file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1075_180904_739.wav,1075,180904,20190628,male,06:09:30,0.005,0,0
1075_180904_740.wav,1075,180904,20190628,male,06:10:00,0.007666667,0,0
1075_180904_741.wav,1075,180904,20190628,male,06:10:30,0.013666667,0,0
1075_180904_742.wav,1075,180904,20190628,male,06:11:00,0.003,0,0
1075_180904_743.wav,1075,180904,20190628,male,06:11:30,0.049,0,0
1075_180904_744.wav,1075,180904,20190628,male,06:12:00,0,0,1
1075_180904_745.wav,1075,180904,20190628,male,06:12:30,0,0,1
1075_180904_746.wav,1075,180904,20190628,male,06:13:00,0.040333333,0,1
1075_180904_747.wav,1075,180904,20190628,male,06:13:30,0.009333333,0,1
1075_180904_748.wav,1075,180904,20190628,male,06:14:00,0.030333333,0,1
1075_180904_749.wav,1075,180904,20190628,male,06:14:30,0.105,0,1
1075_180904_750.wav,1075,180904,20190628,male,06:15:00,0.013,0,1
1075_180904_751.wav,1075,180904,20190628,male,06:15:30,0,0,1
1075_180904_752.wav,1075,180904,20190628,male,06:16:00,0,0,1
1075_180904_753.wav,1075,180904,20190628,male,06:16:30,0,0,1
1075_180904_754.wav,1075,180904,20190628,male,06:17:00,0,0,1
1075_180904_755.wav,1075,180904,20190628,male,06:17:30,0.019333333,0,1
1075_180904_756.wav,1075,180904,20190628,male,06:18:00,0.012333333,0,1
1075_180904_757.wav,1075,180904,20190628,male,06:18:30,0.018666667,0,1
1075_180904_758.wav,1075,180904,20190628,male,06:19:00,0,0,1
1075_180904_759.wav,1075,180904,20190628,male,06:19:30,0,0,1
1075_180904_760.wav,1075,180904,20190628,male,06:20:00,0,0,1
1075_180904_761.wav,1075,180904,20190628,male,06:20:30,0,0,1
1075_180904_762.wav,1075,180904,20190628,male,06:21:00,0,0,1
1075_180904_763.wav,1075,180904,20190628,male,06:21:30,0,0,1
1075_180904_764.wav,1075,180904,20190628,male,06:22:00,0,0,1
1075_180904_765.wav,1075,180904,20190628,male,06:22:30,0,0,1
1075_180904_766.wav,1075,180904,20190628,male,06:23:00,0.024,0,1
1075_180904_767.wav,1075,180904,20190628,male,06:23:30,0.001666667,0,1
1075_180904_768.wav,1075,180904,20190628,male,06:24:00,0.001,0,1
1075_180904_769.wav,1075,180904,20190628,male,06:24:30,0,0,1
1075_180904_770.wav,1075,180904,20190628,male,06:25:00,0.143666667,0,1
1075_180904_771.wav,1075,180904,20190628,male,06:25:30,0.126666667,0,1
1075_180904_772.wav,1075,180904,20190628,male,06:26:00,0.080666667,0,1
1075_180904_773.wav,1075,180904,20190628,male,06:26:30,0.025,0,1
1075_180904_774.wav,1075,180904,20190628,male,06:27:00,0.11,0,1
1075_180904_775.wav,1075,180904,20190628,male,06:27:30,0.084333333,0,1
1075_180904_776.wav,1075,180904,20190628,male,06:28:00,0,0,1
1075_180904_777.wav,1075,180904,20190628,male,06:28:30,0,0,1
1075_180904_778.wav,1075,180904,20190628,male,06:29:00,0,0,1
1075_180904_779.wav,1075,180904,20190628,male,06:29:30,0.003333333,0,1
1075_180904_780.wav,1075,180904,20190628,male,06:30:00,0,0,1
1075_180904_781.wav,1075,180904,20190628,male,06:30:30,0,0,1
1075_180904_782.wav,1075,180904,20190628,male,06:31:00,0,0,1
1075_180904_783.wav,1075,180904,20190628,male,06:31:30,0,0,1
1075_180904_784.wav,1075,180904,20190628,male,06:32:00,0,0,1
1075_180904_785.wav,1075,180904,20190628,male,06:32:30,0,0,1
1075_180904_786.wav,1075,180904,20190628,male,06:33:00,0,0,1
1075_180904_787.wav,1075,180904,20190628,male,06:33:30,0,0,1
1075_180904_788.wav,1075,180904,20190628,male,06:34:00,0,0,1
1075_180904_789.wav,1075,180904,20190628,male,06:34:30,0,0,1
1075_180904_790.wav,1075,180904,20190628,male,06:35:00,0,0,1
1075_180904_791.wav,1075,180904,20190628,male,06:35:30,0,0,1
1075_180904_792.wav,1075,180904,20190628,male,06:36:00,0.023333333,0,1
1075_180904_793.wav,1075,180904,20190628,male,06:36:30,0.038,0,1
1075_180904_794.wav,1075,180904,20190628,male,06:37:00,0,0,1
1075_180904_795.wav,1075,180904,20190628,male,06:37:30,0,0,1
1075_180904_796.wav,1075,180904,20190628,male,06:38:00,0,0,1
1075_180904_797.wav,1075,180904,20190628,male,06:38:30,0,0,1
1075_180904_798.wav,1075,180904,20190628,male,06:39:00,0,0,1
1075_180904_799.wav,1075,180904,20190628,male,06:39:30,0,0,1
1075_180904_800.wav,1075,180904,20190628,male,06:40:00,0,0,1
1075_180904_801.wav,1075,180904,20190628,male,06:40:30,0,0,1
1075_180904_802.wav,1075,180904,20190628,male,06:41:00,0,0,1
1075_180904_803.wav,1075,180904,20190628,male,06:41:30,0,0,1
1075_180904_804.wav,1075,180904,20190628,male,06:42:00,0.015666667,0,1
1075_180904_805.wav,1075,180904,20190628,male,06:42:30,0,0,1
1075_180904_806.wav,1075,180904,20190628,male,06:43:00,0,0,1
1075_180904_807.wav,1075,180904,20190628,male,06:43:30,0,0,1
1075_180904_808.wav,1075,180904,20190628,male,06:44:00,0,0,1
1075_180904_809.wav,1075,180904,20190628,male,06:44:30,0,0,1
1075_180904_810.wav,1075,180904,20190628,male,06:45:00,0,0,1
1075_180904_811.wav,1075,180904,20190628,male,06:45:30,0,0,1
1075_180904_812.wav,1075,180904,20190628,male,06:46:00,0,0,1
1075_180904_813.wav,1075,180904,20190628,male,06:46:30,0,0,1
1075_180904_814.wav,1075,180904,20190628,male,06:47:00,0,0,1
1075_180904_815.wav,1075,180904,20190628,male,06:47:30,0,0,1
1075_180904_816.wav,1075,180904,20190628,male,06:48:00,0,0,1
1075_180904_817.wav,1075,180904,20190628,male,06:48:30,0,0,1
1075_180904_818.wav,1075,180904,20190628,male,06:49:00,0,0,1
1075_180904_819.wav,1075,180904,20190628,male,06:49:30,0,0,1
1075_180904_820.wav,1075,180904,20190628,male,06:50:00,0,0,1
1075_180904_821.wav,1075,180904,20190628,male,06:50:30,0,0,1
1075_180904_822.wav,1075,180904,20190628,male,06:51:00,0,0,1
1075_180904_823.wav,1075,180904,20190628,male,06:51:30,0,0,1
1075_180904_824.wav,1075,180904,20190628,male,06:52:00,0,0,1
1075_180904_825.wav,1075,180904,20190628,male,06:52:30,0,0,1
1075_180904_826.wav,1075,180904,20190628,male,06:53:00,0,0,1
1075_180904_827.wav,1075,180904,20190628,male,06:53:30,0,0,1
1075_180904_828.wav,1075,180904,20190628,male,06:54:00,0,0,1
1075_180904_829.wav,1075,180904,20190628,male,06:54:30,0,0,1
1075_180904_830.wav,1075,180904,20190628,male,06:55:00,0,0,1
1075_180904_831.wav,1075,180904,20190628,male,06:55:30,0.005666667,0,0
1075_180904_832.wav,1075,180904,20190628,male,06:56:00,0.045,0,0
1075_180904_833.wav,1075,180904,20190628,male,06:56:30,0.350333333,0,0
1075_180904_834.wav,1075,180904,20190628,male,06:57:00,0.579333333,0,0
1075_180904_835.wav,1075,180904,20190628,male,06:57:30,0.284333333,0,0
1075_180904_836.wav,1075,180904,20190628,male,06:58:00,0,0,0
1075_180904_837.wav,1075,180904,20190628,male,06:58:30,0,0,0
1075_180904_838.wav,1075,180904,20190628,male,06:59:00,0,0,0
1075_180904_839.wav,1075,180904,20190628,male,06:59:30,0.002,0,0
1075_180904_840.wav,1075,180904,20190628,male,07:00:00,0,0,0
1075_180904_841.wav,1075,180904,20190628,male,07:00:30,0,0,0
1075_180904_842.wav,1075,180904,20190628,male,07:01:00,0,0,0
1075_180904_843.wav,1075,180904,20190628,male,07:01:30,0,0,0
1075_180904_844.wav,1075,180904,20190628,male,07:02:00,0,0,0
1075_180904_845.wav,1075,180904,20190628,male,07:02:30,0.010333333,0,0
1075_180904_846.wav,1075,180904,20190628,male,07:03:00,0.002666667,0,0
1075_180904_847.wav,1075,180904,20190628,male,07:03:30,0.006333333,0,0
1075_180904_848.wav,1075,180904,20190628,male,07:04:00,0.026666667,0,0
1075_180904_849.wav,1075,180904,20190628,male,07:04:30,0,0,0
1075_180904_850.wav,1075,180904,20190628,male,07:05:00,0.226333333,0,0
1075_180904_851.wav,1075,180904,20190628,male,07:05:30,0.058333333,0,0
1075_180904_852.wav,1075,180904,20190628,male,07:06:00,0.166333333,0,0
1075_180904_853.wav,1075,180904,20190628,male,07:06:30,0.025,0,0
1075_180904_854.wav,1075,180904,20190628,male,07:07:00,0.144333333,0,0
1075_180904_855.wav,1075,180904,20190628,male,07:07:30,0.208666667,0,0
1075_180904_856.wav,1075,180904,20190628,male,07:08:00,0.215666667,0,0
1075_180904_857.wav,1075,180904,20190628,male,07:08:30,0.192666667,0,0
1075_180904_858.wav,1075,180904,20190628,male,07:09:00,0.013,0,0
1075_180904_859.wav,1075,180904,20190628,male,07:09:30,0.111,0,0
1075_180904_860.wav,1075,180904,20190628,male,07:10:00,0.196333333,0,0
1075_180904_861.wav,1075,180904,20190628,male,07:10:30,0.191,0,0
1075_180904_862.wav,1075,180904,20190628,male,07:11:00,0.146,0,0
1075_180904_863.wav,1075,180904,20190628,male,07:11:30,0.163333333,0,0
1075_180904_864.wav,1075,180904,20190628,male,07:12:00,0.072333333,0,0
1075_180904_865.wav,1075,180904,20190628,male,07:12:30,0.095666667,0,0
1075_180904_866.wav,1075,180904,20190628,male,07:13:00,0.117,0,0
1075_180904_867.wav,1075,180904,20190628,male,07:13:30,0.106333333,0,0
1075_180904_868.wav,1075,180904,20190628,male,07:14:00,0.107666667,0,0
1075_180904_869.wav,1075,180904,20190628,male,07:14:30,0.062,0,0
1075_180904_870.wav,1075,180904,20190628,male,07:15:00,0.051666667,0,0
1075_180904_871.wav,1075,180904,20190628,male,07:15:30,0.026,0,0
1075_180904_872.wav,1075,180904,20190628,male,07:16:00,0.231333333,0,0
1075_180904_873.wav,1075,180904,20190628,male,07:16:30,0.256,0,0
1075_180904_874.wav,1075,180904,20190628,male,07:17:00,0.051,0,0
1075_180904_875.wav,1075,180904,20190628,male,07:17:30,0.195666667,0,0
1075_180904_876.wav,1075,180904,20190628,male,07:18:00,0.339,0,0
1075_180904_877.wav,1075,180904,20190628,male,07:18:30,0.167666667,0,0
1075_180904_878.wav,1075,180904,20190628,male,07:19:00,0.293,0,0
1075_180904_879.wav,1075,180904,20190628,male,07:19:30,0.431333333,0,0
1075_180904_880.wav,1075,180904,20190628,male,07:20:00,0.284333333,0,0
1075_180904_881.wav,1075,180904,20190628,male,07:20:30,0.300666667,0,0
1075_180904_882.wav,1075,180904,20190628,male,07:21:00,0.219,0,0
1075_180904_883.wav,1075,180904,20190628,male,07:21:30,0.323333333,0,0
1075_180904_884.wav,1075,180904,20190628,male,07:22:00,0.150333333,0,0
1075_180904_885.wav,1075,180904,20190628,male,07:22:30,0.394,0,0
1075_180904_886.wav,1075,180904,20190628,male,07:23:00,0.342,0,0
1075_180904_887.wav,1075,180904,20190628,male,07:23:30,0.399333333,0,0
1075_180904_888.wav,1075,180904,20190628,male,07:24:00,0.379666667,0,0
1075_180904_889.wav,1075,180904,20190628,male,07:24:30,0.239,0,0
1075_180904_890.wav,1075,180904,20190628,male,07:25:00,0.293333333,0,0
1075_180904_891.wav,1075,180904,20190628,male,07:25:30,0.427666667,0,0
1075_180904_892.wav,1075,180904,20190628,male,07:26:00,0.344333333,0,0
1075_180904_893.wav,1075,180904,20190628,male,07:26:30,0.166333333,0,0
1075_180904_894.wav,1075,180904,20190628,male,07:27:00,0.313,0,0
1075_180904_895.wav,1075,180904,20190628,male,07:27:30,0.499,0,0
1075_180904_896.wav,1075,180904,20190628,male,07:28:00,0.476333333,0,0
1075_180904_897.wav,1075,180904,20190628,male,07:28:30,0.597333333,0,0
1075_180904_898.wav,1075,180904,20190628,male,07:29:00,0.485666667,0,0
1075_180904_899.wav,1075,180904,20190628,male,07:29:30,0.395,0,0
1075_180904_900.wav,1075,180904,20190628,male,07:30:00,0.603,0,0
1075_180904_901.wav,1075,180904,20190628,male,07:30:30,0.482666667,0,0
1075_180904_902.wav,1075,180904,20190628,male,07:31:00,0.385,0,0
1075_180904_903.wav,1075,180904,20190628,male,07:31:30,0.181333333,0,0
1075_180904_904.wav,1075,180904,20190628,male,07:32:00,0.240333333,0,0
1075_180904_905.wav,1075,180904,20190628,male,07:32:30,0.224,0,0
1075_180904_906.wav,1075,180904,20190628,male,07:33:00,0.483666667,0,0
1075_180904_907.wav,1075,180904,20190628,male,07:33:30,0.244666667,0,0
1075_180904_908.wav,1075,180904,20190628,male,07:34:00,0.235333333,0,0
1075_180904_909.wav,1075,180904,20190628,male,07:34:30,0.179333333,0,0
1075_180904_910.wav,1075,180904,20190628,male,07:35:00,0.323333333,0,0
1075_180904_911.wav,1075,180904,20190628,male,07:35:30,0.546,0,0
1075_180904_912.wav,1075,180904,20190628,male,07:36:00,0.161666667,0,0
1075_180904_913.wav,1075,180904,20190628,male,07:36:30,0.188666667,0,0
1075_180904_914.wav,1075,180904,20190628,male,07:37:00,0.223666667,0,0
1075_180904_915.wav,1075,180904,20190628,male,07:37:30,0.111666667,0,0
1075_180904_916.wav,1075,180904,20190628,male,07:38:00,0.274,0,0
1075_180904_917.wav,1075,180904,20190628,male,07:38:30,0.325666667,0,0
1075_180904_918.wav,1075,180904,20190628,male,07:39:00,0.314666667,0,0
1075_180904_919.wav,1075,180904,20190628,male,07:39:30,0.235,0,0
1075_180904_920.wav,1075,180904,20190628,male,07:40:00,0.267666667,0,0
1075_180904_921.wav,1075,180904,20190628,male,07:40:30,0.399666667,0,0
1075_180904_922.wav,1075,180904,20190628,male,07:41:00,0.448,0,0
1075_180904_923.wav,1075,180904,20190628,male,07:41:30,0.575333333,0,0
1075_180904_924.wav,1075,180904,20190628,male,07:42:00,0.471666667,0,0
1075_180904_925.wav,1075,180904,20190628,male,07:42:30,0.408333333,0,0
1075_180904_926.wav,1075,180904,20190628,male,07:43:00,0.323,0,0
1075_180904_927.wav,1075,180904,20190628,male,07:43:30,0.591666667,0,0
1075_180904_928.wav,1075,180904,20190628,male,07:44:00,0.469666667,0,0
1075_180904_929.wav,1075,180904,20190628,male,07:44:30,0.648,0,0
1075_180904_930.wav,1075,180904,20190628,male,07:45:00,0.584,1,0
1075_180904_931.wav,1075,180904,20190628,male,07:45:30,0.558666667,1,0
1075_180904_932.wav,1075,180904,20190628,male,07:46:00,0.406764168,1,0
