file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1081_190101_0704.wav,1081,190101,20190701,male,05:52:00,0.206340211,0,0
1081_190101_0705.wav,1081,190101,20190701,male,05:52:30,0.031667722,0,0
1081_190101_0706.wav,1081,190101,20190701,male,05:53:00,0.103670122,0,0
1081_190101_0707.wav,1081,190101,20190701,male,05:53:30,0.016667222,0,0
1081_190101_0708.wav,1081,190101,20190701,male,05:54:00,0.120670689,0,0
1081_190101_0709.wav,1081,190101,20190701,male,05:54:30,0.083336111,0,0
1081_190101_0710.wav,1081,190101,20190701,male,05:55:00,0.048668289,0,0
1081_190101_0711.wav,1081,190101,20190701,male,05:55:30,0.068335611,0,0
1081_190101_0712.wav,1081,190101,20190701,male,05:56:00,0.139004633,0,0
1081_190101_0713.wav,1081,190101,20190701,male,05:56:30,0.154005134,0,0
1081_190101_0714.wav,1081,190101,20190701,male,05:57:00,0,0,0
1081_190101_0715.wav,1081,190101,20190701,male,05:57:30,0,0,0
1081_190101_0716.wav,1081,190101,20190701,male,05:58:00,0,0,0
1081_190101_0717.wav,1081,190101,20190701,male,05:58:30,0.042668089,0,0
1081_190101_0718.wav,1081,190101,20190701,male,05:59:00,0.310677023,0,0
1081_190101_0719.wav,1081,190101,20190701,male,05:59:30,0.156338545,0,0
1081_190101_0720.wav,1081,190101,20190701,male,06:00:00,0.023334111,0,0
1081_190101_0721.wav,1081,190101,20190701,male,06:00:30,0.061668722,0,0
1081_190101_0722.wav,1081,190101,20190701,male,06:01:00,0.076669222,0,0
1081_190101_0723.wav,1081,190101,20190701,male,06:01:30,0.041668056,0,0
1081_190101_0724.wav,1081,190101,20190701,male,06:02:00,0.135337845,0,0
1081_190101_0725.wav,1081,190101,20190701,male,06:02:30,0.152338411,0,0
1081_190101_0726.wav,1081,190101,20190701,male,06:03:00,0.070669022,0,0
1081_190101_0727.wav,1081,190101,20190701,male,06:03:30,0.006666889,0,0
1081_190101_0728.wav,1081,190101,20190701,male,06:04:00,0.077002567,0,0
1081_190101_0729.wav,1081,190101,20190701,male,06:04:30,0.229007634,0,0
1081_190101_0730.wav,1081,190101,20190701,male,06:05:00,0.238007934,0,0
1081_190101_0731.wav,1081,190101,20190701,male,06:05:30,0.208006934,0,0
1081_190101_0732.wav,1081,190101,20190701,male,06:06:00,0.2790093,0,0
1081_190101_0733.wav,1081,190101,20190701,male,06:06:30,0.150005,0,0
1081_190101_0734.wav,1081,190101,20190701,male,06:07:00,0.075669189,0,0
1081_190101_0735.wav,1081,190101,20190701,male,06:07:30,0.044001467,0,0
1081_190101_0736.wav,1081,190101,20190701,male,06:08:00,0.032667756,0,0
1081_190101_0737.wav,1081,190101,20190701,male,06:08:30,0.056001867,0,0
1081_190101_0738.wav,1081,190101,20190701,male,06:09:00,0.084336145,0,0
1081_190101_0739.wav,1081,190101,20190701,male,06:09:30,0.193006434,0,0
1081_190101_0740.wav,1081,190101,20190701,male,06:10:00,0.158338611,0,0
1081_190101_0741.wav,1081,190101,20190701,male,06:10:30,0.262008734,0,0
1081_190101_0742.wav,1081,190101,20190701,male,06:11:00,0.052668422,0,0
1081_190101_0743.wav,1081,190101,20190701,male,06:11:30,0.081336045,0,0
1081_190101_0744.wav,1081,190101,20190701,male,06:12:00,0.032001067,0,0
1081_190101_0745.wav,1081,190101,20190701,male,06:12:30,0.071335711,0,0
1081_190101_0746.wav,1081,190101,20190701,male,06:13:00,0.0480016,0,0
1081_190101_0747.wav,1081,190101,20190701,male,06:13:30,0.012333744,0,0
1081_190101_0748.wav,1081,190101,20190701,male,06:14:00,0.210007,0,0
1081_190101_0749.wav,1081,190101,20190701,male,06:14:30,0.151338378,0,0
1081_190101_0750.wav,1081,190101,20190701,male,06:15:00,0.113337111,0,0
1081_190101_0751.wav,1081,190101,20190701,male,06:15:30,0.096669889,0,0
1081_190101_0752.wav,1081,190101,20190701,male,06:16:00,0.220007334,0,0
1081_190101_0753.wav,1081,190101,20190701,male,06:16:30,0.279675989,0,0
1081_190101_0754.wav,1081,190101,20190701,male,06:17:00,0.308343611,0,0
1081_190101_0755.wav,1081,190101,20190701,male,06:17:30,0.318343945,0,0
1081_190101_0756.wav,1081,190101,20190701,male,06:18:00,0.134337811,0,0
1081_190101_0757.wav,1081,190101,20190701,male,06:18:30,0.406013534,0,0
1081_190101_0758.wav,1081,190101,20190701,male,06:19:00,0.281009367,0,0
1081_190101_0759.wav,1081,190101,20190701,male,06:19:30,0.371345712,0,0
1081_190101_0760.wav,1081,190101,20190701,male,06:20:00,0.157005234,0,0
1081_190101_0761.wav,1081,190101,20190701,male,06:20:30,0.382012734,0,0
1081_190101_0762.wav,1081,190101,20190701,male,06:21:00,0.514683823,0,0
1081_190101_0763.wav,1081,190101,20190701,male,06:21:30,0.412013734,0,0
1081_190101_0764.wav,1081,190101,20190701,male,06:22:00,0.640354678,0,0
1081_190101_0765.wav,1081,190101,20190701,male,06:22:30,0.391013034,0,0
1081_190101_0766.wav,1081,190101,20190701,male,06:23:00,0.032001067,0,1
1081_190101_0767.wav,1081,190101,20190701,male,06:23:30,0.046001533,0,1
1081_190101_0768.wav,1081,190101,20190701,male,06:24:00,0.047334911,0,1
1081_190101_0769.wav,1081,190101,20190701,male,06:24:30,0.060002,0,1
1081_190101_0770.wav,1081,190101,20190701,male,06:25:00,0.142004733,0,1
1081_190101_0771.wav,1081,190101,20190701,male,06:25:30,0.1710057,0,0
1081_190101_0772.wav,1081,190101,20190701,male,06:26:00,0.2280076,0,0
1081_190101_0773.wav,1081,190101,20190701,male,06:26:30,0.221340711,0,0
1081_190101_0774.wav,1081,190101,20190701,male,06:27:00,0.4080136,0,0
1081_190101_0775.wav,1081,190101,20190701,male,06:27:30,0.171672389,0,0
1081_190101_0776.wav,1081,190101,20190701,male,06:28:00,0.123670789,0,0
1081_190101_0777.wav,1081,190101,20190701,male,06:28:30,0.293009767,0,0
1081_190101_0778.wav,1081,190101,20190701,male,06:29:00,0.189672989,0,0
1081_190101_0779.wav,1081,190101,20190701,male,06:29:30,0.1710057,0,0
1081_190101_0780.wav,1081,190101,20190701,male,06:30:00,0.089669656,0,0
1081_190101_0781.wav,1081,190101,20190701,male,06:30:30,0.068668956,0,0
1081_190101_0782.wav,1081,190101,20190701,male,06:31:00,0.121337378,0,0
1081_190101_0783.wav,1081,190101,20190701,male,06:31:30,0.176339211,0,0
1081_190101_0784.wav,1081,190101,20190701,male,06:32:00,0.174672489,0,0
1081_190101_0785.wav,1081,190101,20190701,male,06:32:30,0.161005367,0,0
1081_190101_0786.wav,1081,190101,20190701,male,06:33:00,0.314677156,0,0
1081_190101_0787.wav,1081,190101,20190701,male,06:33:30,0.347678256,0,0
1081_190101_0788.wav,1081,190101,20190701,male,06:34:00,0.667355579,0,0
1081_190101_0789.wav,1081,190101,20190701,male,06:34:30,0.414347145,0,0
1081_190101_0790.wav,1081,190101,20190701,male,06:35:00,0.474015801,0,0
1081_190101_0791.wav,1081,190101,20190701,male,06:35:30,0.260342011,0,0
1081_190101_0792.wav,1081,190101,20190701,male,06:36:00,0.1620054,0,0
1081_190101_0793.wav,1081,190101,20190701,male,06:36:30,0.190006334,0,0
1081_190101_0794.wav,1081,190101,20190701,male,06:37:00,0.055001833,0,0
1081_190101_0795.wav,1081,190101,20190701,male,06:37:30,0.0810027,0,0
1081_190101_0796.wav,1081,190101,20190701,male,06:38:00,0.117337245,0,0
1081_190101_0797.wav,1081,190101,20190701,male,06:38:30,0.175339178,0,0
1081_190101_0798.wav,1081,190101,20190701,male,06:39:00,0.248008267,0,0
1081_190101_0799.wav,1081,190101,20190701,male,06:39:30,0.370012334,0,0
1081_190101_0800.wav,1081,190101,20190701,male,06:40:00,0.151671722,0,0
1081_190101_0801.wav,1081,190101,20190701,male,06:40:30,0.095669856,0,0
1081_190101_0802.wav,1081,190101,20190701,male,06:41:00,0.116337211,0,0
1081_190101_0803.wav,1081,190101,20190701,male,06:41:30,0.157338578,0,0
1081_190101_0804.wav,1081,190101,20190701,male,06:42:00,0.452015067,0,0
1081_190101_0805.wav,1081,190101,20190701,male,06:42:30,0.274009134,0,0
1081_190101_0806.wav,1081,190101,20190701,male,06:43:00,0.097336578,0,0
1081_190101_0807.wav,1081,190101,20190701,male,06:43:30,0.151338378,0,0
1081_190101_0808.wav,1081,190101,20190701,male,06:44:00,0.136671222,0,0
1081_190101_0809.wav,1081,190101,20190701,male,06:44:30,0.2310077,0,0
1081_190101_0810.wav,1081,190101,20190701,male,06:45:00,0.416013867,0,0
1081_190101_0811.wav,1081,190101,20190701,male,06:45:30,0.117337245,0,0
1081_190101_0812.wav,1081,190101,20190701,male,06:46:00,0.327677589,0,0
1081_190101_0813.wav,1081,190101,20190701,male,06:46:30,0.427680923,0,0
1081_190101_0814.wav,1081,190101,20190701,male,06:47:00,0.419013967,0,0
1081_190101_0815.wav,1081,190101,20190701,male,06:47:30,0.031334378,0,0
1081_190101_0816.wav,1081,190101,20190701,male,06:48:00,0.259008634,0,0
1081_190101_0817.wav,1081,190101,20190701,male,06:48:30,0.548684956,0,0
1081_190101_0818.wav,1081,190101,20190701,male,06:49:00,0.320344011,0,0
1081_190101_0819.wav,1081,190101,20190701,male,06:49:30,0,0,0
1081_190101_0820.wav,1081,190101,20190701,male,06:50:00,0.0060002,0,1
1081_190101_0821.wav,1081,190101,20190701,male,06:50:30,0.060335345,0,1
1081_190101_0822.wav,1081,190101,20190701,male,06:51:00,0.230341011,0,1
1081_190101_0823.wav,1081,190101,20190701,male,06:51:30,0.078669289,0,1
1081_190101_0824.wav,1081,190101,20190701,male,06:52:00,0.074002467,0,1
1081_190101_0825.wav,1081,190101,20190701,male,06:52:30,0.199673322,0,1
1081_190101_0826.wav,1081,190101,20190701,male,06:53:00,0.231341045,0,1
1081_190101_0827.wav,1081,190101,20190701,male,06:53:30,0.316343878,0,1
1081_190101_0828.wav,1081,190101,20190701,male,06:54:00,0.2280076,0,1
1081_190101_0829.wav,1081,190101,20190701,male,06:54:30,0.320677356,0,1
1081_190101_0830.wav,1081,190101,20190701,male,06:55:00,0.093336445,0,1
1081_190101_0831.wav,1081,190101,20190701,male,06:55:30,0.136671222,0,1
1081_190101_0832.wav,1081,190101,20190701,male,06:56:00,0,0,1
1081_190101_0833.wav,1081,190101,20190701,male,06:56:30,0,0,1
1081_190101_0834.wav,1081,190101,20190701,male,06:57:00,0.0480016,0,1
1081_190101_0835.wav,1081,190101,20190701,male,06:57:30,0,0,1
1081_190101_0836.wav,1081,190101,20190701,male,06:58:00,0,0,1
1081_190101_0837.wav,1081,190101,20190701,male,06:58:30,0,0,1
1081_190101_0838.wav,1081,190101,20190701,male,06:59:00,0,0,1
1081_190101_0839.wav,1081,190101,20190701,male,06:59:30,0,0,1
1081_190101_0840.wav,1081,190101,20190701,male,07:00:00,0.005000167,0,1
1081_190101_0841.wav,1081,190101,20190701,male,07:00:30,0.011333711,0,1
1081_190101_0842.wav,1081,190101,20190701,male,07:01:00,0,0,1
1081_190101_0843.wav,1081,190101,20190701,male,07:01:30,0.167005567,0,1
1081_190101_0844.wav,1081,190101,20190701,male,07:02:00,0.330677689,0,1
1081_190101_0845.wav,1081,190101,20190701,male,07:02:30,0.125004167,0,1
1081_190101_0846.wav,1081,190101,20190701,male,07:03:00,0.0360012,0,1
1081_190101_0847.wav,1081,190101,20190701,male,07:03:30,0.114670489,0,1
1081_190101_0848.wav,1081,190101,20190701,male,07:04:00,0.023000767,0,1
1081_190101_0849.wav,1081,190101,20190701,male,07:04:30,0.005666856,0,1
1081_190101_0850.wav,1081,190101,20190701,male,07:05:00,0.005333511,0,1
1081_190101_0851.wav,1081,190101,20190701,male,07:05:30,0.011333711,0,1
1081_190101_0852.wav,1081,190101,20190701,male,07:06:00,0.0120004,0,1
1081_190101_0853.wav,1081,190101,20190701,male,07:06:30,0.003666789,0,1
1081_190101_0854.wav,1081,190101,20190701,male,07:07:00,0.012333744,0,1
1081_190101_0855.wav,1081,190101,20190701,male,07:07:30,0.0030001,0,1
1081_190101_0856.wav,1081,190101,20190701,male,07:08:00,0.010667022,0,1
1081_190101_0857.wav,1081,190101,20190701,male,07:08:30,0.0090003,0,1
1081_190101_0858.wav,1081,190101,20190701,male,07:09:00,0,0,1
1081_190101_0859.wav,1081,190101,20190701,male,07:09:30,0.041001367,0,1
1081_190101_0860.wav,1081,190101,20190701,male,07:10:00,0.181672722,0,1
1081_190101_0861.wav,1081,190101,20190701,male,07:10:30,0.104670156,0,1
1081_190101_0862.wav,1081,190101,20190701,male,07:11:00,0.075669189,0,1
1081_190101_0863.wav,1081,190101,20190701,male,07:11:30,0.164005467,0,1
1081_190101_0864.wav,1081,190101,20190701,male,07:12:00,0.000333344,0,1
1081_190101_0865.wav,1081,190101,20190701,male,07:12:30,0,0,1
1081_190101_0866.wav,1081,190101,20190701,male,07:13:00,0.002333411,0,1
1081_190101_0867.wav,1081,190101,20190701,male,07:13:30,0.073002433,0,1
1081_190101_0868.wav,1081,190101,20190701,male,07:14:00,0,0,1
1081_190101_0869.wav,1081,190101,20190701,male,07:14:30,0,0,1
1081_190101_0870.wav,1081,190101,20190701,male,07:15:00,0,0,1
1081_190101_0871.wav,1081,190101,20190701,male,07:15:30,0,0,1
1081_190101_0872.wav,1081,190101,20190701,male,07:16:00,0,0,1
1081_190101_0873.wav,1081,190101,20190701,male,07:16:30,0.005333511,0,1
1081_190101_0874.wav,1081,190101,20190701,male,07:17:00,0.052001733,0,1
1081_190101_0875.wav,1081,190101,20190701,male,07:17:30,0.0030001,0,1
1081_190101_0876.wav,1081,190101,20190701,male,07:18:00,0.037667922,0,1
1081_190101_0877.wav,1081,190101,20190701,male,07:18:30,0.037667922,0,1
1081_190101_0878.wav,1081,190101,20190701,male,07:19:00,0.001666722,0,1
1081_190101_0879.wav,1081,190101,20190701,male,07:19:30,0.012333744,0,1
1081_190101_0880.wav,1081,190101,20190701,male,07:20:00,0.023334111,0,1
1081_190101_0881.wav,1081,190101,20190701,male,07:20:30,0,0,1
1081_190101_0882.wav,1081,190101,20190701,male,07:21:00,0.012333744,0,1
1081_190101_0883.wav,1081,190101,20190701,male,07:21:30,0.002333411,0,1
1081_190101_0884.wav,1081,190101,20190701,male,07:22:00,0.036667889,0,1
1081_190101_0885.wav,1081,190101,20190701,male,07:22:30,0.004000133,0,1
1081_190101_0886.wav,1081,190101,20190701,male,07:23:00,0.005333511,0,1
1081_190101_0887.wav,1081,190101,20190701,male,07:23:30,0,0,1
1081_190101_0888.wav,1081,190101,20190701,male,07:24:00,0.0360012,0,1
1081_190101_0889.wav,1081,190101,20190701,male,07:24:30,0.007666922,0,1
1081_190101_0890.wav,1081,190101,20190701,male,07:25:00,0.011000367,0,1
1081_190101_0891.wav,1081,190101,20190701,male,07:25:30,0.009666989,0,1
1081_190101_0892.wav,1081,190101,20190701,male,07:26:00,0.034001133,0,1
1081_190101_0893.wav,1081,190101,20190701,male,07:26:30,0.008666956,0,1
1081_190101_0894.wav,1081,190101,20190701,male,07:27:00,0.0690023,0,1
1081_190101_0895.wav,1081,190101,20190701,male,07:27:30,0,0,1
1081_190101_0896.wav,1081,190101,20190701,male,07:28:00,0.008666956,0,1
1081_190101_0897.wav,1081,190101,20190701,male,07:28:30,0.012333744,0,1
1081_190101_0898.wav,1081,190101,20190701,male,07:29:00,0,0,1
1081_190101_0899.wav,1081,190101,20190701,male,07:29:30,0,0,1
1081_190101_0900.wav,1081,190101,20190701,male,07:30:00,0.024667489,0,1
1081_190101_0901.wav,1081,190101,20190701,male,07:30:30,0.026000867,0,1
1081_190101_0902.wav,1081,190101,20190701,male,07:31:00,0.010333678,0,1
1081_190101_0903.wav,1081,190101,20190701,male,07:31:30,0.003333444,0,1
1081_190101_0904.wav,1081,190101,20190701,male,07:32:00,0.002333411,0,1
1081_190101_0905.wav,1081,190101,20190701,male,07:32:30,0.0090003,0,1
1081_190101_0906.wav,1081,190101,20190701,male,07:33:00,0,0,1
1081_190101_0907.wav,1081,190101,20190701,male,07:33:30,0,0,1
1081_190101_0908.wav,1081,190101,20190701,male,07:34:00,0,0,1
1081_190101_0909.wav,1081,190101,20190701,male,07:34:30,0,0,1
1081_190101_0910.wav,1081,190101,20190701,male,07:35:00,0.003666789,0,1
1081_190101_0911.wav,1081,190101,20190701,male,07:35:30,0.010000333,0,1
1081_190101_0912.wav,1081,190101,20190701,male,07:36:00,0.031667722,0,1
1081_190101_0913.wav,1081,190101,20190701,male,07:36:30,0.044668156,0,1
1081_190101_0914.wav,1081,190101,20190701,male,07:37:00,0.007333578,0,1
1081_190101_0915.wav,1081,190101,20190701,male,07:37:30,0.0570019,0,1
1081_190101_0916.wav,1081,190101,20190701,male,07:38:00,0.047668256,0,1
1081_190101_0917.wav,1081,190101,20190701,male,07:38:30,0.131671056,0,1
1081_190101_0918.wav,1081,190101,20190701,male,07:39:00,0.025667522,0,1
1081_190101_0919.wav,1081,190101,20190701,male,07:39:30,0.040668022,0,1
1081_190101_0920.wav,1081,190101,20190701,male,07:40:00,0.078335945,0,1
1081_190101_0921.wav,1081,190101,20190701,male,07:40:30,0.0540018,0,1
1081_190101_0922.wav,1081,190101,20190701,male,07:41:00,0.003666789,0,1
1081_190101_0923.wav,1081,190101,20190701,male,07:41:30,0.012667089,0,1
1081_190101_0924.wav,1081,190101,20190701,male,07:42:00,0.022000733,0,1
1081_190101_0925.wav,1081,190101,20190701,male,07:42:30,0.016667222,0,1
1081_190101_0926.wav,1081,190101,20190701,male,07:43:00,0.0210007,0,1
1081_190101_0927.wav,1081,190101,20190701,male,07:43:30,0.080002667,0,1
1081_190101_0928.wav,1081,190101,20190701,male,07:44:00,0,0,1
1081_190101_0929.wav,1081,190101,20190701,male,07:44:30,0.056001867,0,1
1081_190101_0930.wav,1081,190101,20190701,male,07:45:00,0,0,1
1081_190101_0931.wav,1081,190101,20190701,male,07:45:30,0.006666889,0,1
1081_190101_0932.wav,1081,190101,20190701,male,07:46:00,0,0,1
1081_190101_0933.wav,1081,190101,20190701,male,07:46:30,0.004333478,0,1
1081_190101_0934.wav,1081,190101,20190701,male,07:47:00,0.010667022,0,1
1081_190101_0935.wav,1081,190101,20190701,male,07:47:30,0.022667422,0,1
1081_190101_0936.wav,1081,190101,20190701,male,07:48:00,0.010667022,0,1
1081_190101_0937.wav,1081,190101,20190701,male,07:48:30,0,0,1
1081_190101_0938.wav,1081,190101,20190701,male,07:49:00,0,0,1
1081_190101_0939.wav,1081,190101,20190701,male,07:49:30,0,0,1
1081_190101_0940.wav,1081,190101,20190701,male,07:50:00,0.0180006,0,1
1081_190101_0941.wav,1081,190101,20190701,male,07:50:30,0.061002033,0,1
1081_190101_0942.wav,1081,190101,20190701,male,07:51:00,0.060335345,0,1
1081_190101_0943.wav,1081,190101,20190701,male,07:51:30,0.017667256,0,1
1081_190101_0944.wav,1081,190101,20190701,male,07:52:00,0.023667456,0,1
1081_190101_0945.wav,1081,190101,20190701,male,07:52:30,0.006333544,0,1
1081_190101_0946.wav,1081,190101,20190701,male,07:53:00,0.035667856,0,1
1081_190101_0947.wav,1081,190101,20190701,male,07:53:30,0.031334378,0,1
1081_190101_0948.wav,1081,190101,20190701,male,07:54:00,0.018333944,0,1
1081_190101_0949.wav,1081,190101,20190701,male,07:54:30,0.038001267,0,1
1081_190101_0950.wav,1081,190101,20190701,male,07:55:00,0.223007434,0,1
1081_190101_0951.wav,1081,190101,20190701,male,07:55:30,0.054668489,0,1
1081_190101_0952.wav,1081,190101,20190701,male,07:56:00,0,0,1
1081_190101_0953.wav,1081,190101,20190701,male,07:56:30,0.131337711,0,1
1081_190101_0954.wav,1081,190101,20190701,male,07:57:00,0.054335145,0,1
1081_190101_0955.wav,1081,190101,20190701,male,07:57:30,0.111670389,0,1
1081_190101_0956.wav,1081,190101,20190701,male,07:58:00,0.047668256,0,1
1081_190101_0957.wav,1081,190101,20190701,male,07:58:30,0.0390013,0,1
1081_190101_0958.wav,1081,190101,20190701,male,07:59:00,0,0,1
1081_190101_0959.wav,1081,190101,20190701,male,07:59:30,0.024334144,0,1
1081_190101_0960.wav,1081,190101,20190701,male,08:00:00,0.155338511,0,1
1081_190101_0961.wav,1081,190101,20190701,male,08:00:30,0.010333678,0,1
1081_190101_0962.wav,1081,190101,20190701,male,08:01:00,0,0,1
1081_190101_0963.wav,1081,190101,20190701,male,08:01:30,0.076335878,0,1
1081_190101_0964.wav,1081,190101,20190701,male,08:02:00,0.056335211,0,1
1081_190101_0965.wav,1081,190101,20190701,male,08:02:30,0.011333711,0,1
1081_190101_0966.wav,1081,190101,20190701,male,08:03:00,0.013667122,0,1
1081_190101_0967.wav,1081,190101,20190701,male,08:03:30,0.059668656,0,1
1081_190101_0968.wav,1081,190101,20190701,male,08:04:00,0,0,1
1081_190101_0969.wav,1081,190101,20190701,male,08:04:30,0,0,1
1081_190101_0970.wav,1081,190101,20190701,male,08:05:00,0,0,1
1081_190101_0971.wav,1081,190101,20190701,male,08:05:30,0.103670122,0,1
1081_190101_0972.wav,1081,190101,20190701,male,08:06:00,0.042668089,0,1
1081_190101_0973.wav,1081,190101,20190701,male,08:06:30,0,0,1
1081_190101_0974.wav,1081,190101,20190701,male,08:07:00,0,0,1
1081_190101_0975.wav,1081,190101,20190701,male,08:07:30,0,0,1
1081_190101_0976.wav,1081,190101,20190701,male,08:08:00,0.011667056,0,1
1081_190101_0977.wav,1081,190101,20190701,male,08:08:30,0,0,1
1081_190101_0978.wav,1081,190101,20190701,male,08:09:00,0,0,1
1081_190101_0979.wav,1081,190101,20190701,male,08:09:30,0,0,1
1081_190101_0980.wav,1081,190101,20190701,male,08:10:00,0,0,1
1081_190101_0981.wav,1081,190101,20190701,male,08:10:30,0,0,1
1081_190101_0982.wav,1081,190101,20190701,male,08:11:00,0,0,1
1081_190101_0983.wav,1081,190101,20190701,male,08:11:30,0.157671922,0,1
1081_190101_0984.wav,1081,190101,20190701,male,08:12:00,0,0,1
1081_190101_0985.wav,1081,190101,20190701,male,08:12:30,0,0,1
1081_190101_0986.wav,1081,190101,20190701,male,08:13:00,0.179339311,0,1
1081_190101_0987.wav,1081,190101,20190701,male,08:13:30,0,0,1
1081_190101_0988.wav,1081,190101,20190701,male,08:14:00,0,0,1
1081_190101_0989.wav,1081,190101,20190701,male,08:14:30,0.006333544,0,1
1081_190101_0990.wav,1081,190101,20190701,male,08:15:00,0.001666722,0,1
1081_190101_0991.wav,1081,190101,20190701,male,08:15:30,0,0,1
1081_190101_0992.wav,1081,190101,20190701,male,08:16:00,0,0,1
1081_190101_0993.wav,1081,190101,20190701,male,08:16:30,0,0,1
1081_190101_0994.wav,1081,190101,20190701,male,08:17:00,0,0,1
1081_190101_0995.wav,1081,190101,20190701,male,08:17:30,0.015667189,0,1
1081_190101_0996.wav,1081,190101,20190701,male,08:18:00,0,0,1
1081_190101_0997.wav,1081,190101,20190701,male,08:18:30,0,0,1
1081_190101_0998.wav,1081,190101,20190701,male,08:19:00,0,0,1
1081_190101_0999.wav,1081,190101,20190701,male,08:19:30,0,0,1
1081_190101_1000.wav,1081,190101,20190701,male,08:20:00,0.121670722,0,1
1081_190101_1001.wav,1081,190101,20190701,male,08:20:30,0,0,1
1081_190101_1002.wav,1081,190101,20190701,male,08:21:00,0,0,1
1081_190101_1003.wav,1081,190101,20190701,male,08:21:30,0,0,1
1081_190101_1004.wav,1081,190101,20190701,male,08:22:00,0.076002533,0,1
1081_190101_1005.wav,1081,190101,20190701,male,08:22:30,0.725357512,0,1
1081_190101_1006.wav,1081,190101,20190701,male,08:23:00,0.076002533,0,1
1081_190101_1007.wav,1081,190101,20190701,male,08:23:30,0.087669589,0,1
1081_190101_1008.wav,1081,190101,20190701,male,08:24:00,0.013333778,0,1
1081_190101_1009.wav,1081,190101,20190701,male,08:24:30,0.086002867,0,1
1081_190101_1010.wav,1081,190101,20190701,male,08:25:00,0.006333544,0,1
1081_190101_1011.wav,1081,190101,20190701,male,08:25:30,0,0,1
1081_190101_1012.wav,1081,190101,20190701,male,08:26:00,0,0,1
1081_190101_1013.wav,1081,190101,20190701,male,08:26:30,0,0,1
1081_190101_1014.wav,1081,190101,20190701,male,08:27:00,0.003333444,0,1
1081_190101_1015.wav,1081,190101,20190701,male,08:27:30,0.018667289,0,1
1081_190101_1016.wav,1081,190101,20190701,male,08:28:00,0.051335045,0,1
1081_190101_1017.wav,1081,190101,20190701,male,08:28:30,0.079002633,0,1
1081_190101_1018.wav,1081,190101,20190701,male,08:29:00,0.044334811,0,1
1081_190101_1019.wav,1081,190101,20190701,male,08:29:30,0.041668056,0,1
1081_190101_1020.wav,1081,190101,20190701,male,08:30:00,0.027667589,0,1
1081_190101_1021.wav,1081,190101,20190701,male,08:30:30,0.033334444,0,1
1081_190101_1022.wav,1081,190101,20190701,male,08:31:00,0.2160072,0,1
1081_190101_1023.wav,1081,190101,20190701,male,08:31:30,0.046334878,0,1
1081_190101_1024.wav,1081,190101,20190701,male,08:32:00,0.0420014,0,1
1081_190101_1025.wav,1081,190101,20190701,male,08:32:30,0.041334711,0,1
1081_190101_1026.wav,1081,190101,20190701,male,08:33:00,0.041668056,0,1
1081_190101_1027.wav,1081,190101,20190701,male,08:33:30,0.032667756,0,1
1081_190101_1028.wav,1081,190101,20190701,male,08:34:00,0.082336078,0,1
1081_190101_1029.wav,1081,190101,20190701,male,08:34:30,0.069335645,0,1
1081_190101_1030.wav,1081,190101,20190701,male,08:35:00,0.001333378,0,1
1081_190101_1031.wav,1081,190101,20190701,male,08:35:30,0.000333344,0,1
1081_190101_1032.wav,1081,190101,20190701,male,08:36:00,0,0,1
1081_190101_1033.wav,1081,190101,20190701,male,08:36:30,0,0,1
1081_190101_1034.wav,1081,190101,20190701,male,08:37:00,0,0,1
1081_190101_1035.wav,1081,190101,20190701,male,08:37:30,0,0,1
1081_190101_1036.wav,1081,190101,20190701,male,08:38:00,0,0,1
1081_190101_1037.wav,1081,190101,20190701,male,08:38:30,0,0,1
1081_190101_1038.wav,1081,190101,20190701,male,08:39:00,0,0,1
1081_190101_1039.wav,1081,190101,20190701,male,08:39:30,0.0210007,0,1
1081_190101_1040.wav,1081,190101,20190701,male,08:40:00,0,0,1
1081_190101_1041.wav,1081,190101,20190701,male,08:40:30,0,0,1
1081_190101_1042.wav,1081,190101,20190701,male,08:41:00,0,0,1
1081_190101_1043.wav,1081,190101,20190701,male,08:41:30,0.005000167,0,1
1081_190101_1044.wav,1081,190101,20190701,male,08:42:00,0,0,1
1081_190101_1045.wav,1081,190101,20190701,male,08:42:30,0,0,1
1081_190101_1046.wav,1081,190101,20190701,male,08:43:00,0,0,1
1081_190101_1047.wav,1081,190101,20190701,male,08:43:30,0,0,1
1081_190101_1048.wav,1081,190101,20190701,male,08:44:00,0,0,1
1081_190101_1049.wav,1081,190101,20190701,male,08:44:30,0,0,1
1081_190101_1050.wav,1081,190101,20190701,male,08:45:00,0.026667556,0,1
1081_190101_1051.wav,1081,190101,20190701,male,08:45:30,0.073002433,0,1
1081_190101_1052.wav,1081,190101,20190701,male,08:46:00,0.041334711,0,1
1081_190101_1053.wav,1081,190101,20190701,male,08:46:30,0.052668422,0,1
1081_190101_1054.wav,1081,190101,20190701,male,08:47:00,0.031001033,0,1
1081_190101_1055.wav,1081,190101,20190701,male,08:47:30,0,0,1
1081_190101_1056.wav,1081,190101,20190701,male,08:48:00,0.002333411,0,1
1081_190101_1057.wav,1081,190101,20190701,male,08:48:30,0.0180006,0,1
1081_190101_1058.wav,1081,190101,20190701,male,08:49:00,0.005333511,0,1
1081_190101_1059.wav,1081,190101,20190701,male,08:49:30,0,0,1
1081_190101_1060.wav,1081,190101,20190701,male,08:50:00,0,0,1
