file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
199_20140514_0719.wav,199,20140514,20140722,male,05:59:30,0.297666667,0,0
199_20140514_0720.wav,199,20140514,20140722,male,06:00:00,0.230333333,0,0
199_20140514_0721.wav,199,20140514,20140722,male,06:00:30,0.202333333,0,0
199_20140514_0722.wav,199,20140514,20140722,male,06:01:00,0.441333333,0,0
199_20140514_0723.wav,199,20140514,20140722,male,06:01:30,0.429,0,0
199_20140514_0724.wav,199,20140514,20140722,male,06:02:00,0.269333333,0,0
199_20140514_0725.wav,199,20140514,20140722,male,06:02:30,0.369333333,0,0
199_20140514_0726.wav,199,20140514,20140722,male,06:03:00,0.190333333,0,0
199_20140514_0727.wav,199,20140514,20140722,male,06:03:30,0.453333333,0,0
199_20140514_0728.wav,199,20140514,20140722,male,06:04:00,0.170666667,0,0
199_20140514_0729.wav,199,20140514,20140722,male,06:04:30,0.15,0,0
199_20140514_0730.wav,199,20140514,20140722,male,06:05:00,0.243333333,0,0
199_20140514_0731.wav,199,20140514,20140722,male,06:05:30,0.391666667,0,0
199_20140514_0732.wav,199,20140514,20140722,male,06:06:00,0.549666667,0,0
199_20140514_0733.wav,199,20140514,20140722,male,06:06:30,0.591333333,0,0
199_20140514_0734.wav,199,20140514,20140722,male,06:07:00,0.715666667,0,0
199_20140514_0735.wav,199,20140514,20140722,male,06:07:30,0.918,0,0
199_20140514_0736.wav,199,20140514,20140722,male,06:08:00,0.857333333,0,0
199_20140514_0737.wav,199,20140514,20140722,male,06:08:30,0.520666667,0,0
199_20140514_0738.wav,199,20140514,20140722,male,06:09:00,0.318666667,0,0
199_20140514_0739.wav,199,20140514,20140722,male,06:09:30,0.295666667,0,0
199_20140514_0740.wav,199,20140514,20140722,male,06:10:00,0.388,0,0
199_20140514_0741.wav,199,20140514,20140722,male,06:10:30,0.565666667,0,0
199_20140514_0742.wav,199,20140514,20140722,male,06:11:00,0.557666667,0,0
199_20140514_0743.wav,199,20140514,20140722,male,06:11:30,0.444333333,0,0
199_20140514_0744.wav,199,20140514,20140722,male,06:12:00,0.446333333,0,0
199_20140514_0745.wav,199,20140514,20140722,male,06:12:30,0.418,0,0
199_20140514_0746.wav,199,20140514,20140722,male,06:13:00,0.254,0,0
199_20140514_0747.wav,199,20140514,20140722,male,06:13:30,0.38,0,0
199_20140514_0748.wav,199,20140514,20140722,male,06:14:00,0.436333333,0,0
199_20140514_0749.wav,199,20140514,20140722,male,06:14:30,0.286666667,0,0
199_20140514_0750.wav,199,20140514,20140722,male,06:15:00,0.282666667,0,0
199_20140514_0751.wav,199,20140514,20140722,male,06:15:30,0.518333333,0,0
199_20140514_0752.wav,199,20140514,20140722,male,06:16:00,0.276666667,0,0
199_20140514_0753.wav,199,20140514,20140722,male,06:16:30,0.307,0,0
199_20140514_0754.wav,199,20140514,20140722,male,06:17:00,0.491333333,0,0
199_20140514_0755.wav,199,20140514,20140722,male,06:17:30,0.525666667,0,0
199_20140514_0756.wav,199,20140514,20140722,male,06:18:00,0.214,0,0
199_20140514_0757.wav,199,20140514,20140722,male,06:18:30,0.601333333,0,0
199_20140514_0758.wav,199,20140514,20140722,male,06:19:00,0.181666667,0,0
199_20140514_0759.wav,199,20140514,20140722,male,06:19:30,0.074,0,0
199_20140514_0760.wav,199,20140514,20140722,male,06:20:00,0.149333333,0,0
199_20140514_0761.wav,199,20140514,20140722,male,06:20:30,0.082333333,0,0
199_20140514_0762.wav,199,20140514,20140722,male,06:21:00,0.815333333,0,0
199_20140514_0763.wav,199,20140514,20140722,male,06:21:30,0.750333333,0,0
199_20140514_0764.wav,199,20140514,20140722,male,06:22:00,0.369666667,0,0
199_20140514_0765.wav,199,20140514,20140722,male,06:22:30,0.575666667,0,0
199_20140514_0766.wav,199,20140514,20140722,male,06:23:00,0.347333333,0,0
199_20140514_0767.wav,199,20140514,20140722,male,06:23:30,0.153,0,0
199_20140514_0768.wav,199,20140514,20140722,male,06:24:00,0.254666667,0,0
199_20140514_0769.wav,199,20140514,20140722,male,06:24:30,0.470333333,0,0
199_20140514_0770.wav,199,20140514,20140722,male,06:25:00,0.067,0,0
199_20140514_0771.wav,199,20140514,20140722,male,06:25:30,0.357666667,0,0
199_20140514_0772.wav,199,20140514,20140722,male,06:26:00,0.402333333,0,0
199_20140514_0773.wav,199,20140514,20140722,male,06:26:30,0.376666667,0,0
199_20140514_0774.wav,199,20140514,20140722,male,06:27:00,0.375666667,0,0
199_20140514_0775.wav,199,20140514,20140722,male,06:27:30,0.417,0,0
199_20140514_0776.wav,199,20140514,20140722,male,06:28:00,0.508666667,0,0
199_20140514_0777.wav,199,20140514,20140722,male,06:28:30,0.324333333,0,0
199_20140514_0778.wav,199,20140514,20140722,male,06:29:00,0.45,0,0
199_20140514_0779.wav,199,20140514,20140722,male,06:29:30,0.418333333,0,0
199_20140514_0780.wav,199,20140514,20140722,male,06:30:00,0.588666667,0,0
199_20140514_0781.wav,199,20140514,20140722,male,06:30:30,0.39,0,0
199_20140514_0782.wav,199,20140514,20140722,male,06:31:00,0.108,0,0
199_20140514_0783.wav,199,20140514,20140722,male,06:31:30,0.527333333,0,0
199_20140514_0784.wav,199,20140514,20140722,male,06:32:00,0.658,0,0
199_20140514_0785.wav,199,20140514,20140722,male,06:32:30,0.316666667,0,0
199_20140514_0786.wav,199,20140514,20140722,male,06:33:00,0.590333333,0,0
199_20140514_0787.wav,199,20140514,20140722,male,06:33:30,0.353666667,0,0
199_20140514_0788.wav,199,20140514,20140722,male,06:34:00,0.395,0,0
199_20140514_0789.wav,199,20140514,20140722,male,06:34:30,0.271,0,0
199_20140514_0790.wav,199,20140514,20140722,male,06:35:00,0.313666667,0,0
199_20140514_0791.wav,199,20140514,20140722,male,06:35:30,0.742,0,0
199_20140514_0792.wav,199,20140514,20140722,male,06:36:00,0.773666667,0,0
199_20140514_0793.wav,199,20140514,20140722,male,06:36:30,0.447333333,0,0
199_20140514_0794.wav,199,20140514,20140722,male,06:37:00,0.554333333,0,0
199_20140514_0795.wav,199,20140514,20140722,male,06:37:30,0.440333333,0,0
199_20140514_0796.wav,199,20140514,20140722,male,06:38:00,0.660333333,0,0
199_20140514_0797.wav,199,20140514,20140722,male,06:38:30,0.776,0,0
199_20140514_0798.wav,199,20140514,20140722,male,06:39:00,0.539333333,0,0
199_20140514_0799.wav,199,20140514,20140722,male,06:39:30,0.600333333,0,0
199_20140514_0800.wav,199,20140514,20140722,male,06:40:00,0.445333333,0,0
199_20140514_0801.wav,199,20140514,20140722,male,06:40:30,0.810333333,0,0
199_20140514_0802.wav,199,20140514,20140722,male,06:41:00,0.685,0,0
199_20140514_0803.wav,199,20140514,20140722,male,06:41:30,0.087333333,0,0
199_20140514_0804.wav,199,20140514,20140722,male,06:42:00,0.659333333,0,0
199_20140514_0805.wav,199,20140514,20140722,male,06:42:30,0.479666667,0,0
199_20140514_0806.wav,199,20140514,20140722,male,06:43:00,0.38,0,0
199_20140514_0807.wav,199,20140514,20140722,male,06:43:30,0.454666667,0,0
199_20140514_0808.wav,199,20140514,20140722,male,06:44:00,0.332666667,0,0
199_20140514_0809.wav,199,20140514,20140722,male,06:44:30,0.290333333,0,0
199_20140514_0810.wav,199,20140514,20140722,male,06:45:00,0.266333333,0,0
199_20140514_0811.wav,199,20140514,20140722,male,06:45:30,0.532666667,0,0
199_20140514_0812.wav,199,20140514,20140722,male,06:46:00,0.735666667,0,0
199_20140514_0813.wav,199,20140514,20140722,male,06:46:30,0.703333333,0,0
199_20140514_0814.wav,199,20140514,20140722,male,06:47:00,0.625666667,0,0
199_20140514_0815.wav,199,20140514,20140722,male,06:47:30,0.632666667,0,0
199_20140514_0816.wav,199,20140514,20140722,male,06:48:00,0.260666667,0,0
199_20140514_0817.wav,199,20140514,20140722,male,06:48:30,0.022333333,0,0
199_20140514_0818.wav,199,20140514,20140722,male,06:49:00,0.446333333,0,0
199_20140514_0819.wav,199,20140514,20140722,male,06:49:30,0.674,0,0
199_20140514_0820.wav,199,20140514,20140722,male,06:50:00,0.757666667,0,0
199_20140514_0821.wav,199,20140514,20140722,male,06:50:30,0.631333333,0,0
199_20140514_0822.wav,199,20140514,20140722,male,06:51:00,0.290666667,0,0
199_20140514_0823.wav,199,20140514,20140722,male,06:51:30,0.124666667,0,0
199_20140514_0824.wav,199,20140514,20140722,male,06:52:00,0.277333333,0,0
199_20140514_0825.wav,199,20140514,20140722,male,06:52:30,0.552,0,0
199_20140514_0826.wav,199,20140514,20140722,male,06:53:00,0.498333333,0,0
199_20140514_0827.wav,199,20140514,20140722,male,06:53:30,0.534666667,0,0
199_20140514_0828.wav,199,20140514,20140722,male,06:54:00,0.248666667,0,0
199_20140514_0829.wav,199,20140514,20140722,male,06:54:30,0.560666667,0,0
199_20140514_0830.wav,199,20140514,20140722,male,06:55:00,0.201333333,0,0
199_20140514_0831.wav,199,20140514,20140722,male,06:55:30,0.335,0,0
199_20140514_0832.wav,199,20140514,20140722,male,06:56:00,0.602,0,0
199_20140514_0833.wav,199,20140514,20140722,male,06:56:30,0.736666667,0,0
199_20140514_0834.wav,199,20140514,20140722,male,06:57:00,0.447333333,0,0
199_20140514_0835.wav,199,20140514,20140722,male,06:57:30,0.6,0,0
199_20140514_0836.wav,199,20140514,20140722,male,06:58:00,0.628666667,0,0
199_20140514_0837.wav,199,20140514,20140722,male,06:58:30,0.342666667,0,0
199_20140514_0838.wav,199,20140514,20140722,male,06:59:00,0.410666667,0,0
199_20140514_0839.wav,199,20140514,20140722,male,06:59:30,0.255,0,0
199_20140514_0840.wav,199,20140514,20140722,male,07:00:00,0.292333333,0,0
199_20140514_0841.wav,199,20140514,20140722,male,07:00:30,0.184333333,0,0
199_20140514_0842.wav,199,20140514,20140722,male,07:01:00,0.199666667,0,0
199_20140514_0843.wav,199,20140514,20140722,male,07:01:30,0.207666667,0,0
199_20140514_0844.wav,199,20140514,20140722,male,07:02:00,0.383333333,0,0
199_20140514_0845.wav,199,20140514,20140722,male,07:02:30,0.512333333,0,0
199_20140514_0846.wav,199,20140514,20140722,male,07:03:00,0.431666667,0,0
199_20140514_0847.wav,199,20140514,20140722,male,07:03:30,0.334666667,0,0
199_20140514_0848.wav,199,20140514,20140722,male,07:04:00,0.699333333,0,0
199_20140514_0849.wav,199,20140514,20140722,male,07:04:30,0.248333333,0,0
199_20140514_0850.wav,199,20140514,20140722,male,07:05:00,0.040666667,0,0
199_20140514_0851.wav,199,20140514,20140722,male,07:05:30,0.327,0,0
199_20140514_0852.wav,199,20140514,20140722,male,07:06:00,0.409333333,0,0
199_20140514_0853.wav,199,20140514,20140722,male,07:06:30,0.608666667,0,0
199_20140514_0854.wav,199,20140514,20140722,male,07:07:00,0.397666667,0,0
199_20140514_0855.wav,199,20140514,20140722,male,07:07:30,0.341,0,0
199_20140514_0856.wav,199,20140514,20140722,male,07:08:00,0.224666667,0,0
199_20140514_0857.wav,199,20140514,20140722,male,07:08:30,0.155666667,0,0
199_20140514_0858.wav,199,20140514,20140722,male,07:09:00,0.199666667,0,0
199_20140514_0859.wav,199,20140514,20140722,male,07:09:30,0.354,0,0
199_20140514_0860.wav,199,20140514,20140722,male,07:10:00,0.695333333,0,0
199_20140514_0861.wav,199,20140514,20140722,male,07:10:30,0.726666667,0,0
199_20140514_0862.wav,199,20140514,20140722,male,07:11:00,0.226,0,0
199_20140514_0863.wav,199,20140514,20140722,male,07:11:30,0.236666667,0,0
199_20140514_0864.wav,199,20140514,20140722,male,07:12:00,0.432333333,0,0
199_20140514_0865.wav,199,20140514,20140722,male,07:12:30,0.274,0,0
199_20140514_0866.wav,199,20140514,20140722,male,07:13:00,0.297,0,0
199_20140514_0867.wav,199,20140514,20140722,male,07:13:30,0.415,0,0
199_20140514_0868.wav,199,20140514,20140722,male,07:14:00,0.414333333,0,0
199_20140514_0869.wav,199,20140514,20140722,male,07:14:30,0.530333333,0,0
199_20140514_0870.wav,199,20140514,20140722,male,07:15:00,0.680666667,0,0
199_20140514_0871.wav,199,20140514,20140722,male,07:15:30,0.329666667,0,0
199_20140514_0872.wav,199,20140514,20140722,male,07:16:00,0.607,0,0
199_20140514_0873.wav,199,20140514,20140722,male,07:16:30,0.603666667,0,0
199_20140514_0874.wav,199,20140514,20140722,male,07:17:00,0.683666667,0,0
199_20140514_0875.wav,199,20140514,20140722,male,07:17:30,0.201333333,0,0
199_20140514_0876.wav,199,20140514,20140722,male,07:18:00,0.468,0,0
199_20140514_0877.wav,199,20140514,20140722,male,07:18:30,0.74,0,0
199_20140514_0878.wav,199,20140514,20140722,male,07:19:00,0.715333333,0,0
199_20140514_0879.wav,199,20140514,20140722,male,07:19:30,0.535333333,0,0
199_20140514_0880.wav,199,20140514,20140722,male,07:20:00,0.210666667,0,0
199_20140514_0881.wav,199,20140514,20140722,male,07:20:30,0.001666667,0,0
199_20140514_0882.wav,199,20140514,20140722,male,07:21:00,0.049,0,0
199_20140514_0883.wav,199,20140514,20140722,male,07:21:30,0.419333333,0,0
199_20140514_0884.wav,199,20140514,20140722,male,07:22:00,0.35,0,0
199_20140514_0885.wav,199,20140514,20140722,male,07:22:30,0.381333333,0,0
199_20140514_0886.wav,199,20140514,20140722,male,07:23:00,0.545333333,0,0
199_20140514_0887.wav,199,20140514,20140722,male,07:23:30,0.284333333,0,0
199_20140514_0888.wav,199,20140514,20140722,male,07:24:00,0.218333333,0,0
199_20140514_0889.wav,199,20140514,20140722,male,07:24:30,0.043666667,0,0
199_20140514_0890.wav,199,20140514,20140722,male,07:25:00,0.005333333,0,0
199_20140514_0891.wav,199,20140514,20140722,male,07:25:30,0.008333333,0,0
199_20140514_0892.wav,199,20140514,20140722,male,07:26:00,0.015333333,0,0
199_20140514_0893.wav,199,20140514,20140722,male,07:26:30,0,0,1
199_20140514_0894.wav,199,20140514,20140722,male,07:27:00,0,0,1
199_20140514_0895.wav,199,20140514,20140722,male,07:27:30,0,0,1
199_20140514_0896.wav,199,20140514,20140722,male,07:28:00,0,0,1
199_20140514_0897.wav,199,20140514,20140722,male,07:28:30,0.008333333,0,1
199_20140514_0898.wav,199,20140514,20140722,male,07:29:00,0,0,1
199_20140514_0899.wav,199,20140514,20140722,male,07:29:30,0,0,1
199_20140514_0900.wav,199,20140514,20140722,male,07:30:00,0,0,1
199_20140514_0901.wav,199,20140514,20140722,male,07:30:30,0,0,1
199_20140514_0902.wav,199,20140514,20140722,male,07:31:00,0,0,1
199_20140514_0903.wav,199,20140514,20140722,male,07:31:30,0,0,1
199_20140514_0904.wav,199,20140514,20140722,male,07:32:00,0,0,1
199_20140514_0905.wav,199,20140514,20140722,male,07:32:30,0,0,1
199_20140514_0906.wav,199,20140514,20140722,male,07:33:00,0,0,1
199_20140514_0907.wav,199,20140514,20140722,male,07:33:30,0,0,1
199_20140514_0908.wav,199,20140514,20140722,male,07:34:00,0.008,0,1
199_20140514_0909.wav,199,20140514,20140722,male,07:34:30,0,0,1
199_20140514_0910.wav,199,20140514,20140722,male,07:35:00,0.004333333,0,0
199_20140514_0911.wav,199,20140514,20140722,male,07:35:30,0.043666667,0,0
199_20140514_0912.wav,199,20140514,20140722,male,07:36:00,0.008666667,0,0
199_20140514_0913.wav,199,20140514,20140722,male,07:36:30,0,0,0
199_20140514_0914.wav,199,20140514,20140722,male,07:37:00,0.012333333,0,0
199_20140514_0915.wav,199,20140514,20140722,male,07:37:30,0.010666667,0,0
199_20140514_0916.wav,199,20140514,20140722,male,07:38:00,0.025333333,0,0
199_20140514_0917.wav,199,20140514,20140722,male,07:38:30,0.015666667,0,0
199_20140514_0918.wav,199,20140514,20140722,male,07:39:00,0.020333333,0,0
199_20140514_0919.wav,199,20140514,20140722,male,07:39:30,0.248666667,0,0
199_20140514_0920.wav,199,20140514,20140722,male,07:40:00,0.422333333,0,0
199_20140514_0921.wav,199,20140514,20140722,male,07:40:30,0.375333333,0,0
199_20140514_0922.wav,199,20140514,20140722,male,07:41:00,0.159666667,0,0
199_20140514_0923.wav,199,20140514,20140722,male,07:41:30,0.275,0,0
199_20140514_0924.wav,199,20140514,20140722,male,07:42:00,0.203666667,0,0
199_20140514_0925.wav,199,20140514,20140722,male,07:42:30,0.198666667,0,0
199_20140514_0926.wav,199,20140514,20140722,male,07:43:00,0.281666667,0,0
199_20140514_0927.wav,199,20140514,20140722,male,07:43:30,0.452333333,0,0
199_20140514_0928.wav,199,20140514,20140722,male,07:44:00,0.215,0,0
199_20140514_0929.wav,199,20140514,20140722,male,07:44:30,0.207,0,0
199_20140514_0930.wav,199,20140514,20140722,male,07:45:00,0.085333333,0,0
199_20140514_0931.wav,199,20140514,20140722,male,07:45:30,0.171666667,0,0
199_20140514_0932.wav,199,20140514,20140722,male,07:46:00,0.367,0,0
199_20140514_0933.wav,199,20140514,20140722,male,07:46:30,0.057666667,0,0
199_20140514_0934.wav,199,20140514,20140722,male,07:47:00,0.233333333,0,0
199_20140514_0935.wav,199,20140514,20140722,male,07:47:30,0.775333333,0,0
199_20140514_0936.wav,199,20140514,20140722,male,07:48:00,0.185,0,0
199_20140514_0937.wav,199,20140514,20140722,male,07:48:30,0.123333333,0,0
199_20140514_0938.wav,199,20140514,20140722,male,07:49:00,0.233333333,0,0
199_20140514_0939.wav,199,20140514,20140722,male,07:49:30,0.623333333,0,0
199_20140514_0940.wav,199,20140514,20140722,male,07:50:00,0.713666667,0,0
199_20140514_0941.wav,199,20140514,20140722,male,07:50:30,0.775333333,0,0
199_20140514_0942.wav,199,20140514,20140722,male,07:51:00,0.232666667,0,0
199_20140514_0943.wav,199,20140514,20140722,male,07:51:30,0.743666667,0,0
199_20140514_0944.wav,199,20140514,20140722,male,07:52:00,0.578333333,0,0
199_20140514_0945.wav,199,20140514,20140722,male,07:52:30,0.733,0,0
199_20140514_0946.wav,199,20140514,20140722,male,07:53:00,0.723333333,0,0
199_20140514_0947.wav,199,20140514,20140722,male,07:53:30,0.344666667,0,0
199_20140514_0948.wav,199,20140514,20140722,male,07:54:00,0.566,0,0
199_20140514_0949.wav,199,20140514,20140722,male,07:54:30,0.589666667,0,0
199_20140514_0950.wav,199,20140514,20140722,male,07:55:00,0.717,0,0
199_20140514_0951.wav,199,20140514,20140722,male,07:55:30,0.568333333,0,0
199_20140514_0952.wav,199,20140514,20140722,male,07:56:00,0.682,0,0
199_20140514_0953.wav,199,20140514,20140722,male,07:56:30,0.628,0,0
199_20140514_0954.wav,199,20140514,20140722,male,07:57:00,0.712333333,0,0
199_20140514_0955.wav,199,20140514,20140722,male,07:57:30,0.617333333,0,0
199_20140514_0956.wav,199,20140514,20140722,male,07:58:00,0.644333333,0,0
199_20140514_0957.wav,199,20140514,20140722,male,07:58:30,0.21,0,0
199_20140514_0958.wav,199,20140514,20140722,male,07:59:00,0.438,0,0
199_20140514_0959.wav,199,20140514,20140722,male,07:59:30,0.741333333,0,0
199_20140514_0960.wav,199,20140514,20140722,male,08:00:00,0.55,0,0
199_20140514_0961.wav,199,20140514,20140722,male,08:00:30,0.462666667,0,0
199_20140514_0962.wav,199,20140514,20140722,male,08:01:00,0.307666667,0,0
199_20140514_0963.wav,199,20140514,20140722,male,08:01:30,0.195,0,0
199_20140514_0964.wav,199,20140514,20140722,male,08:02:00,0.576,0,0
199_20140514_0965.wav,199,20140514,20140722,male,08:02:30,0.452333333,0,0
199_20140514_0966.wav,199,20140514,20140722,male,08:03:00,0.393333333,0,0
199_20140514_0967.wav,199,20140514,20140722,male,08:03:30,0.423333333,0,0
199_20140514_0968.wav,199,20140514,20140722,male,08:04:00,0.52,0,0
199_20140514_0969.wav,199,20140514,20140722,male,08:04:30,0.759333333,0,0
199_20140514_0970.wav,199,20140514,20140722,male,08:05:00,0.58,0,0
199_20140514_0971.wav,199,20140514,20140722,male,08:05:30,0.549666667,0,0
199_20140514_0972.wav,199,20140514,20140722,male,08:06:00,0.416,0,0
199_20140514_0973.wav,199,20140514,20140722,male,08:06:30,0.134333333,0,0
199_20140514_0974.wav,199,20140514,20140722,male,08:07:00,0.231,0,0
199_20140514_0975.wav,199,20140514,20140722,male,08:07:30,0.389,0,0
199_20140514_0976.wav,199,20140514,20140722,male,08:08:00,0.317666667,0,0
199_20140514_0977.wav,199,20140514,20140722,male,08:08:30,0.247333333,0,0
199_20140514_0978.wav,199,20140514,20140722,male,08:09:00,0.248333333,0,0
199_20140514_0979.wav,199,20140514,20140722,male,08:09:30,0.474,0,0
199_20140514_0980.wav,199,20140514,20140722,male,08:10:00,0.656666667,0,0
199_20140514_0981.wav,199,20140514,20140722,male,08:10:30,0.598333333,0,0
199_20140514_0982.wav,199,20140514,20140722,male,08:11:00,0.815,0,0
199_20140514_0983.wav,199,20140514,20140722,male,08:11:30,0.69,0,0
199_20140514_0984.wav,199,20140514,20140722,male,08:12:00,0.385666667,0,0
199_20140514_0985.wav,199,20140514,20140722,male,08:12:30,0.487666667,0,0
199_20140514_0986.wav,199,20140514,20140722,male,08:13:00,0.290666667,0,0
199_20140514_0987.wav,199,20140514,20140722,male,08:13:30,0.59,0,0
199_20140514_0988.wav,199,20140514,20140722,male,08:14:00,0.636666667,0,0
199_20140514_0989.wav,199,20140514,20140722,male,08:14:30,0.889333333,0,0
199_20140514_0990.wav,199,20140514,20140722,male,08:15:00,0.776,0,0
199_20140514_0991.wav,199,20140514,20140722,male,08:15:30,0.834333333,0,0
199_20140514_0992.wav,199,20140514,20140722,male,08:16:00,0.545333333,0,0
199_20140514_0993.wav,199,20140514,20140722,male,08:16:30,0.315666667,0,0
199_20140514_0994.wav,199,20140514,20140722,male,08:17:00,0.289,0,0
199_20140514_0995.wav,199,20140514,20140722,male,08:17:30,0.129333333,0,0
199_20140514_0996.wav,199,20140514,20140722,male,08:18:00,0.051,0,0
199_20140514_0997.wav,199,20140514,20140722,male,08:18:30,0.010333333,0,0
199_20140514_0998.wav,199,20140514,20140722,male,08:19:00,0.017333333,0,0
199_20140514_0999.wav,199,20140514,20140722,male,08:19:30,0.082333333,0,0
199_20140514_1000.wav,199,20140514,20140722,male,08:20:00,0.385333333,0,0
199_20140514_1001.wav,199,20140514,20140722,male,08:20:30,0.469,0,0
199_20140514_1002.wav,199,20140514,20140722,male,08:21:00,0.524,0,0
199_20140514_1003.wav,199,20140514,20140722,male,08:21:30,0.257666667,0,0
199_20140514_1004.wav,199,20140514,20140722,male,08:22:00,0.475333333,0,0
199_20140514_1005.wav,199,20140514,20140722,male,08:22:30,0.439666667,0,0
199_20140514_1006.wav,199,20140514,20140722,male,08:23:00,0.385333333,0,0
199_20140514_1007.wav,199,20140514,20140722,male,08:23:30,0.268333333,0,0
199_20140514_1008.wav,199,20140514,20140722,male,08:24:00,0.157333333,0,0
199_20140514_1009.wav,199,20140514,20140722,male,08:24:30,0.252666667,0,0
199_20140514_1010.wav,199,20140514,20140722,male,08:25:00,0.337333333,0,0
199_20140514_1011.wav,199,20140514,20140722,male,08:25:30,0.307666667,0,0
199_20140514_1012.wav,199,20140514,20140722,male,08:26:00,0.596,0,0
199_20140514_1013.wav,199,20140514,20140722,male,08:26:30,0.207666667,0,0
199_20140514_1014.wav,199,20140514,20140722,male,08:27:00,0.332,0,0
199_20140514_1015.wav,199,20140514,20140722,male,08:27:30,0.196333333,0,0
199_20140514_1016.wav,199,20140514,20140722,male,08:28:00,0.194666667,0,0
199_20140514_1017.wav,199,20140514,20140722,male,08:28:30,0.092333333,0,0
199_20140514_1018.wav,199,20140514,20140722,male,08:29:00,0.477666667,0,0
199_20140514_1019.wav,199,20140514,20140722,male,08:29:30,0.411333333,0,0
199_20140514_1020.wav,199,20140514,20140722,male,08:30:00,0.231333333,0,0
199_20140514_1021.wav,199,20140514,20140722,male,08:30:30,0.151666667,0,0
199_20140514_1022.wav,199,20140514,20140722,male,08:31:00,0.447666667,0,0
199_20140514_1023.wav,199,20140514,20140722,male,08:31:30,0.482666667,0,0
199_20140514_1024.wav,199,20140514,20140722,male,08:32:00,0.471666667,0,0
199_20140514_1025.wav,199,20140514,20140722,male,08:32:30,0.595666667,0,0
199_20140514_1026.wav,199,20140514,20140722,male,08:33:00,0.695,0,0
199_20140514_1027.wav,199,20140514,20140722,male,08:33:30,0.587,0,0
199_20140514_1028.wav,199,20140514,20140722,male,08:34:00,0.282666667,0,0
199_20140514_1029.wav,199,20140514,20140722,male,08:34:30,0.342,0,0
199_20140514_1030.wav,199,20140514,20140722,male,08:35:00,0.497,0,0
199_20140514_1031.wav,199,20140514,20140722,male,08:35:30,0.702,0,0
199_20140514_1032.wav,199,20140514,20140722,male,08:36:00,0.425333333,0,0
199_20140514_1033.wav,199,20140514,20140722,male,08:36:30,0.542,0,0
199_20140514_1034.wav,199,20140514,20140722,male,08:37:00,0.318,0,0
199_20140514_1035.wav,199,20140514,20140722,male,08:37:30,0.479666667,0,0
199_20140514_1036.wav,199,20140514,20140722,male,08:38:00,0.508666667,0,0
199_20140514_1037.wav,199,20140514,20140722,male,08:38:30,0.674,0,0
199_20140514_1038.wav,199,20140514,20140722,male,08:39:00,0.796666667,0,0
199_20140514_1039.wav,199,20140514,20140722,male,08:39:30,0.548666667,0,0
199_20140514_1040.wav,199,20140514,20140722,male,08:40:00,0.864,0,0
199_20140514_1041.wav,199,20140514,20140722,male,08:40:30,0.722666667,0,0
199_20140514_1042.wav,199,20140514,20140722,male,08:41:00,0.545,0,0
199_20140514_1043.wav,199,20140514,20140722,male,08:41:30,0.541,0,0
199_20140514_1044.wav,199,20140514,20140722,male,08:42:00,0.189,0,0
199_20140514_1045.wav,199,20140514,20140722,male,08:42:30,0.385333333,0,0
199_20140514_1046.wav,199,20140514,20140722,male,08:43:00,0.437333333,0,0
199_20140514_1047.wav,199,20140514,20140722,male,08:43:30,0.471666667,0,0
199_20140514_1048.wav,199,20140514,20140722,male,08:44:00,0.437333333,0,0
199_20140514_1049.wav,199,20140514,20140722,male,08:44:30,0.282333333,0,0
199_20140514_1050.wav,199,20140514,20140722,male,08:45:00,0.013666667,0,0
199_20140514_1051.wav,199,20140514,20140722,male,08:45:30,0.062,0,0
199_20140514_1052.wav,199,20140514,20140722,male,08:46:00,0.01,0,0
199_20140514_1053.wav,199,20140514,20140722,male,08:46:30,0.037333333,0,0
199_20140514_1054.wav,199,20140514,20140722,male,08:47:00,0.062666667,0,0
199_20140514_1055.wav,199,20140514,20140722,male,08:47:30,0,0,1
199_20140514_1056.wav,199,20140514,20140722,male,08:48:00,0,0,1
199_20140514_1057.wav,199,20140514,20140722,male,08:48:30,0.008333333,0,1
199_20140514_1058.wav,199,20140514,20140722,male,08:49:00,0.000333333,0,1
199_20140514_1059.wav,199,20140514,20140722,male,08:49:30,0,0,1
199_20140514_1060.wav,199,20140514,20140722,male,08:50:00,0,0,1
199_20140514_1061.wav,199,20140514,20140722,male,08:50:30,0,0,1
199_20140514_1062.wav,199,20140514,20140722,male,08:51:00,0,0,1
199_20140514_1063.wav,199,20140514,20140722,male,08:51:30,0.002,0,1
199_20140514_1064.wav,199,20140514,20140722,male,08:52:00,0,0,1
199_20140514_1065.wav,199,20140514,20140722,male,08:52:30,0.034333333,0,1
199_20140514_1066.wav,199,20140514,20140722,male,08:53:00,0,0,1
199_20140514_1067.wav,199,20140514,20140722,male,08:53:30,0,0,1
199_20140514_1068.wav,199,20140514,20140722,male,08:54:00,0,0,1
199_20140514_1069.wav,199,20140514,20140722,male,08:54:30,0,0,1
199_20140514_1070.wav,199,20140514,20140722,male,08:55:00,0.004333333,0,1
199_20140514_1071.wav,199,20140514,20140722,male,08:55:30,0,0,1
199_20140514_1072.wav,199,20140514,20140722,male,08:56:00,0,0,1
199_20140514_1073.wav,199,20140514,20140722,male,08:56:30,0.021666667,0,1
