file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1032_180827_0697.wav,1032,20180827,20190611,female,05:48:30,0.071333333,0,1
1032_180827_0698.wav,1032,20180827,20190611,female,05:49:00,0.061,0,1
1032_180827_0699.wav,1032,20180827,20190611,female,05:49:30,0.065666667,0,1
1032_180827_0700.wav,1032,20180827,20190611,female,05:50:00,0.094333333,0,1
1032_180827_0701.wav,1032,20180827,20190611,female,05:50:30,0.055666667,0,1
1032_180827_0702.wav,1032,20180827,20190611,female,05:51:00,0.061333333,0,1
1032_180827_0703.wav,1032,20180827,20190611,female,05:51:30,0.050666667,0,1
1032_180827_0704.wav,1032,20180827,20190611,female,05:52:00,0.043,0,1
1032_180827_0705.wav,1032,20180827,20190611,female,05:52:30,0.030666667,0,1
1032_180827_0706.wav,1032,20180827,20190611,female,05:53:00,0.017333333,0,1
1032_180827_0707.wav,1032,20180827,20190611,female,05:53:30,0.034333333,0,1
1032_180827_0708.wav,1032,20180827,20190611,female,05:54:00,0.055333333,0,1
1032_180827_0709.wav,1032,20180827,20190611,female,05:54:30,0.019,0,1
1032_180827_0710.wav,1032,20180827,20190611,female,05:55:00,0.024,0,1
1032_180827_0711.wav,1032,20180827,20190611,female,05:55:30,0.004666667,0,1
1032_180827_0712.wav,1032,20180827,20190611,female,05:56:00,0.005,0,1
1032_180827_0713.wav,1032,20180827,20190611,female,05:56:30,0.000666667,0,1
1032_180827_0714.wav,1032,20180827,20190611,female,05:57:00,0.010666667,0,1
1032_180827_0715.wav,1032,20180827,20190611,female,05:57:30,0.001,0,1
1032_180827_0716.wav,1032,20180827,20190611,female,05:58:00,0.022666667,0,1
1032_180827_0717.wav,1032,20180827,20190611,female,05:58:30,0.012,0,1
1032_180827_0718.wav,1032,20180827,20190611,female,05:59:00,0.004333333,0,1
1032_180827_0719.wav,1032,20180827,20190611,female,05:59:30,0.012666667,0,1
1032_180827_0720.wav,1032,20180827,20190611,female,06:00:00,0.015,0,1
1032_180827_0721.wav,1032,20180827,20190611,female,06:00:30,0.005,0,1
1032_180827_0722.wav,1032,20180827,20190611,female,06:01:00,0.008333333,0,1
1032_180827_0723.wav,1032,20180827,20190611,female,06:01:30,0,0,1
1032_180827_0724.wav,1032,20180827,20190611,female,06:02:00,0.004,0,1
1032_180827_0725.wav,1032,20180827,20190611,female,06:02:30,0,0,1
1032_180827_0726.wav,1032,20180827,20190611,female,06:03:00,0,0,1
1032_180827_0727.wav,1032,20180827,20190611,female,06:03:30,0.004333333,0,1
1032_180827_0728.wav,1032,20180827,20190611,female,06:04:00,0.014333333,0,1
1032_180827_0729.wav,1032,20180827,20190611,female,06:04:30,0.028,0,1
1032_180827_0730.wav,1032,20180827,20190611,female,06:05:00,0.002333333,0,1
1032_180827_0731.wav,1032,20180827,20190611,female,06:05:30,0.009666667,0,1
1032_180827_0732.wav,1032,20180827,20190611,female,06:06:00,0.017,0,1
1032_180827_0733.wav,1032,20180827,20190611,female,06:06:30,0.013333333,0,1
1032_180827_0734.wav,1032,20180827,20190611,female,06:07:00,0.013333333,0,1
1032_180827_0735.wav,1032,20180827,20190611,female,06:07:30,0.023666667,0,1
1032_180827_0736.wav,1032,20180827,20190611,female,06:08:00,0.011,0,1
1032_180827_0737.wav,1032,20180827,20190611,female,06:08:30,0.001666667,0,1
1032_180827_0738.wav,1032,20180827,20190611,female,06:09:00,0.003333333,0,1
1032_180827_0739.wav,1032,20180827,20190611,female,06:09:30,0,0,1
1032_180827_0740.wav,1032,20180827,20190611,female,06:10:00,0,0,1
1032_180827_0741.wav,1032,20180827,20190611,female,06:10:30,0.114,0,1
1032_180827_0742.wav,1032,20180827,20190611,female,06:11:00,0.007666667,0,1
1032_180827_0743.wav,1032,20180827,20190611,female,06:11:30,0.001333333,0,1
1032_180827_0744.wav,1032,20180827,20190611,female,06:12:00,0.006333333,0,1
1032_180827_0745.wav,1032,20180827,20190611,female,06:12:30,0.005666667,0,1
1032_180827_0746.wav,1032,20180827,20190611,female,06:13:00,0.006666667,0,1
1032_180827_0747.wav,1032,20180827,20190611,female,06:13:30,0.009333333,0,1
1032_180827_0748.wav,1032,20180827,20190611,female,06:14:00,0,0,1
1032_180827_0749.wav,1032,20180827,20190611,female,06:14:30,0,0,1
1032_180827_0750.wav,1032,20180827,20190611,female,06:15:00,0,0,1
1032_180827_0751.wav,1032,20180827,20190611,female,06:15:30,0,0,1
1032_180827_0752.wav,1032,20180827,20190611,female,06:16:00,0,0,1
1032_180827_0753.wav,1032,20180827,20190611,female,06:16:30,0.003,0,1
1032_180827_0754.wav,1032,20180827,20190611,female,06:17:00,0,0,1
1032_180827_0755.wav,1032,20180827,20190611,female,06:17:30,0.018333333,0,1
1032_180827_0756.wav,1032,20180827,20190611,female,06:18:00,0,0,1
1032_180827_0757.wav,1032,20180827,20190611,female,06:18:30,0.16,0,1
1032_180827_0758.wav,1032,20180827,20190611,female,06:19:00,0,0,1
1032_180827_0759.wav,1032,20180827,20190611,female,06:19:30,0,0,1
1032_180827_0760.wav,1032,20180827,20190611,female,06:20:00,0,0,1
1032_180827_0761.wav,1032,20180827,20190611,female,06:20:30,0,0,1
1032_180827_0762.wav,1032,20180827,20190611,female,06:21:00,0,0,1
1032_180827_0763.wav,1032,20180827,20190611,female,06:21:30,0,0,1
1032_180827_0764.wav,1032,20180827,20190611,female,06:22:00,0,0,1
1032_180827_0765.wav,1032,20180827,20190611,female,06:22:30,0,0,1
1032_180827_0766.wav,1032,20180827,20190611,female,06:23:00,0.022666667,0,1
1032_180827_0767.wav,1032,20180827,20190611,female,06:23:30,0.007333333,0,1
1032_180827_0768.wav,1032,20180827,20190611,female,06:24:00,0.008666667,0,1
1032_180827_0769.wav,1032,20180827,20190611,female,06:24:30,0.018666667,0,1
1032_180827_0770.wav,1032,20180827,20190611,female,06:25:00,0.003,0,1
1032_180827_0771.wav,1032,20180827,20190611,female,06:25:30,0.011,0,1
1032_180827_0772.wav,1032,20180827,20190611,female,06:26:00,0.018333333,0,1
1032_180827_0773.wav,1032,20180827,20190611,female,06:26:30,0.023333333,0,1
1032_180827_0774.wav,1032,20180827,20190611,female,06:27:00,0,0,1
1032_180827_0775.wav,1032,20180827,20190611,female,06:27:30,0,0,1
1032_180827_0776.wav,1032,20180827,20190611,female,06:28:00,0,0,1
1032_180827_0777.wav,1032,20180827,20190611,female,06:28:30,0,0,1
1032_180827_0778.wav,1032,20180827,20190611,female,06:29:00,0,0,1
1032_180827_0779.wav,1032,20180827,20190611,female,06:29:30,0.005333333,0,1
1032_180827_0780.wav,1032,20180827,20190611,female,06:30:00,0,0,1
1032_180827_0781.wav,1032,20180827,20190611,female,06:30:30,0,0,1
1032_180827_0782.wav,1032,20180827,20190611,female,06:31:00,0,0,1
1032_180827_0783.wav,1032,20180827,20190611,female,06:31:30,0,0,1
1032_180827_0784.wav,1032,20180827,20190611,female,06:32:00,0,0,1
1032_180827_0785.wav,1032,20180827,20190611,female,06:32:30,0.000333333,0,1
1032_180827_0786.wav,1032,20180827,20190611,female,06:33:00,0,0,1
1032_180827_0787.wav,1032,20180827,20190611,female,06:33:30,0,0,1
1032_180827_0788.wav,1032,20180827,20190611,female,06:34:00,0,0,1
1032_180827_0789.wav,1032,20180827,20190611,female,06:34:30,0,0,1
1032_180827_0790.wav,1032,20180827,20190611,female,06:35:00,0,0,1
1032_180827_0791.wav,1032,20180827,20190611,female,06:35:30,0,0,1
1032_180827_0792.wav,1032,20180827,20190611,female,06:36:00,0,0,1
1032_180827_0793.wav,1032,20180827,20190611,female,06:36:30,0,0,1
1032_180827_0794.wav,1032,20180827,20190611,female,06:37:00,0,0,1
1032_180827_0795.wav,1032,20180827,20190611,female,06:37:30,0,0,1
1032_180827_0796.wav,1032,20180827,20190611,female,06:38:00,0,0,1
1032_180827_0797.wav,1032,20180827,20190611,female,06:38:30,0,0,1
1032_180827_0798.wav,1032,20180827,20190611,female,06:39:00,0,0,1
1032_180827_0799.wav,1032,20180827,20190611,female,06:39:30,0,0,1
1032_180827_0800.wav,1032,20180827,20190611,female,06:40:00,0,0,1
1032_180827_0801.wav,1032,20180827,20190611,female,06:40:30,0,0,1
1032_180827_0802.wav,1032,20180827,20190611,female,06:41:00,0,0,1
1032_180827_0803.wav,1032,20180827,20190611,female,06:41:30,0,0,1
1032_180827_0804.wav,1032,20180827,20190611,female,06:42:00,0,0,1
1032_180827_0805.wav,1032,20180827,20190611,female,06:42:30,0,0,1
1032_180827_0806.wav,1032,20180827,20190611,female,06:43:00,0.033333333,0,1
1032_180827_0807.wav,1032,20180827,20190611,female,06:43:30,0.007666667,0,1
1032_180827_0808.wav,1032,20180827,20190611,female,06:44:00,0.003666667,0,1
1032_180827_0809.wav,1032,20180827,20190611,female,06:44:30,0,0,1
1032_180827_0810.wav,1032,20180827,20190611,female,06:45:00,0,0,1
1032_180827_0811.wav,1032,20180827,20190611,female,06:45:30,0,0,1
1032_180827_0812.wav,1032,20180827,20190611,female,06:46:00,0.004666667,0,1
1032_180827_0813.wav,1032,20180827,20190611,female,06:46:30,0.016,0,1
1032_180827_0814.wav,1032,20180827,20190611,female,06:47:00,0,0,1
1032_180827_0815.wav,1032,20180827,20190611,female,06:47:30,0,0,1
1032_180827_0816.wav,1032,20180827,20190611,female,06:48:00,0,0,1
1032_180827_0817.wav,1032,20180827,20190611,female,06:48:30,0,0,1
1032_180827_0818.wav,1032,20180827,20190611,female,06:49:00,0,0,1
1032_180827_0819.wav,1032,20180827,20190611,female,06:49:30,0,0,1
1032_180827_0820.wav,1032,20180827,20190611,female,06:50:00,0,0,1
1032_180827_0821.wav,1032,20180827,20190611,female,06:50:30,0,0,1
1032_180827_0822.wav,1032,20180827,20190611,female,06:51:00,0.002,0,1
1032_180827_0823.wav,1032,20180827,20190611,female,06:51:30,0,0,1
1032_180827_0824.wav,1032,20180827,20190611,female,06:52:00,0,0,1
1032_180827_0825.wav,1032,20180827,20190611,female,06:52:30,0,0,1
1032_180827_0826.wav,1032,20180827,20190611,female,06:53:00,0,0,1
1032_180827_0827.wav,1032,20180827,20190611,female,06:53:30,0,0,1
1032_180827_0828.wav,1032,20180827,20190611,female,06:54:00,0,0,1
1032_180827_0829.wav,1032,20180827,20190611,female,06:54:30,0,0,1
1032_180827_0830.wav,1032,20180827,20190611,female,06:55:00,0,0,1
1032_180827_0831.wav,1032,20180827,20190611,female,06:55:30,0,0,1
1032_180827_0832.wav,1032,20180827,20190611,female,06:56:00,0,0,1
1032_180827_0833.wav,1032,20180827,20190611,female,06:56:30,0,0,1
1032_180827_0834.wav,1032,20180827,20190611,female,06:57:00,0.099666667,0,1
1032_180827_0835.wav,1032,20180827,20190611,female,06:57:30,0.129666667,0,1
1032_180827_0836.wav,1032,20180827,20190611,female,06:58:00,0,0,1
1032_180827_0837.wav,1032,20180827,20190611,female,06:58:30,0.015666667,0,1
1032_180827_0838.wav,1032,20180827,20190611,female,06:59:00,0.065333333,0,1
1032_180827_0839.wav,1032,20180827,20190611,female,06:59:30,0,0,1
1032_180827_0840.wav,1032,20180827,20190611,female,07:00:00,0,0,1
1032_180827_0841.wav,1032,20180827,20190611,female,07:00:30,0,0,1
1032_180827_0842.wav,1032,20180827,20190611,female,07:01:00,0,0,1
1032_180827_0843.wav,1032,20180827,20190611,female,07:01:30,0,0,1
1032_180827_0844.wav,1032,20180827,20190611,female,07:02:00,0,0,1
1032_180827_0845.wav,1032,20180827,20190611,female,07:02:30,0,0,1
1032_180827_0846.wav,1032,20180827,20190611,female,07:03:00,0,0,1
1032_180827_0847.wav,1032,20180827,20190611,female,07:03:30,0,0,1
1032_180827_0848.wav,1032,20180827,20190611,female,07:04:00,0,0,1
1032_180827_0849.wav,1032,20180827,20190611,female,07:04:30,0,0,1
1032_180827_0850.wav,1032,20180827,20190611,female,07:05:00,0,0,1
1032_180827_0851.wav,1032,20180827,20190611,female,07:05:30,0,0,1
1032_180827_0852.wav,1032,20180827,20190611,female,07:06:00,0,0,1
1032_180827_0853.wav,1032,20180827,20190611,female,07:06:30,0,0,1
1032_180827_0854.wav,1032,20180827,20190611,female,07:07:00,0,0,1
1032_180827_0855.wav,1032,20180827,20190611,female,07:07:30,0,0,1
1032_180827_0856.wav,1032,20180827,20190611,female,07:08:00,0,0,1
1032_180827_0857.wav,1032,20180827,20190611,female,07:08:30,0,0,1
1032_180827_0858.wav,1032,20180827,20190611,female,07:09:00,0,0,1
1032_180827_0859.wav,1032,20180827,20190611,female,07:09:30,0,0,1
1032_180827_0860.wav,1032,20180827,20190611,female,07:10:00,0,0,1
1032_180827_0861.wav,1032,20180827,20190611,female,07:10:30,0,0,1
1032_180827_0862.wav,1032,20180827,20190611,female,07:11:00,0,0,1
1032_180827_0863.wav,1032,20180827,20190611,female,07:11:30,0.013666667,0,1
1032_180827_0864.wav,1032,20180827,20190611,female,07:12:00,0,0,1
1032_180827_0865.wav,1032,20180827,20190611,female,07:12:30,0,0,1
1032_180827_0866.wav,1032,20180827,20190611,female,07:13:00,0,0,1
1032_180827_0867.wav,1032,20180827,20190611,female,07:13:30,0,0,1
1032_180827_0868.wav,1032,20180827,20190611,female,07:14:00,0,0,1
1032_180827_0869.wav,1032,20180827,20190611,female,07:14:30,0,0,1
1032_180827_0870.wav,1032,20180827,20190611,female,07:15:00,0,0,1
1032_180827_0871.wav,1032,20180827,20190611,female,07:15:30,0,0,1
1032_180827_0872.wav,1032,20180827,20190611,female,07:16:00,0,0,1
1032_180827_0873.wav,1032,20180827,20190611,female,07:16:30,0,0,1
1032_180827_0874.wav,1032,20180827,20190611,female,07:17:00,0,0,1
1032_180827_0875.wav,1032,20180827,20190611,female,07:17:30,0,0,1
1032_180827_0876.wav,1032,20180827,20190611,female,07:18:00,0,0,1
1032_180827_0877.wav,1032,20180827,20190611,female,07:18:30,0,0,1
1032_180827_0878.wav,1032,20180827,20190611,female,07:19:00,0,0,1
1032_180827_0879.wav,1032,20180827,20190611,female,07:19:30,0,0,1
1032_180827_0880.wav,1032,20180827,20190611,female,07:20:00,0,0,1
1032_180827_0881.wav,1032,20180827,20190611,female,07:20:30,0.033,0,1
1032_180827_0882.wav,1032,20180827,20190611,female,07:21:00,0,0,1
1032_180827_0883.wav,1032,20180827,20190611,female,07:21:30,0,0,1
1032_180827_0884.wav,1032,20180827,20190611,female,07:22:00,0,0,1
1032_180827_0885.wav,1032,20180827,20190611,female,07:22:30,0,0,1
1032_180827_0886.wav,1032,20180827,20190611,female,07:23:00,0,0,1
1032_180827_0887.wav,1032,20180827,20190611,female,07:23:30,0,0,1
1032_180827_0888.wav,1032,20180827,20190611,female,07:24:00,0,0,1
1032_180827_0889.wav,1032,20180827,20190611,female,07:24:30,0,0,1
1032_180827_0890.wav,1032,20180827,20190611,female,07:25:00,0,0,1
1032_180827_0891.wav,1032,20180827,20190611,female,07:25:30,0,0,1
1032_180827_0892.wav,1032,20180827,20190611,female,07:26:00,0.007,0,1
1032_180827_0893.wav,1032,20180827,20190611,female,07:26:30,0.001,0,1
1032_180827_0894.wav,1032,20180827,20190611,female,07:27:00,0,0,1
1032_180827_0895.wav,1032,20180827,20190611,female,07:27:30,0,0,1
1032_180827_0896.wav,1032,20180827,20190611,female,07:28:00,0.017,0,1
1032_180827_0897.wav,1032,20180827,20190611,female,07:28:30,0,0,1
1032_180827_0898.wav,1032,20180827,20190611,female,07:29:00,0,0,1
1032_180827_0899.wav,1032,20180827,20190611,female,07:29:30,0,0,1
1032_180827_0900.wav,1032,20180827,20190611,female,07:30:00,0,0,1
1032_180827_0901.wav,1032,20180827,20190611,female,07:30:30,0.077333333,0,1
1032_180827_0902.wav,1032,20180827,20190611,female,07:31:00,0.015,0,1
1032_180827_0903.wav,1032,20180827,20190611,female,07:31:30,0.006333333,0,1
1032_180827_0904.wav,1032,20180827,20190611,female,07:32:00,0.02,0,1
1032_180827_0905.wav,1032,20180827,20190611,female,07:32:30,0,0,1
1032_180827_0906.wav,1032,20180827,20190611,female,07:33:00,0.006,0,1
1032_180827_0907.wav,1032,20180827,20190611,female,07:33:30,0.047666667,0,1
1032_180827_0908.wav,1032,20180827,20190611,female,07:34:00,0.13,0,1
1032_180827_0909.wav,1032,20180827,20190611,female,07:34:30,0.226,0,1
1032_180827_0910.wav,1032,20180827,20190611,female,07:35:00,0.244,0,1
1032_180827_0911.wav,1032,20180827,20190611,female,07:35:30,0.191666667,0,1
1032_180827_0912.wav,1032,20180827,20190611,female,07:36:00,0.173,0,1
1032_180827_0913.wav,1032,20180827,20190611,female,07:36:30,0.206,0,1
1032_180827_0914.wav,1032,20180827,20190611,female,07:37:00,0.237,0,1
1032_180827_0915.wav,1032,20180827,20190611,female,07:37:30,0.281333333,0,1
1032_180827_0916.wav,1032,20180827,20190611,female,07:38:00,0.168333333,0,1
1032_180827_0917.wav,1032,20180827,20190611,female,07:38:30,0.107333333,0,1
1032_180827_0918.wav,1032,20180827,20190611,female,07:39:00,0.208333333,0,1
1032_180827_0919.wav,1032,20180827,20190611,female,07:39:30,0.248666667,0,1
1032_180827_0920.wav,1032,20180827,20190611,female,07:40:00,0.099333333,0,1
1032_180827_0921.wav,1032,20180827,20190611,female,07:40:30,0.143666667,0,1
1032_180827_0922.wav,1032,20180827,20190611,female,07:41:00,0.025333333,0,1
1032_180827_0923.wav,1032,20180827,20190611,female,07:41:30,0.009666667,0,1
1032_180827_0924.wav,1032,20180827,20190611,female,07:42:00,0.008666667,0,1
1032_180827_0925.wav,1032,20180827,20190611,female,07:42:30,0,0,1
1032_180827_0926.wav,1032,20180827,20190611,female,07:43:00,0.025,0,1
1032_180827_0927.wav,1032,20180827,20190611,female,07:43:30,0.010333333,0,1
1032_180827_0928.wav,1032,20180827,20190611,female,07:44:00,0,0,1
1032_180827_0929.wav,1032,20180827,20190611,female,07:44:30,0.002666667,0,1
1032_180827_0930.wav,1032,20180827,20190611,female,07:45:00,0.006333333,0,1
1032_180827_0931.wav,1032,20180827,20190611,female,07:45:30,0.026333333,0,1
1032_180827_0932.wav,1032,20180827,20190611,female,07:46:00,0,0,1
1032_180827_0933.wav,1032,20180827,20190611,female,07:46:30,0.011,0,1
1032_180827_0934.wav,1032,20180827,20190611,female,07:47:00,0.001,0,1
1032_180827_0935.wav,1032,20180827,20190611,female,07:47:30,0,0,1
1032_180827_0936.wav,1032,20180827,20190611,female,07:48:00,0,0,1
1032_180827_0937.wav,1032,20180827,20190611,female,07:48:30,0.066,0,1
1032_180827_0938.wav,1032,20180827,20190611,female,07:49:00,0.008,0,1
1032_180827_0939.wav,1032,20180827,20190611,female,07:49:30,0.005666667,0,1
1032_180827_0940.wav,1032,20180827,20190611,female,07:50:00,0.003,0,1
1032_180827_0941.wav,1032,20180827,20190611,female,07:50:30,0,0,1
1032_180827_0942.wav,1032,20180827,20190611,female,07:51:00,0.020333333,0,1
1032_180827_0943.wav,1032,20180827,20190611,female,07:51:30,0.099,0,1
1032_180827_0944.wav,1032,20180827,20190611,female,07:52:00,0.044,0,1
1032_180827_0945.wav,1032,20180827,20190611,female,07:52:30,0,0,1
1032_180827_0946.wav,1032,20180827,20190611,female,07:53:00,0,0,1
1032_180827_0947.wav,1032,20180827,20190611,female,07:53:30,0,0,1
1032_180827_0948.wav,1032,20180827,20190611,female,07:54:00,0.021,0,1
1032_180827_0949.wav,1032,20180827,20190611,female,07:54:30,0,0,1
1032_180827_0950.wav,1032,20180827,20190611,female,07:55:00,0.015666667,0,1
1032_180827_0951.wav,1032,20180827,20190611,female,07:55:30,0,0,1
1032_180827_0952.wav,1032,20180827,20190611,female,07:56:00,0.015666667,0,1
1032_180827_0953.wav,1032,20180827,20190611,female,07:56:30,0,0,1
1032_180827_0954.wav,1032,20180827,20190611,female,07:57:00,0.007666667,0,1
1032_180827_0955.wav,1032,20180827,20190611,female,07:57:30,0.04,0,1
1032_180827_0956.wav,1032,20180827,20190611,female,07:58:00,0.015333333,0,1
1032_180827_0957.wav,1032,20180827,20190611,female,07:58:30,0,0,1
1032_180827_0958.wav,1032,20180827,20190611,female,07:59:00,0,0,1
1032_180827_0959.wav,1032,20180827,20190611,female,07:59:30,0.022333333,0,1
1032_180827_0960.wav,1032,20180827,20190611,female,08:00:00,0,0,1
1032_180827_0961.wav,1032,20180827,20190611,female,08:00:30,0.057,0,1
1032_180827_0962.wav,1032,20180827,20190611,female,08:01:00,0,0,1
1032_180827_0963.wav,1032,20180827,20190611,female,08:01:30,0,0,1
1032_180827_0964.wav,1032,20180827,20190611,female,08:02:00,0,0,1
1032_180827_0965.wav,1032,20180827,20190611,female,08:02:30,0,0,1
1032_180827_0966.wav,1032,20180827,20190611,female,08:03:00,0.003666667,0,1
1032_180827_0967.wav,1032,20180827,20190611,female,08:03:30,0,0,1
1032_180827_0968.wav,1032,20180827,20190611,female,08:04:00,0.013,0,1
1032_180827_0969.wav,1032,20180827,20190611,female,08:04:30,0,0,1
1032_180827_0970.wav,1032,20180827,20190611,female,08:05:00,0.018666667,0,1
1032_180827_0971.wav,1032,20180827,20190611,female,08:05:30,0,0,1
1032_180827_0972.wav,1032,20180827,20190611,female,08:06:00,0,0,1
1032_180827_0973.wav,1032,20180827,20190611,female,08:06:30,0,0,1
1032_180827_0974.wav,1032,20180827,20190611,female,08:07:00,0.009666667,0,1
1032_180827_0975.wav,1032,20180827,20190611,female,08:07:30,0.016666667,0,1
1032_180827_0976.wav,1032,20180827,20190611,female,08:08:00,0.008333333,0,1
1032_180827_0977.wav,1032,20180827,20190611,female,08:08:30,0.005,0,1
1032_180827_0978.wav,1032,20180827,20190611,female,08:09:00,0.028333333,0,1
1032_180827_0979.wav,1032,20180827,20190611,female,08:09:30,0.012333333,0,1
1032_180827_0980.wav,1032,20180827,20190611,female,08:10:00,0,0,1
1032_180827_0981.wav,1032,20180827,20190611,female,08:10:30,0,0,1
1032_180827_0982.wav,1032,20180827,20190611,female,08:11:00,0,0,1
1032_180827_0983.wav,1032,20180827,20190611,female,08:11:30,0,0,1
1032_180827_0984.wav,1032,20180827,20190611,female,08:12:00,0,0,1
1032_180827_0985.wav,1032,20180827,20190611,female,08:12:30,0,0,1
1032_180827_0986.wav,1032,20180827,20190611,female,08:13:00,0,0,1
1032_180827_0987.wav,1032,20180827,20190611,female,08:13:30,0,0,1
1032_180827_0988.wav,1032,20180827,20190611,female,08:14:00,0.017666667,0,1
1032_180827_0989.wav,1032,20180827,20190611,female,08:14:30,0,0,1
1032_180827_0990.wav,1032,20180827,20190611,female,08:15:00,0.037333333,0,1
1032_180827_0991.wav,1032,20180827,20190611,female,08:15:30,0.040666667,0,1
1032_180827_0992.wav,1032,20180827,20190611,female,08:16:00,0,0,1
1032_180827_0993.wav,1032,20180827,20190611,female,08:16:30,0.019333333,0,1
1032_180827_0994.wav,1032,20180827,20190611,female,08:17:00,0,0,1
1032_180827_0995.wav,1032,20180827,20190611,female,08:17:30,0.06,0,1
1032_180827_0996.wav,1032,20180827,20190611,female,08:18:00,0.011666667,0,1
1032_180827_0997.wav,1032,20180827,20190611,female,08:18:30,0.015666667,0,1
1032_180827_0998.wav,1032,20180827,20190611,female,08:19:00,0.008333333,0,1
1032_180827_0999.wav,1032,20180827,20190611,female,08:19:30,0.013333333,0,1
1032_180827_1000.wav,1032,20180827,20190611,female,08:20:00,0.004333333,0,1
1032_180827_1001.wav,1032,20180827,20190611,female,08:20:30,0,0,1
1032_180827_1002.wav,1032,20180827,20190611,female,08:21:00,0.007333333,0,1
1032_180827_1003.wav,1032,20180827,20190611,female,08:21:30,0,0,1
1032_180827_1004.wav,1032,20180827,20190611,female,08:22:00,0,0,1
1032_180827_1005.wav,1032,20180827,20190611,female,08:22:30,0.005666667,0,1
1032_180827_1006.wav,1032,20180827,20190611,female,08:23:00,0.013,0,1
1032_180827_1007.wav,1032,20180827,20190611,female,08:23:30,0,0,1
1032_180827_1008.wav,1032,20180827,20190611,female,08:24:00,0.047333333,0,1
1032_180827_1009.wav,1032,20180827,20190611,female,08:24:30,0.091666667,0,1
1032_180827_1010.wav,1032,20180827,20190611,female,08:25:00,0,0,1
1032_180827_1011.wav,1032,20180827,20190611,female,08:25:30,0,0,1
1032_180827_1012.wav,1032,20180827,20190611,female,08:26:00,0,0,1
1032_180827_1013.wav,1032,20180827,20190611,female,08:26:30,0,0,1
1032_180827_1014.wav,1032,20180827,20190611,female,08:27:00,0,0,1
1032_180827_1015.wav,1032,20180827,20190611,female,08:27:30,0,0,1
1032_180827_1016.wav,1032,20180827,20190611,female,08:28:00,0.014,0,1
1032_180827_1017.wav,1032,20180827,20190611,female,08:28:30,0.006666667,0,1
1032_180827_1018.wav,1032,20180827,20190611,female,08:29:00,0.069,0,1
1032_180827_1019.wav,1032,20180827,20190611,female,08:29:30,0.057,0,1
1032_180827_1020.wav,1032,20180827,20190611,female,08:30:00,0.056666667,0,1
1032_180827_1021.wav,1032,20180827,20190611,female,08:30:30,0.083333333,0,1
1032_180827_1022.wav,1032,20180827,20190611,female,08:31:00,0.008666667,0,1
1032_180827_1023.wav,1032,20180827,20190611,female,08:31:30,0,0,1
1032_180827_1024.wav,1032,20180827,20190611,female,08:32:00,0.022,0,1
1032_180827_1025.wav,1032,20180827,20190611,female,08:32:30,0.011333333,0,1
1032_180827_1026.wav,1032,20180827,20190611,female,08:33:00,0.001333333,0,1
1032_180827_1027.wav,1032,20180827,20190611,female,08:33:30,0.002333333,0,1
1032_180827_1028.wav,1032,20180827,20190611,female,08:34:00,0.017,0,1
1032_180827_1029.wav,1032,20180827,20190611,female,08:34:30,0,0,1
1032_180827_1030.wav,1032,20180827,20190611,female,08:35:00,0,0,1
1032_180827_1031.wav,1032,20180827,20190611,female,08:35:30,0,0,1
1032_180827_1032.wav,1032,20180827,20190611,female,08:36:00,0,0,1
1032_180827_1033.wav,1032,20180827,20190611,female,08:36:30,0,0,1
1032_180827_1034.wav,1032,20180827,20190611,female,08:37:00,0,0,1
1032_180827_1035.wav,1032,20180827,20190611,female,08:37:30,0,0,1
1032_180827_1036.wav,1032,20180827,20190611,female,08:38:00,0,0,1
1032_180827_1037.wav,1032,20180827,20190611,female,08:38:30,0.001,0,1
1032_180827_1038.wav,1032,20180827,20190611,female,08:39:00,0,0,1
1032_180827_1039.wav,1032,20180827,20190611,female,08:39:30,0,0,1
1032_180827_1040.wav,1032,20180827,20190611,female,08:40:00,0,0,1
1032_180827_1041.wav,1032,20180827,20190611,female,08:40:30,0,0,1
1032_180827_1042.wav,1032,20180827,20190611,female,08:41:00,0.057333333,0,1
1032_180827_1043.wav,1032,20180827,20190611,female,08:41:30,0.000333333,0,1
1032_180827_1044.wav,1032,20180827,20190611,female,08:42:00,0.096333333,0,1
1032_180827_1045.wav,1032,20180827,20190611,female,08:42:30,0.011333333,0,1
1032_180827_1046.wav,1032,20180827,20190611,female,08:43:00,0,0,1
1032_180827_1047.wav,1032,20180827,20190611,female,08:43:30,0,0,1
1032_180827_1048.wav,1032,20180827,20190611,female,08:44:00,0,0,1
1032_180827_1049.wav,1032,20180827,20190611,female,08:44:30,0,0,1
1032_180827_1050.wav,1032,20180827,20190611,female,08:45:00,0,0,1
1032_180827_1051.wav,1032,20180827,20190611,female,08:45:30,0,0,1
1032_180827_1052.wav,1032,20180827,20190611,female,08:46:00,0,0,1
1032_180827_1053.wav,1032,20180827,20190611,female,08:46:30,0,0,1
1032_180827_1054.wav,1032,20180827,20190611,female,08:47:00,0,0,1
1032_180827_1055.wav,1032,20180827,20190611,female,08:47:30,0,0,1
1032_180827_1056.wav,1032,20180827,20190611,female,08:48:00,0,0,1
1032_180827_1057.wav,1032,20180827,20190611,female,08:48:30,0,0,1
1032_180827_1058.wav,1032,20180827,20190611,female,08:49:00,0,0,1
