file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
179_140330_0753.wav,179,140330,20141105,female,06:16:30,0.248333333,0,0
179_140330_0754.wav,179,140330,20141105,female,06:17:00,0.454,0,0
179_140330_0755.wav,179,140330,20141105,female,06:17:30,0.367666667,0,0
179_140330_0756.wav,179,140330,20141105,female,06:18:00,0.212333333,0,0
179_140330_0757.wav,179,140330,20141105,female,06:18:30,0.135,0,0
179_140330_0758.wav,179,140330,20141105,female,06:19:00,0.062333333,0,0
179_140330_0759.wav,179,140330,20141105,female,06:19:30,0.129666667,0,0
179_140330_0760.wav,179,140330,20141105,female,06:20:00,0.097666667,0,0
179_140330_0761.wav,179,140330,20141105,female,06:20:30,0.206333333,0,0
179_140330_0762.wav,179,140330,20141105,female,06:21:00,0.194,0,0
179_140330_0763.wav,179,140330,20141105,female,06:21:30,0.170666667,0,0
179_140330_0764.wav,179,140330,20141105,female,06:22:00,0.110666667,0,0
179_140330_0765.wav,179,140330,20141105,female,06:22:30,0.084666667,0,0
179_140330_0766.wav,179,140330,20141105,female,06:23:00,0.243,0,0
179_140330_0767.wav,179,140330,20141105,female,06:23:30,0.268333333,0,0
179_140330_0768.wav,179,140330,20141105,female,06:24:00,0.670333333,0,0
179_140330_0769.wav,179,140330,20141105,female,06:24:30,0.472666667,0,0
179_140330_0770.wav,179,140330,20141105,female,06:25:00,0.508,0,0
179_140330_0771.wav,179,140330,20141105,female,06:25:30,0.299333333,0,0
179_140330_0772.wav,179,140330,20141105,female,06:26:00,0.541333333,0,0
179_140330_0773.wav,179,140330,20141105,female,06:26:30,0.272666667,0,0
179_140330_0774.wav,179,140330,20141105,female,06:27:00,0.268,0,0
179_140330_0775.wav,179,140330,20141105,female,06:27:30,0.309666667,0,0
179_140330_0776.wav,179,140330,20141105,female,06:28:00,0.158666667,0,0
179_140330_0777.wav,179,140330,20141105,female,06:28:30,0.378,0,0
179_140330_0778.wav,179,140330,20141105,female,06:29:00,0.358666667,0,0
179_140330_0779.wav,179,140330,20141105,female,06:29:30,0.374,0,0
179_140330_0780.wav,179,140330,20141105,female,06:30:00,0.323333333,0,0
179_140330_0781.wav,179,140330,20141105,female,06:30:30,0.324333333,0,0
179_140330_0782.wav,179,140330,20141105,female,06:31:00,0.331333333,0,0
179_140330_0783.wav,179,140330,20141105,female,06:31:30,0.114333333,0,0
179_140330_0784.wav,179,140330,20141105,female,06:32:00,0.221333333,0,0
179_140330_0785.wav,179,140330,20141105,female,06:32:30,0.857666667,0,0
179_140330_0786.wav,179,140330,20141105,female,06:33:00,0.872,0,0
179_140330_0787.wav,179,140330,20141105,female,06:33:30,0.748333333,0,0
179_140330_0788.wav,179,140330,20141105,female,06:34:00,0.538,0,0
179_140330_0789.wav,179,140330,20141105,female,06:34:30,0.149666667,0,0
179_140330_0790.wav,179,140330,20141105,female,06:35:00,0.579333333,0,0
179_140330_0791.wav,179,140330,20141105,female,06:35:30,0.711333333,0,0
179_140330_0792.wav,179,140330,20141105,female,06:36:00,0.577666667,0,0
179_140330_0793.wav,179,140330,20141105,female,06:36:30,0.285,0,0
179_140330_0794.wav,179,140330,20141105,female,06:37:00,0.204666667,0,0
179_140330_0795.wav,179,140330,20141105,female,06:37:30,0.331,0,0
179_140330_0796.wav,179,140330,20141105,female,06:38:00,0.380333333,0,0
179_140330_0797.wav,179,140330,20141105,female,06:38:30,0.331,0,0
179_140330_0798.wav,179,140330,20141105,female,06:39:00,0.450666667,0,0
179_140330_0799.wav,179,140330,20141105,female,06:39:30,0.294,0,0
179_140330_0800.wav,179,140330,20141105,female,06:40:00,0.318,0,0
179_140330_0801.wav,179,140330,20141105,female,06:40:30,0.390666667,0,0
179_140330_0802.wav,179,140330,20141105,female,06:41:00,0.529333333,0,0
179_140330_0803.wav,179,140330,20141105,female,06:41:30,0.514,0,0
179_140330_0804.wav,179,140330,20141105,female,06:42:00,0.481333333,0,0
179_140330_0805.wav,179,140330,20141105,female,06:42:30,0.395333333,0,0
179_140330_0806.wav,179,140330,20141105,female,06:43:00,0.537,0,0
179_140330_0807.wav,179,140330,20141105,female,06:43:30,0.520333333,0,0
179_140330_0808.wav,179,140330,20141105,female,06:44:00,0.529,0,0
179_140330_0809.wav,179,140330,20141105,female,06:44:30,0.683333333,0,0
179_140330_0810.wav,179,140330,20141105,female,06:45:00,0.386333333,0,0
179_140330_0811.wav,179,140330,20141105,female,06:45:30,0.379,0,0
179_140330_0812.wav,179,140330,20141105,female,06:46:00,0.266333333,0,0
179_140330_0813.wav,179,140330,20141105,female,06:46:30,0.287333333,0,0
179_140330_0814.wav,179,140330,20141105,female,06:47:00,0.291333333,0,0
179_140330_0815.wav,179,140330,20141105,female,06:47:30,0.276333333,0,0
179_140330_0816.wav,179,140330,20141105,female,06:48:00,0.300666667,0,0
179_140330_0817.wav,179,140330,20141105,female,06:48:30,0.303333333,0,0
179_140330_0818.wav,179,140330,20141105,female,06:49:00,0.414333333,0,0
179_140330_0819.wav,179,140330,20141105,female,06:49:30,0.897666667,0,0
179_140330_0820.wav,179,140330,20141105,female,06:50:00,0.399666667,0,0
179_140330_0821.wav,179,140330,20141105,female,06:50:30,0.439333333,0,0
179_140330_0822.wav,179,140330,20141105,female,06:51:00,0.754666667,0,0
179_140330_0823.wav,179,140330,20141105,female,06:51:30,0.267666667,0,0
179_140330_0824.wav,179,140330,20141105,female,06:52:00,0.314,0,0
179_140330_0825.wav,179,140330,20141105,female,06:52:30,0.459333333,0,0
179_140330_0826.wav,179,140330,20141105,female,06:53:00,0.609,0,0
179_140330_0827.wav,179,140330,20141105,female,06:53:30,0.556666667,0,0
179_140330_0828.wav,179,140330,20141105,female,06:54:00,0.833,0,0
179_140330_0829.wav,179,140330,20141105,female,06:54:30,0.800666667,0,0
179_140330_0830.wav,179,140330,20141105,female,06:55:00,0.658333333,0,0
179_140330_0831.wav,179,140330,20141105,female,06:55:30,0.392,0,0
179_140330_0832.wav,179,140330,20141105,female,06:56:00,0.196333333,0,0
179_140330_0833.wav,179,140330,20141105,female,06:56:30,0.228333333,0,0
179_140330_0834.wav,179,140330,20141105,female,06:57:00,0.412666667,0,0
179_140330_0835.wav,179,140330,20141105,female,06:57:30,0.331,0,0
179_140330_0836.wav,179,140330,20141105,female,06:58:00,0.260333333,0,0
179_140330_0837.wav,179,140330,20141105,female,06:58:30,0.446666667,0,0
179_140330_0838.wav,179,140330,20141105,female,06:59:00,0.221666667,0,0
179_140330_0839.wav,179,140330,20141105,female,06:59:30,0.422333333,0,0
179_140330_0840.wav,179,140330,20141105,female,07:00:00,0.342,0,0
179_140330_0841.wav,179,140330,20141105,female,07:00:30,0.573,0,0
179_140330_0842.wav,179,140330,20141105,female,07:01:00,0.467666667,0,0
179_140330_0843.wav,179,140330,20141105,female,07:01:30,0.502,0,0
179_140330_0844.wav,179,140330,20141105,female,07:02:00,0.520333333,0,0
179_140330_0845.wav,179,140330,20141105,female,07:02:30,0.736333333,0,0
179_140330_0846.wav,179,140330,20141105,female,07:03:00,0.615,0,0
179_140330_0847.wav,179,140330,20141105,female,07:03:30,0.259666667,0,0
179_140330_0848.wav,179,140330,20141105,female,07:04:00,0.177666667,0,0
179_140330_0849.wav,179,140330,20141105,female,07:04:30,0.250666667,0,0
179_140330_0850.wav,179,140330,20141105,female,07:05:00,0.366333333,0,0
179_140330_0851.wav,179,140330,20141105,female,07:05:30,0.491,0,0
179_140330_0852.wav,179,140330,20141105,female,07:06:00,0.238333333,0,0
179_140330_0853.wav,179,140330,20141105,female,07:06:30,0.323666667,0,0
179_140330_0854.wav,179,140330,20141105,female,07:07:00,0.335666667,0,0
179_140330_0855.wav,179,140330,20141105,female,07:07:30,0.437,0,0
179_140330_0856.wav,179,140330,20141105,female,07:08:00,0.421666667,0,0
179_140330_0857.wav,179,140330,20141105,female,07:08:30,0.43,0,0
179_140330_0858.wav,179,140330,20141105,female,07:09:00,0.551333333,0,0
179_140330_0859.wav,179,140330,20141105,female,07:09:30,0.498333333,0,0
179_140330_0860.wav,179,140330,20141105,female,07:10:00,0.251333333,0,0
179_140330_0861.wav,179,140330,20141105,female,07:10:30,0.291666667,0,0
179_140330_0862.wav,179,140330,20141105,female,07:11:00,0.456,0,0
179_140330_0863.wav,179,140330,20141105,female,07:11:30,0.684,0,0
179_140330_0864.wav,179,140330,20141105,female,07:12:00,0.708,0,0
179_140330_0865.wav,179,140330,20141105,female,07:12:30,0.768,0,0
179_140330_0866.wav,179,140330,20141105,female,07:13:00,0.750333333,0,0
179_140330_0867.wav,179,140330,20141105,female,07:13:30,0.736,0,0
179_140330_0868.wav,179,140330,20141105,female,07:14:00,0.654666667,0,0
179_140330_0869.wav,179,140330,20141105,female,07:14:30,0.782666667,0,0
179_140330_0870.wav,179,140330,20141105,female,07:15:00,0.885,0,0
179_140330_0871.wav,179,140330,20141105,female,07:15:30,0.566,0,0
179_140330_0872.wav,179,140330,20141105,female,07:16:00,0.402,0,0
179_140330_0873.wav,179,140330,20141105,female,07:16:30,0.6,0,0
179_140330_0874.wav,179,140330,20141105,female,07:17:00,0.992,0,0
179_140330_0875.wav,179,140330,20141105,female,07:17:30,0.733666667,0,0
179_140330_0876.wav,179,140330,20141105,female,07:18:00,0.534666667,0,0
179_140330_0877.wav,179,140330,20141105,female,07:18:30,0.655,0,0
179_140330_0878.wav,179,140330,20141105,female,07:19:00,0.581666667,0,0
179_140330_0879.wav,179,140330,20141105,female,07:19:30,0.571666667,0,0
179_140330_0880.wav,179,140330,20141105,female,07:20:00,0.791,0,0
179_140330_0881.wav,179,140330,20141105,female,07:20:30,0.765333333,0,0
179_140330_0882.wav,179,140330,20141105,female,07:21:00,0.545,0,0
179_140330_0883.wav,179,140330,20141105,female,07:21:30,0.423,0,0
179_140330_0884.wav,179,140330,20141105,female,07:22:00,0.338,0,0
179_140330_0885.wav,179,140330,20141105,female,07:22:30,0.441666667,0,0
179_140330_0886.wav,179,140330,20141105,female,07:23:00,0.895,0,0
179_140330_0887.wav,179,140330,20141105,female,07:23:30,0.552666667,0,0
179_140330_0888.wav,179,140330,20141105,female,07:24:00,0.757,0,0
179_140330_0889.wav,179,140330,20141105,female,07:24:30,0.821666667,0,0
179_140330_0890.wav,179,140330,20141105,female,07:25:00,0.776666667,0,0
179_140330_0891.wav,179,140330,20141105,female,07:25:30,0.789666667,0,0
179_140330_0892.wav,179,140330,20141105,female,07:26:00,0.781333333,0,0
179_140330_0893.wav,179,140330,20141105,female,07:26:30,0.737666667,0,0
179_140330_0894.wav,179,140330,20141105,female,07:27:00,0.887,0,0
179_140330_0895.wav,179,140330,20141105,female,07:27:30,0.848666667,0,0
179_140330_0896.wav,179,140330,20141105,female,07:28:00,0.703333333,0,0
179_140330_0897.wav,179,140330,20141105,female,07:28:30,0.483,0,0
179_140330_0898.wav,179,140330,20141105,female,07:29:00,0.572666667,0,0
179_140330_0899.wav,179,140330,20141105,female,07:29:30,0.547333333,0,0
179_140330_0900.wav,179,140330,20141105,female,07:30:00,0.572666667,0,0
179_140330_0901.wav,179,140330,20141105,female,07:30:30,0.594666667,0,0
179_140330_0902.wav,179,140330,20141105,female,07:31:00,0.311,0,0
179_140330_0903.wav,179,140330,20141105,female,07:31:30,0.469666667,0,0
179_140330_0904.wav,179,140330,20141105,female,07:32:00,0.485,0,0
179_140330_0905.wav,179,140330,20141105,female,07:32:30,0.596666667,0,0
179_140330_0906.wav,179,140330,20141105,female,07:33:00,0.378333333,0,0
179_140330_0907.wav,179,140330,20141105,female,07:33:30,0.339,0,0
179_140330_0908.wav,179,140330,20141105,female,07:34:00,0.365333333,0,0
179_140330_0909.wav,179,140330,20141105,female,07:34:30,0.574333333,0,0
179_140330_0910.wav,179,140330,20141105,female,07:35:00,0.436666667,0,0
179_140330_0911.wav,179,140330,20141105,female,07:35:30,0.264,0,0
179_140330_0912.wav,179,140330,20141105,female,07:36:00,0.444,0,0
179_140330_0913.wav,179,140330,20141105,female,07:36:30,0.627,0,0
179_140330_0914.wav,179,140330,20141105,female,07:37:00,0.449333333,0,0
179_140330_0915.wav,179,140330,20141105,female,07:37:30,0.468,0,0
179_140330_0916.wav,179,140330,20141105,female,07:38:00,0.617,0,0
179_140330_0917.wav,179,140330,20141105,female,07:38:30,0.569666667,0,0
179_140330_0918.wav,179,140330,20141105,female,07:39:00,0.618,0,0
179_140330_0919.wav,179,140330,20141105,female,07:39:30,0.624333333,0,0
179_140330_0920.wav,179,140330,20141105,female,07:40:00,0.661666667,0,0
179_140330_0921.wav,179,140330,20141105,female,07:40:30,0.725,0,0
179_140330_0922.wav,179,140330,20141105,female,07:41:00,0.441666667,0,0
179_140330_0923.wav,179,140330,20141105,female,07:41:30,0.583666667,0,0
179_140330_0924.wav,179,140330,20141105,female,07:42:00,0.603333333,0,0
179_140330_0925.wav,179,140330,20141105,female,07:42:30,0.569,0,0
179_140330_0926.wav,179,140330,20141105,female,07:43:00,0.618,0,0
179_140330_0927.wav,179,140330,20141105,female,07:43:30,0.251333333,0,0
179_140330_0928.wav,179,140330,20141105,female,07:44:00,0.275333333,0,0
179_140330_0929.wav,179,140330,20141105,female,07:44:30,0.263,0,0
179_140330_0930.wav,179,140330,20141105,female,07:45:00,0.449666667,0,0
179_140330_0931.wav,179,140330,20141105,female,07:45:30,0.359333333,0,0
179_140330_0932.wav,179,140330,20141105,female,07:46:00,0.060666667,0,0
179_140330_0933.wav,179,140330,20141105,female,07:46:30,0.242,0,0
179_140330_0934.wav,179,140330,20141105,female,07:47:00,0.351,0,0
179_140330_0935.wav,179,140330,20141105,female,07:47:30,0.510666667,0,0
179_140330_0936.wav,179,140330,20141105,female,07:48:00,0.508333333,0,0
179_140330_0937.wav,179,140330,20141105,female,07:48:30,0.512333333,0,0
179_140330_0938.wav,179,140330,20141105,female,07:49:00,0.601333333,0,0
179_140330_0939.wav,179,140330,20141105,female,07:49:30,0.569,0,0
179_140330_0940.wav,179,140330,20141105,female,07:50:00,0.62,0,0
179_140330_0941.wav,179,140330,20141105,female,07:50:30,0.536666667,0,0
179_140330_0942.wav,179,140330,20141105,female,07:51:00,0.372,0,0
179_140330_0943.wav,179,140330,20141105,female,07:51:30,0.682,0,0
179_140330_0944.wav,179,140330,20141105,female,07:52:00,0.6,0,0
179_140330_0945.wav,179,140330,20141105,female,07:52:30,0.661666667,0,0
179_140330_0946.wav,179,140330,20141105,female,07:53:00,0.544,0,0
179_140330_0947.wav,179,140330,20141105,female,07:53:30,0.686333333,0,0
179_140330_0948.wav,179,140330,20141105,female,07:54:00,0.695,0,0
179_140330_0949.wav,179,140330,20141105,female,07:54:30,0.642,0,0
179_140330_0950.wav,179,140330,20141105,female,07:55:00,0.698333333,0,0
179_140330_0951.wav,179,140330,20141105,female,07:55:30,0.676333333,0,0
179_140330_0952.wav,179,140330,20141105,female,07:56:00,0.819666667,0,0
179_140330_0953.wav,179,140330,20141105,female,07:56:30,0.661,0,0
179_140330_0954.wav,179,140330,20141105,female,07:57:00,0.747333333,0,0
179_140330_0955.wav,179,140330,20141105,female,07:57:30,0.814666667,0,0
179_140330_0956.wav,179,140330,20141105,female,07:58:00,0.671333333,0,0
179_140330_0957.wav,179,140330,20141105,female,07:58:30,0.726333333,0,0
179_140330_0958.wav,179,140330,20141105,female,07:59:00,0.730333333,0,0
179_140330_0959.wav,179,140330,20141105,female,07:59:30,0.666333333,0,0
179_140330_0960.wav,179,140330,20141105,female,08:00:00,0.464333333,0,0
179_140330_0961.wav,179,140330,20141105,female,08:00:30,0.511666667,0,0
179_140330_0962.wav,179,140330,20141105,female,08:01:00,0.796666667,0,0
179_140330_0963.wav,179,140330,20141105,female,08:01:30,0.513666667,0,0
179_140330_0964.wav,179,140330,20141105,female,08:02:00,0.736,0,0
179_140330_0965.wav,179,140330,20141105,female,08:02:30,0.745666667,0,0
179_140330_0966.wav,179,140330,20141105,female,08:03:00,0.399,0,0
179_140330_0967.wav,179,140330,20141105,female,08:03:30,0.267,0,0
179_140330_0968.wav,179,140330,20141105,female,08:04:00,0.203,0,0
179_140330_0969.wav,179,140330,20141105,female,08:04:30,0.429333333,0,0
179_140330_0970.wav,179,140330,20141105,female,08:05:00,0.223,0,0
179_140330_0971.wav,179,140330,20141105,female,08:05:30,0.301,0,0
179_140330_0972.wav,179,140330,20141105,female,08:06:00,0.312666667,0,0
179_140330_0973.wav,179,140330,20141105,female,08:06:30,0.13,0,0
179_140330_0974.wav,179,140330,20141105,female,08:07:00,0.356,0,0
179_140330_0975.wav,179,140330,20141105,female,08:07:30,0.771,0,0
179_140330_0976.wav,179,140330,20141105,female,08:08:00,0.477,0,0
179_140330_0977.wav,179,140330,20141105,female,08:08:30,0.036666667,0,0
179_140330_0978.wav,179,140330,20141105,female,08:09:00,0.022,0,0
179_140330_0979.wav,179,140330,20141105,female,08:09:30,0.247,0,0
179_140330_0980.wav,179,140330,20141105,female,08:10:00,0.596666667,0,0
179_140330_0981.wav,179,140330,20141105,female,08:10:30,0.68,0,0
179_140330_0982.wav,179,140330,20141105,female,08:11:00,0.528,0,0
179_140330_0983.wav,179,140330,20141105,female,08:11:30,0.671666667,0,0
179_140330_0984.wav,179,140330,20141105,female,08:12:00,0.57,0,0
179_140330_0985.wav,179,140330,20141105,female,08:12:30,0.336,0,0
179_140330_0986.wav,179,140330,20141105,female,08:13:00,0.359666667,0,0
179_140330_0987.wav,179,140330,20141105,female,08:13:30,0.181666667,0,0
179_140330_0988.wav,179,140330,20141105,female,08:14:00,0.198333333,0,0
179_140330_0989.wav,179,140330,20141105,female,08:14:30,0.064,0,0
179_140330_0990.wav,179,140330,20141105,female,08:15:00,0.068666667,0,0
179_140330_0991.wav,179,140330,20141105,female,08:15:30,0.063,0,0
179_140330_0992.wav,179,140330,20141105,female,08:16:00,0.062,0,0
179_140330_0993.wav,179,140330,20141105,female,08:16:30,0.032333333,0,0
179_140330_0994.wav,179,140330,20141105,female,08:17:00,0.121666667,0,0
179_140330_0995.wav,179,140330,20141105,female,08:17:30,0.269666667,0,0
179_140330_0996.wav,179,140330,20141105,female,08:18:00,0.621666667,0,0
179_140330_0997.wav,179,140330,20141105,female,08:18:30,0.462666667,0,0
179_140330_0998.wav,179,140330,20141105,female,08:19:00,0.376333333,0,0
179_140330_0999.wav,179,140330,20141105,female,08:19:30,0.235666667,0,0
179_140330_1000.wav,179,140330,20141105,female,08:20:00,0.657,0,0
179_140330_1001.wav,179,140330,20141105,female,08:20:30,0.46,0,0
179_140330_1002.wav,179,140330,20141105,female,08:21:00,0.502,0,0
179_140330_1003.wav,179,140330,20141105,female,08:21:30,0.485666667,0,0
179_140330_1004.wav,179,140330,20141105,female,08:22:00,0.389333333,0,0
179_140330_1005.wav,179,140330,20141105,female,08:22:30,0.375,0,0
179_140330_1006.wav,179,140330,20141105,female,08:23:00,0.592,0,0
179_140330_1007.wav,179,140330,20141105,female,08:23:30,0.66,0,0
179_140330_1008.wav,179,140330,20141105,female,08:24:00,0.505666667,0,0
179_140330_1009.wav,179,140330,20141105,female,08:24:30,0.655666667,0,0
179_140330_1010.wav,179,140330,20141105,female,08:25:00,0.785666667,0,0
179_140330_1011.wav,179,140330,20141105,female,08:25:30,0.614666667,0,0
179_140330_1012.wav,179,140330,20141105,female,08:26:00,0.513,0,0
179_140330_1013.wav,179,140330,20141105,female,08:26:30,0.474333333,0,0
179_140330_1014.wav,179,140330,20141105,female,08:27:00,0.652666667,0,0
179_140330_1015.wav,179,140330,20141105,female,08:27:30,0.613333333,0,0
179_140330_1016.wav,179,140330,20141105,female,08:28:00,0.744666667,0,0
179_140330_1017.wav,179,140330,20141105,female,08:28:30,0.468333333,0,0
179_140330_1018.wav,179,140330,20141105,female,08:29:00,0.579,0,0
179_140330_1019.wav,179,140330,20141105,female,08:29:30,0.693333333,0,0
179_140330_1020.wav,179,140330,20141105,female,08:30:00,0.617,0,0
179_140330_1021.wav,179,140330,20141105,female,08:30:30,0.528666667,0,0
179_140330_1022.wav,179,140330,20141105,female,08:31:00,0.221333333,0,0
179_140330_1023.wav,179,140330,20141105,female,08:31:30,0.373,0,0
179_140330_1024.wav,179,140330,20141105,female,08:32:00,0.818666667,0,0
179_140330_1025.wav,179,140330,20141105,female,08:32:30,0.702333333,0,0
179_140330_1026.wav,179,140330,20141105,female,08:33:00,0.877,0,0
179_140330_1027.wav,179,140330,20141105,female,08:33:30,0.608666667,0,0
179_140330_1028.wav,179,140330,20141105,female,08:34:00,0.459,0,0
179_140330_1029.wav,179,140330,20141105,female,08:34:30,0.514666667,0,0
179_140330_1030.wav,179,140330,20141105,female,08:35:00,0.395666667,0,0
179_140330_1031.wav,179,140330,20141105,female,08:35:30,0.488666667,0,0
179_140330_1032.wav,179,140330,20141105,female,08:36:00,0.34,0,0
179_140330_1033.wav,179,140330,20141105,female,08:36:30,0.554333333,0,0
179_140330_1034.wav,179,140330,20141105,female,08:37:00,0.654,0,0
179_140330_1035.wav,179,140330,20141105,female,08:37:30,0.818,0,0
179_140330_1036.wav,179,140330,20141105,female,08:38:00,0.557,0,0
179_140330_1037.wav,179,140330,20141105,female,08:38:30,0.803333333,0,0
179_140330_1038.wav,179,140330,20141105,female,08:39:00,0.822666667,0,0
179_140330_1039.wav,179,140330,20141105,female,08:39:30,0.928666667,0,0
179_140330_1040.wav,179,140330,20141105,female,08:40:00,0.725333333,0,0
179_140330_1041.wav,179,140330,20141105,female,08:40:30,0.926,0,0
179_140330_1042.wav,179,140330,20141105,female,08:41:00,0.891666667,0,0
179_140330_1043.wav,179,140330,20141105,female,08:41:30,0.881333333,0,0
179_140330_1044.wav,179,140330,20141105,female,08:42:00,0.801333333,0,0
179_140330_1045.wav,179,140330,20141105,female,08:42:30,0.672333333,0,0
179_140330_1046.wav,179,140330,20141105,female,08:43:00,0.782666667,0,0
179_140330_1047.wav,179,140330,20141105,female,08:43:30,0.793666667,0,0
179_140330_1048.wav,179,140330,20141105,female,08:44:00,0.459,0,0
179_140330_1049.wav,179,140330,20141105,female,08:44:30,0.068,0,0
179_140330_1050.wav,179,140330,20141105,female,08:45:00,0.017,0,1
179_140330_1051.wav,179,140330,20141105,female,08:45:30,0.003666667,0,1
179_140330_1052.wav,179,140330,20141105,female,08:46:00,0.02,0,1
179_140330_1053.wav,179,140330,20141105,female,08:46:30,0,0,1
179_140330_1054.wav,179,140330,20141105,female,08:47:00,0,0,1
179_140330_1055.wav,179,140330,20141105,female,08:47:30,0.258,0,1
179_140330_1056.wav,179,140330,20141105,female,08:48:00,0.338666667,0,1
179_140330_1057.wav,179,140330,20141105,female,08:48:30,0.030666667,0,1
179_140330_1058.wav,179,140330,20141105,female,08:49:00,0.015333333,0,1
179_140330_1059.wav,179,140330,20141105,female,08:49:30,0.005333333,0,1
179_140330_1060.wav,179,140330,20141105,female,08:50:00,0.006666667,0,1
179_140330_1061.wav,179,140330,20141105,female,08:50:30,0,0,1
179_140330_1062.wav,179,140330,20141105,female,08:51:00,0,0,1
179_140330_1063.wav,179,140330,20141105,female,08:51:30,0.005666667,0,1
179_140330_1064.wav,179,140330,20141105,female,08:52:00,0,0,1
179_140330_1065.wav,179,140330,20141105,female,08:52:30,0.012333333,0,1
179_140330_1066.wav,179,140330,20141105,female,08:53:00,0.128666667,0,1
179_140330_1067.wav,179,140330,20141105,female,08:53:30,0.301333333,0,1
179_140330_1068.wav,179,140330,20141105,female,08:54:00,0.431333333,0,1
179_140330_1069.wav,179,140330,20141105,female,08:54:30,0.192666667,0,1
179_140330_1070.wav,179,140330,20141105,female,08:55:00,0.032333333,0,1
179_140330_1071.wav,179,140330,20141105,female,08:55:30,0.048333333,0,1
179_140330_1072.wav,179,140330,20141105,female,08:56:00,0.011666667,0,1
179_140330_1073.wav,179,140330,20141105,female,08:56:30,0.087333333,0,1
179_140330_1074.wav,179,140330,20141105,female,08:57:00,0.006,0,1
179_140330_1075.wav,179,140330,20141105,female,08:57:30,0.103333333,0,1
179_140330_1076.wav,179,140330,20141105,female,08:58:00,0.001333333,0,1
179_140330_1077.wav,179,140330,20141105,female,08:58:30,0.023,0,1
179_140330_1078.wav,179,140330,20141105,female,08:59:00,0.082,0,1
179_140330_1079.wav,179,140330,20141105,female,08:59:30,0.065666667,0,1
179_140330_1080.wav,179,140330,20141105,female,09:00:00,0.013333333,0,1
179_140330_1081.wav,179,140330,20141105,female,09:00:30,0.057333333,0,1
179_140330_1082.wav,179,140330,20141105,female,09:01:00,0.039333333,0,1
179_140330_1083.wav,179,140330,20141105,female,09:01:30,0.132,0,1
179_140330_1084.wav,179,140330,20141105,female,09:02:00,0.197333333,0,1
179_140330_1085.wav,179,140330,20141105,female,09:02:30,0.219666667,0,1
179_140330_1086.wav,179,140330,20141105,female,09:03:00,0.157333333,0,1
179_140330_1087.wav,179,140330,20141105,female,09:03:30,0.063,0,1
179_140330_1088.wav,179,140330,20141105,female,09:04:00,0.155333333,0,1
179_140330_1089.wav,179,140330,20141105,female,09:04:30,0.122333333,0,1
179_140330_1090.wav,179,140330,20141105,female,09:05:00,0,0,1
179_140330_1091.wav,179,140330,20141105,female,09:05:30,0,0,1
179_140330_1092.wav,179,140330,20141105,female,09:06:00,0,0,1
179_140330_1093.wav,179,140330,20141105,female,09:06:30,0,0,1
179_140330_1094.wav,179,140330,20141105,female,09:07:00,0,0,1
179_140330_1095.wav,179,140330,20141105,female,09:07:30,0,0,1
179_140330_1096.wav,179,140330,20141105,female,09:08:00,0,0,1
179_140330_1097.wav,179,140330,20141105,female,09:08:30,0,0,1
179_140330_1098.wav,179,140330,20141105,female,09:09:00,0,0,1
179_140330_1099.wav,179,140330,20141105,female,09:09:30,0,0,1
179_140330_1100.wav,179,140330,20141105,female,09:10:00,0,0,1
179_140330_1101.wav,179,140330,20141105,female,09:10:30,0,0,1
179_140330_1102.wav,179,140330,20141105,female,09:11:00,0,0,1
179_140330_1103.wav,179,140330,20141105,female,09:11:30,0.002333333,0,1
179_140330_1104.wav,179,140330,20141105,female,09:12:00,0.024666667,0,1
179_140330_1105.wav,179,140330,20141105,female,09:12:30,0.195,0,1
179_140330_1106.wav,179,140330,20141105,female,09:13:00,0.193,0,1
179_140330_1107.wav,179,140330,20141105,female,09:13:30,0.077,0,1
179_140330_1108.wav,179,140330,20141105,female,09:14:00,0.266333333,0,1
179_140330_1109.wav,179,140330,20141105,female,09:14:30,0.116,0,1
179_140330_1110.wav,179,140330,20141105,female,09:15:00,0.127666667,0,1
179_140330_1111.wav,179,140330,20141105,female,09:15:30,0.063,0,1
179_140330_1112.wav,179,140330,20141105,female,09:16:00,0.193,0,1
179_140330_1113.wav,179,140330,20141105,female,09:16:30,0.083,0,1
179_140330_1114.wav,179,140330,20141105,female,09:17:00,0.093333333,0,1
179_140330_1115.wav,179,140330,20141105,female,09:17:30,0.187333333,0,1
179_140330_1116.wav,179,140330,20141105,female,09:18:00,0.211666667,0,1
179_140330_1117.wav,179,140330,20141105,female,09:18:30,0.245333333,0,1
179_140330_1118.wav,179,140330,20141105,female,09:19:00,0.102,0,1
179_140330_1119.wav,179,140330,20141105,female,09:19:30,0.137333333,0,1
179_140330_1120.wav,179,140330,20141105,female,09:20:00,0.101,0,1
179_140330_1121.wav,179,140330,20141105,female,09:20:30,0.180333333,0,1
179_140330_1122.wav,179,140330,20141105,female,09:21:00,0.161666667,0,1
179_140330_1123.wav,179,140330,20141105,female,09:21:30,0.041666667,0,1
179_140330_1124.wav,179,140330,20141105,female,09:22:00,0.234333333,0,1
179_140330_1125.wav,179,140330,20141105,female,09:22:30,0.243333333,0,1
179_140330_1126.wav,179,140330,20141105,female,09:23:00,0.464,0,0
179_140330_1127.wav,179,140330,20141105,female,09:23:30,0.132,0,0
