file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1077_123118_0707.wav,1077,123118,20190622,female,05:53:30,0.635666667,0,0
1077_123118_0708.wav,1077,123118,20190622,female,05:54:00,0.517,0,0
1077_123118_0709.wav,1077,123118,20190622,female,05:54:30,0.692,0,0
1077_123118_0710.wav,1077,123118,20190622,female,05:55:00,0.842,0,0
1077_123118_0711.wav,1077,123118,20190622,female,05:55:30,0.664333333,0,0
1077_123118_0712.wav,1077,123118,20190622,female,05:56:00,0.558333333,0,0
1077_123118_0713.wav,1077,123118,20190622,female,05:56:30,0.754333333,0,0
1077_123118_0714.wav,1077,123118,20190622,female,05:57:00,0.615333333,0,0
1077_123118_0715.wav,1077,123118,20190622,female,05:57:30,0.593666667,0,0
1077_123118_0716.wav,1077,123118,20190622,female,05:58:00,0.749,0,0
1077_123118_0717.wav,1077,123118,20190622,female,05:58:30,0.745333333,0,0
1077_123118_0718.wav,1077,123118,20190622,female,05:59:00,0.938,0,0
1077_123118_0719.wav,1077,123118,20190622,female,05:59:30,0.59,0,0
1077_123118_0720.wav,1077,123118,20190622,female,06:00:00,0.816,0,0
1077_123118_0721.wav,1077,123118,20190622,female,06:00:30,0.812333333,0,0
1077_123118_0722.wav,1077,123118,20190622,female,06:01:00,0.899,0,0
1077_123118_0723.wav,1077,123118,20190622,female,06:01:30,0.444666667,0,0
1077_123118_0724.wav,1077,123118,20190622,female,06:02:00,0.624,0,0
1077_123118_0725.wav,1077,123118,20190622,female,06:02:30,0.873,0,0
1077_123118_0726.wav,1077,123118,20190622,female,06:03:00,0.942,0,0
1077_123118_0727.wav,1077,123118,20190622,female,06:03:30,0.950333333,0,0
1077_123118_0728.wav,1077,123118,20190622,female,06:04:00,0.162,0,0
1077_123118_0729.wav,1077,123118,20190622,female,06:04:30,0.187333333,0,0
1077_123118_0730.wav,1077,123118,20190622,female,06:05:00,0.145333333,0,0
1077_123118_0731.wav,1077,123118,20190622,female,06:05:30,0.447666667,0,0
1077_123118_0732.wav,1077,123118,20190622,female,06:06:00,0.153666667,0,0
1077_123118_0733.wav,1077,123118,20190622,female,06:06:30,0.163666667,0,0
1077_123118_0734.wav,1077,123118,20190622,female,06:07:00,0.034,0,0
1077_123118_0735.wav,1077,123118,20190622,female,06:07:30,0.028,0,0
1077_123118_0736.wav,1077,123118,20190622,female,06:08:00,0.103,0,0
1077_123118_0737.wav,1077,123118,20190622,female,06:08:30,0.027333333,0,0
1077_123118_0738.wav,1077,123118,20190622,female,06:09:00,0.231,0,0
1077_123118_0739.wav,1077,123118,20190622,female,06:09:30,0.139666667,0,0
1077_123118_0740.wav,1077,123118,20190622,female,06:10:00,0.351,0,0
1077_123118_0741.wav,1077,123118,20190622,female,06:10:30,0.776,0,0
1077_123118_0742.wav,1077,123118,20190622,female,06:11:00,0.286666667,0,0
1077_123118_0743.wav,1077,123118,20190622,female,06:11:30,0.438666667,0,0
1077_123118_0744.wav,1077,123118,20190622,female,06:12:00,0.652666667,0,0
1077_123118_0745.wav,1077,123118,20190622,female,06:12:30,0.607666667,0,0
1077_123118_0746.wav,1077,123118,20190622,female,06:13:00,0.594,0,0
1077_123118_0747.wav,1077,123118,20190622,female,06:13:30,0.399666667,0,0
1077_123118_0748.wav,1077,123118,20190622,female,06:14:00,0.278333333,0,0
1077_123118_0749.wav,1077,123118,20190622,female,06:14:30,0.276666667,0,0
1077_123118_0750.wav,1077,123118,20190622,female,06:15:00,0.577333333,0,0
1077_123118_0751.wav,1077,123118,20190622,female,06:15:30,0.739666667,0,0
1077_123118_0752.wav,1077,123118,20190622,female,06:16:00,0.778,0,0
1077_123118_0753.wav,1077,123118,20190622,female,06:16:30,0.635,0,0
1077_123118_0754.wav,1077,123118,20190622,female,06:17:00,0.278333333,0,0
1077_123118_0755.wav,1077,123118,20190622,female,06:17:30,0.507333333,0,0
1077_123118_0756.wav,1077,123118,20190622,female,06:18:00,0.243333333,0,0
1077_123118_0757.wav,1077,123118,20190622,female,06:18:30,0.516,0,0
1077_123118_0758.wav,1077,123118,20190622,female,06:19:00,0.455,0,0
1077_123118_0759.wav,1077,123118,20190622,female,06:19:30,0.574666667,0,0
1077_123118_0760.wav,1077,123118,20190622,female,06:20:00,0.583666667,0,0
1077_123118_0761.wav,1077,123118,20190622,female,06:20:30,0.387666667,0,0
1077_123118_0762.wav,1077,123118,20190622,female,06:21:00,0.444,0,0
1077_123118_0763.wav,1077,123118,20190622,female,06:21:30,0.250666667,0,0
1077_123118_0764.wav,1077,123118,20190622,female,06:22:00,0.106333333,0,0
1077_123118_0765.wav,1077,123118,20190622,female,06:22:30,0.566333333,0,0
1077_123118_0766.wav,1077,123118,20190622,female,06:23:00,0.314,0,0
1077_123118_0767.wav,1077,123118,20190622,female,06:23:30,0.200666667,0,0
1077_123118_0768.wav,1077,123118,20190622,female,06:24:00,0.347333333,0,0
1077_123118_0769.wav,1077,123118,20190622,female,06:24:30,0.162333333,0,0
1077_123118_0770.wav,1077,123118,20190622,female,06:25:00,0.392666667,0,0
1077_123118_0771.wav,1077,123118,20190622,female,06:25:30,0.098333333,0,0
1077_123118_0772.wav,1077,123118,20190622,female,06:26:00,0.100666667,0,0
1077_123118_0773.wav,1077,123118,20190622,female,06:26:30,0.030666667,0,0
1077_123118_0774.wav,1077,123118,20190622,female,06:27:00,0.077,0,0
1077_123118_0775.wav,1077,123118,20190622,female,06:27:30,0.024666667,0,0
1077_123118_0776.wav,1077,123118,20190622,female,06:28:00,0.080333333,0,0
1077_123118_0777.wav,1077,123118,20190622,female,06:28:30,0.12,0,0
1077_123118_0778.wav,1077,123118,20190622,female,06:29:00,0.144,0,0
1077_123118_0779.wav,1077,123118,20190622,female,06:29:30,0.099333333,0,0
1077_123118_0780.wav,1077,123118,20190622,female,06:30:00,0.167333333,0,0
1077_123118_0781.wav,1077,123118,20190622,female,06:30:30,0.096333333,0,0
1077_123118_0782.wav,1077,123118,20190622,female,06:31:00,0.076666667,0,0
1077_123118_0783.wav,1077,123118,20190622,female,06:31:30,0.073333333,0,0
1077_123118_0784.wav,1077,123118,20190622,female,06:32:00,0.272,0,0
1077_123118_0785.wav,1077,123118,20190622,female,06:32:30,0.422,0,0
1077_123118_0786.wav,1077,123118,20190622,female,06:33:00,0.311666667,0,0
1077_123118_0787.wav,1077,123118,20190622,female,06:33:30,0.184333333,0,0
1077_123118_0788.wav,1077,123118,20190622,female,06:34:00,0.336,0,0
1077_123118_0789.wav,1077,123118,20190622,female,06:34:30,0.142,0,0
1077_123118_0790.wav,1077,123118,20190622,female,06:35:00,0.19,0,0
1077_123118_0791.wav,1077,123118,20190622,female,06:35:30,0.218,0,0
1077_123118_0792.wav,1077,123118,20190622,female,06:36:00,0.242666667,0,0
1077_123118_0793.wav,1077,123118,20190622,female,06:36:30,0.188,0,0
1077_123118_0794.wav,1077,123118,20190622,female,06:37:00,0.409,0,0
1077_123118_0795.wav,1077,123118,20190622,female,06:37:30,0.476666667,0,0
1077_123118_0796.wav,1077,123118,20190622,female,06:38:00,0.24,0,0
1077_123118_0797.wav,1077,123118,20190622,female,06:38:30,0.231666667,0,0
1077_123118_0798.wav,1077,123118,20190622,female,06:39:00,0.446333333,0,0
1077_123118_0799.wav,1077,123118,20190622,female,06:39:30,0.381,0,0
1077_123118_0800.wav,1077,123118,20190622,female,06:40:00,0.331666667,0,0
1077_123118_0801.wav,1077,123118,20190622,female,06:40:30,0.289333333,0,0
1077_123118_0802.wav,1077,123118,20190622,female,06:41:00,0.392333333,0,0
1077_123118_0803.wav,1077,123118,20190622,female,06:41:30,0.284,0,0
1077_123118_0804.wav,1077,123118,20190622,female,06:42:00,0.384,0,0
1077_123118_0805.wav,1077,123118,20190622,female,06:42:30,0.373333333,0,0
1077_123118_0806.wav,1077,123118,20190622,female,06:43:00,0.424666667,0,0
1077_123118_0807.wav,1077,123118,20190622,female,06:43:30,0.565333333,0,0
1077_123118_0808.wav,1077,123118,20190622,female,06:44:00,0.377666667,0,0
1077_123118_0809.wav,1077,123118,20190622,female,06:44:30,0.313333333,0,0
1077_123118_0810.wav,1077,123118,20190622,female,06:45:00,0.324,0,0
1077_123118_0811.wav,1077,123118,20190622,female,06:45:30,0.310666667,0,0
1077_123118_0812.wav,1077,123118,20190622,female,06:46:00,0.337,0,0
1077_123118_0813.wav,1077,123118,20190622,female,06:46:30,0.365,0,0
1077_123118_0814.wav,1077,123118,20190622,female,06:47:00,0.456333333,0,0
1077_123118_0815.wav,1077,123118,20190622,female,06:47:30,0.407333333,0,0
1077_123118_0816.wav,1077,123118,20190622,female,06:48:00,0.545,0,0
1077_123118_0817.wav,1077,123118,20190622,female,06:48:30,0.491,0,0
1077_123118_0818.wav,1077,123118,20190622,female,06:49:00,0.697,0,0
1077_123118_0819.wav,1077,123118,20190622,female,06:49:30,0.770666667,0,0
1077_123118_0820.wav,1077,123118,20190622,female,06:50:00,0.641333333,0,0
1077_123118_0821.wav,1077,123118,20190622,female,06:50:30,0.747666667,0,0
1077_123118_0822.wav,1077,123118,20190622,female,06:51:00,0.701,0,0
1077_123118_0823.wav,1077,123118,20190622,female,06:51:30,0.601666667,0,0
1077_123118_0824.wav,1077,123118,20190622,female,06:52:00,0.794666667,0,0
1077_123118_0825.wav,1077,123118,20190622,female,06:52:30,0.833666667,0,0
1077_123118_0826.wav,1077,123118,20190622,female,06:53:00,0.719666667,0,0
1077_123118_0827.wav,1077,123118,20190622,female,06:53:30,0.704666667,0,0
1077_123118_0828.wav,1077,123118,20190622,female,06:54:00,0.272666667,0,0
1077_123118_0829.wav,1077,123118,20190622,female,06:54:30,0.626666667,0,0
1077_123118_0830.wav,1077,123118,20190622,female,06:55:00,0.330333333,0,0
1077_123118_0831.wav,1077,123118,20190622,female,06:55:30,0.505333333,0,0
1077_123118_0832.wav,1077,123118,20190622,female,06:56:00,0.464,0,0
1077_123118_0833.wav,1077,123118,20190622,female,06:56:30,0.397,0,0
1077_123118_0834.wav,1077,123118,20190622,female,06:57:00,0.360666667,0,0
1077_123118_0835.wav,1077,123118,20190622,female,06:57:30,0.401,0,0
1077_123118_0836.wav,1077,123118,20190622,female,06:58:00,0.576,0,0
1077_123118_0837.wav,1077,123118,20190622,female,06:58:30,0.369333333,0,0
1077_123118_0838.wav,1077,123118,20190622,female,06:59:00,0.452666667,0,0
1077_123118_0839.wav,1077,123118,20190622,female,06:59:30,0.264666667,0,0
1077_123118_0840.wav,1077,123118,20190622,female,07:00:00,0.209,0,0
1077_123118_0841.wav,1077,123118,20190622,female,07:00:30,0.416,0,0
1077_123118_0842.wav,1077,123118,20190622,female,07:01:00,0.361666667,0,0
1077_123118_0843.wav,1077,123118,20190622,female,07:01:30,0.457,0,0
1077_123118_0844.wav,1077,123118,20190622,female,07:02:00,0.628333333,0,0
1077_123118_0845.wav,1077,123118,20190622,female,07:02:30,0.492666667,0,0
1077_123118_0846.wav,1077,123118,20190622,female,07:03:00,0.478666667,0,0
1077_123118_0847.wav,1077,123118,20190622,female,07:03:30,0.431333333,0,0
1077_123118_0848.wav,1077,123118,20190622,female,07:04:00,0.603,0,0
1077_123118_0849.wav,1077,123118,20190622,female,07:04:30,0.503666667,0,0
1077_123118_0850.wav,1077,123118,20190622,female,07:05:00,0.586,0,0
1077_123118_0851.wav,1077,123118,20190622,female,07:05:30,0.436333333,0,0
1077_123118_0852.wav,1077,123118,20190622,female,07:06:00,0.410333333,0,0
1077_123118_0853.wav,1077,123118,20190622,female,07:06:30,0.547666667,0,0
1077_123118_0854.wav,1077,123118,20190622,female,07:07:00,0.443666667,0,0
1077_123118_0855.wav,1077,123118,20190622,female,07:07:30,0.481333333,0,0
1077_123118_0856.wav,1077,123118,20190622,female,07:08:00,0.603666667,0,0
1077_123118_0857.wav,1077,123118,20190622,female,07:08:30,0.415,0,0
1077_123118_0858.wav,1077,123118,20190622,female,07:09:00,0.139333333,0,0
1077_123118_0859.wav,1077,123118,20190622,female,07:09:30,0.038,0,0
1077_123118_0860.wav,1077,123118,20190622,female,07:10:00,0.242666667,0,0
1077_123118_0861.wav,1077,123118,20190622,female,07:10:30,0.111333333,0,0
1077_123118_0862.wav,1077,123118,20190622,female,07:11:00,0.136,0,0
1077_123118_0863.wav,1077,123118,20190622,female,07:11:30,0.233,0,0
1077_123118_0864.wav,1077,123118,20190622,female,07:12:00,0.187,0,0
1077_123118_0865.wav,1077,123118,20190622,female,07:12:30,0.097666667,0,0
1077_123118_0866.wav,1077,123118,20190622,female,07:13:00,0.237666667,0,0
1077_123118_0867.wav,1077,123118,20190622,female,07:13:30,0.230666667,0,0
1077_123118_0868.wav,1077,123118,20190622,female,07:14:00,0.153666667,0,0
1077_123118_0869.wav,1077,123118,20190622,female,07:14:30,0.125666667,0,0
1077_123118_0870.wav,1077,123118,20190622,female,07:15:00,0.19,0,0
1077_123118_0871.wav,1077,123118,20190622,female,07:15:30,0.239666667,0,0
1077_123118_0872.wav,1077,123118,20190622,female,07:16:00,0.296666667,0,0
1077_123118_0873.wav,1077,123118,20190622,female,07:16:30,0.113333333,0,0
1077_123118_0874.wav,1077,123118,20190622,female,07:17:00,0.091333333,0,0
1077_123118_0875.wav,1077,123118,20190622,female,07:17:30,0.670333333,0,0
1077_123118_0876.wav,1077,123118,20190622,female,07:18:00,0.521333333,0,0
1077_123118_0877.wav,1077,123118,20190622,female,07:18:30,0.293333333,0,0
1077_123118_0878.wav,1077,123118,20190622,female,07:19:00,0.297333333,0,0
1077_123118_0879.wav,1077,123118,20190622,female,07:19:30,0.53,0,0
1077_123118_0880.wav,1077,123118,20190622,female,07:20:00,0.47,0,0
1077_123118_0881.wav,1077,123118,20190622,female,07:20:30,0.673666667,0,0
1077_123118_0882.wav,1077,123118,20190622,female,07:21:00,0.427333333,0,0
1077_123118_0883.wav,1077,123118,20190622,female,07:21:30,0.448,0,0
1077_123118_0884.wav,1077,123118,20190622,female,07:22:00,0.734333333,0,0
1077_123118_0885.wav,1077,123118,20190622,female,07:22:30,0.701333333,0,0
1077_123118_0886.wav,1077,123118,20190622,female,07:23:00,0.594666667,0,0
1077_123118_0887.wav,1077,123118,20190622,female,07:23:30,0.215333333,0,0
1077_123118_0888.wav,1077,123118,20190622,female,07:24:00,0.168,0,0
1077_123118_0889.wav,1077,123118,20190622,female,07:24:30,0.311666667,0,0
1077_123118_0890.wav,1077,123118,20190622,female,07:25:00,0.369,0,0
1077_123118_0891.wav,1077,123118,20190622,female,07:25:30,0.379666667,0,0
1077_123118_0892.wav,1077,123118,20190622,female,07:26:00,0.039333333,0,0
1077_123118_0893.wav,1077,123118,20190622,female,07:26:30,0.26,0,0
1077_123118_0894.wav,1077,123118,20190622,female,07:27:00,0.192333333,0,0
1077_123118_0895.wav,1077,123118,20190622,female,07:27:30,0.366333333,0,0
1077_123118_0896.wav,1077,123118,20190622,female,07:28:00,0.215333333,0,0
1077_123118_0897.wav,1077,123118,20190622,female,07:28:30,0.454333333,0,0
1077_123118_0898.wav,1077,123118,20190622,female,07:29:00,0.571333333,0,0
1077_123118_0899.wav,1077,123118,20190622,female,07:29:30,0.839666667,0,0
1077_123118_0900.wav,1077,123118,20190622,female,07:30:00,0.771,0,0
1077_123118_0901.wav,1077,123118,20190622,female,07:30:30,0.751333333,0,0
1077_123118_0902.wav,1077,123118,20190622,female,07:31:00,0.710666667,0,0
1077_123118_0903.wav,1077,123118,20190622,female,07:31:30,0.931,0,0
1077_123118_0904.wav,1077,123118,20190622,female,07:32:00,0.957,0,0
1077_123118_0905.wav,1077,123118,20190622,female,07:32:30,0.866,0,0
1077_123118_0906.wav,1077,123118,20190622,female,07:33:00,0.712,0,0
1077_123118_0907.wav,1077,123118,20190622,female,07:33:30,0.786,0,0
1077_123118_0908.wav,1077,123118,20190622,female,07:34:00,0.678666667,0,0
1077_123118_0909.wav,1077,123118,20190622,female,07:34:30,0.637666667,0,0
1077_123118_0910.wav,1077,123118,20190622,female,07:35:00,0.659666667,0,0
1077_123118_0911.wav,1077,123118,20190622,female,07:35:30,0.342666667,0,0
1077_123118_0912.wav,1077,123118,20190622,female,07:36:00,0.688333333,0,0
1077_123118_0913.wav,1077,123118,20190622,female,07:36:30,0.813,0,0
1077_123118_0914.wav,1077,123118,20190622,female,07:37:00,0.855333333,0,0
1077_123118_0915.wav,1077,123118,20190622,female,07:37:30,0.832666667,0,0
1077_123118_0916.wav,1077,123118,20190622,female,07:38:00,0.789666667,0,0
1077_123118_0917.wav,1077,123118,20190622,female,07:38:30,0.904,0,0
1077_123118_0918.wav,1077,123118,20190622,female,07:39:00,0.481666667,0,0
1077_123118_0919.wav,1077,123118,20190622,female,07:39:30,0.569666667,0,0
1077_123118_0920.wav,1077,123118,20190622,female,07:40:00,0.327666667,0,0
1077_123118_0921.wav,1077,123118,20190622,female,07:40:30,0.472666667,0,0
1077_123118_0922.wav,1077,123118,20190622,female,07:41:00,0.658333333,0,0
1077_123118_0923.wav,1077,123118,20190622,female,07:41:30,0.544,0,0
1077_123118_0924.wav,1077,123118,20190622,female,07:42:00,0.535,0,0
1077_123118_0925.wav,1077,123118,20190622,female,07:42:30,0.259666667,0,0
1077_123118_0926.wav,1077,123118,20190622,female,07:43:00,0.235666667,0,0
1077_123118_0927.wav,1077,123118,20190622,female,07:43:30,0.721666667,0,0
1077_123118_0928.wav,1077,123118,20190622,female,07:44:00,0.545333333,0,0
1077_123118_0929.wav,1077,123118,20190622,female,07:44:30,0.302,0,0
1077_123118_0930.wav,1077,123118,20190622,female,07:45:00,0.151333333,0,0
1077_123118_0931.wav,1077,123118,20190622,female,07:45:30,0.350666667,0,0
1077_123118_0932.wav,1077,123118,20190622,female,07:46:00,0.341666667,0,0
1077_123118_0933.wav,1077,123118,20190622,female,07:46:30,0.404666667,0,0
1077_123118_0934.wav,1077,123118,20190622,female,07:47:00,0.222333333,0,0
1077_123118_0935.wav,1077,123118,20190622,female,07:47:30,0.557,0,0
1077_123118_0936.wav,1077,123118,20190622,female,07:48:00,0.597666667,0,0
1077_123118_0937.wav,1077,123118,20190622,female,07:48:30,0.520333333,0,0
1077_123118_0938.wav,1077,123118,20190622,female,07:49:00,0.225,0,0
1077_123118_0939.wav,1077,123118,20190622,female,07:49:30,0.565333333,0,0
1077_123118_0940.wav,1077,123118,20190622,female,07:50:00,0.509,0,0
1077_123118_0941.wav,1077,123118,20190622,female,07:50:30,0.699666667,0,0
1077_123118_0942.wav,1077,123118,20190622,female,07:51:00,0.505666667,0,0
1077_123118_0943.wav,1077,123118,20190622,female,07:51:30,0.388333333,0,0
1077_123118_0944.wav,1077,123118,20190622,female,07:52:00,0.658333333,0,0
1077_123118_0945.wav,1077,123118,20190622,female,07:52:30,0.745666667,0,0
1077_123118_0946.wav,1077,123118,20190622,female,07:53:00,0.924,0,0
1077_123118_0947.wav,1077,123118,20190622,female,07:53:30,0.880666667,0,0
1077_123118_0948.wav,1077,123118,20190622,female,07:54:00,0.806333333,0,0
1077_123118_0949.wav,1077,123118,20190622,female,07:54:30,0.791666667,0,0
1077_123118_0950.wav,1077,123118,20190622,female,07:55:00,0.524,0,0
1077_123118_0951.wav,1077,123118,20190622,female,07:55:30,0.671,0,0
1077_123118_0952.wav,1077,123118,20190622,female,07:56:00,0.742333333,0,0
1077_123118_0953.wav,1077,123118,20190622,female,07:56:30,0.752333333,0,0
1077_123118_0954.wav,1077,123118,20190622,female,07:57:00,0.769333333,0,0
1077_123118_0955.wav,1077,123118,20190622,female,07:57:30,0.423,0,0
1077_123118_0956.wav,1077,123118,20190622,female,07:58:00,0.306666667,0,0
1077_123118_0957.wav,1077,123118,20190622,female,07:58:30,0.621666667,0,0
1077_123118_0958.wav,1077,123118,20190622,female,07:59:00,0.453333333,0,0
1077_123118_0959.wav,1077,123118,20190622,female,07:59:30,0.094,0,0
1077_123118_0960.wav,1077,123118,20190622,female,08:00:00,0.041,0,0
1077_123118_0961.wav,1077,123118,20190622,female,08:00:30,0,0,0
1077_123118_0962.wav,1077,123118,20190622,female,08:01:00,0,0,0
1077_123118_0963.wav,1077,123118,20190622,female,08:01:30,0,0,0
1077_123118_0964.wav,1077,123118,20190622,female,08:02:00,0,0,0
1077_123118_0965.wav,1077,123118,20190622,female,08:02:30,0,0,0
1077_123118_0966.wav,1077,123118,20190622,female,08:03:00,0,0,0
1077_123118_0967.wav,1077,123118,20190622,female,08:03:30,0,0,0
1077_123118_0968.wav,1077,123118,20190622,female,08:04:00,0,0,0
1077_123118_0969.wav,1077,123118,20190622,female,08:04:30,0.008333333,0,0
1077_123118_0970.wav,1077,123118,20190622,female,08:05:00,0,0,0
1077_123118_0971.wav,1077,123118,20190622,female,08:05:30,0.022333333,0,0
1077_123118_0972.wav,1077,123118,20190622,female,08:06:00,0,0,0
1077_123118_0973.wav,1077,123118,20190622,female,08:06:30,0.007666667,0,0
1077_123118_0974.wav,1077,123118,20190622,female,08:07:00,0.104,0,0
1077_123118_0975.wav,1077,123118,20190622,female,08:07:30,0.044333333,0,0
1077_123118_0976.wav,1077,123118,20190622,female,08:08:00,0.243,0,0
1077_123118_0977.wav,1077,123118,20190622,female,08:08:30,0.062666667,0,0
1077_123118_0978.wav,1077,123118,20190622,female,08:09:00,0.215666667,0,0
1077_123118_0979.wav,1077,123118,20190622,female,08:09:30,0.640666667,0,0
1077_123118_0980.wav,1077,123118,20190622,female,08:10:00,0.497333333,0,0
1077_123118_0981.wav,1077,123118,20190622,female,08:10:30,0.549666667,0,0
1077_123118_0982.wav,1077,123118,20190622,female,08:11:00,0.644333333,0,0
1077_123118_0983.wav,1077,123118,20190622,female,08:11:30,0.691,0,0
1077_123118_0984.wav,1077,123118,20190622,female,08:12:00,0.821333333,0,0
1077_123118_0985.wav,1077,123118,20190622,female,08:12:30,0.53,0,0
1077_123118_0986.wav,1077,123118,20190622,female,08:13:00,0.605,0,0
1077_123118_0987.wav,1077,123118,20190622,female,08:13:30,0.478,0,0
1077_123118_0988.wav,1077,123118,20190622,female,08:14:00,0.386,0,0
1077_123118_0989.wav,1077,123118,20190622,female,08:14:30,0.981,0,0
1077_123118_0990.wav,1077,123118,20190622,female,08:15:00,0.917,0,0
1077_123118_0991.wav,1077,123118,20190622,female,08:15:30,0.992666667,0,0
1077_123118_0992.wav,1077,123118,20190622,female,08:16:00,0.540666667,0,0
1077_123118_0993.wav,1077,123118,20190622,female,08:16:30,0.472,0,0
1077_123118_0994.wav,1077,123118,20190622,female,08:17:00,0.157333333,0,0
1077_123118_0995.wav,1077,123118,20190622,female,08:17:30,0.836666667,0,0
1077_123118_0996.wav,1077,123118,20190622,female,08:18:00,0,0,0
1077_123118_0997.wav,1077,123118,20190622,female,08:18:30,0.935666667,0,0
1077_123118_0998.wav,1077,123118,20190622,female,08:19:00,0.469666667,0,0
1077_123118_0999.wav,1077,123118,20190622,female,08:19:30,0.776333333,0,0
1077_123118_1000.wav,1077,123118,20190622,female,08:20:00,0.244666667,0,0
1077_123118_1001.wav,1077,123118,20190622,female,08:20:30,0.765333333,0,0
1077_123118_1002.wav,1077,123118,20190622,female,08:21:00,0.293,0,0
1077_123118_1003.wav,1077,123118,20190622,female,08:21:30,0.298,0,0
1077_123118_1004.wav,1077,123118,20190622,female,08:22:00,0.071666667,0,0
1077_123118_1005.wav,1077,123118,20190622,female,08:22:30,0.226666667,0,0
1077_123118_1006.wav,1077,123118,20190622,female,08:23:00,0.317666667,0,0
1077_123118_1007.wav,1077,123118,20190622,female,08:23:30,0.203333333,0,0
1077_123118_1008.wav,1077,123118,20190622,female,08:24:00,0.046,0,0
1077_123118_1009.wav,1077,123118,20190622,female,08:24:30,0.008,0,0
1077_123118_1010.wav,1077,123118,20190622,female,08:25:00,0.118333333,0,0
1077_123118_1011.wav,1077,123118,20190622,female,08:25:30,0.061333333,0,0
1077_123118_1012.wav,1077,123118,20190622,female,08:26:00,0.114666667,0,0
1077_123118_1013.wav,1077,123118,20190622,female,08:26:30,0.095666667,0,0
1077_123118_1014.wav,1077,123118,20190622,female,08:27:00,0.035333333,0,0
1077_123118_1015.wav,1077,123118,20190622,female,08:27:30,0.105333333,0,0
1077_123118_1016.wav,1077,123118,20190622,female,08:28:00,0,0,0
1077_123118_1017.wav,1077,123118,20190622,female,08:28:30,0.07,0,0
1077_123118_1018.wav,1077,123118,20190622,female,08:29:00,0.034333333,0,0
1077_123118_1019.wav,1077,123118,20190622,female,08:29:30,0.035333333,0,0
1077_123118_1020.wav,1077,123118,20190622,female,08:30:00,0,0,0
1077_123118_1021.wav,1077,123118,20190622,female,08:30:30,0.009666667,0,0
1077_123118_1022.wav,1077,123118,20190622,female,08:31:00,0.060666667,0,0
1077_123118_1023.wav,1077,123118,20190622,female,08:31:30,0.018333333,0,0
1077_123118_1024.wav,1077,123118,20190622,female,08:32:00,0.026666667,0,0
1077_123118_1025.wav,1077,123118,20190622,female,08:32:30,0.059,0,0
1077_123118_1026.wav,1077,123118,20190622,female,08:33:00,0.129,0,0
1077_123118_1027.wav,1077,123118,20190622,female,08:33:30,0.127666667,0,0
1077_123118_1028.wav,1077,123118,20190622,female,08:34:00,0.109333333,0,0
1077_123118_1029.wav,1077,123118,20190622,female,08:34:30,0.017333333,0,0
1077_123118_1030.wav,1077,123118,20190622,female,08:35:00,0.01,0,0
1077_123118_1031.wav,1077,123118,20190622,female,08:35:30,0.095333333,0,0
1077_123118_1032.wav,1077,123118,20190622,female,08:36:00,0.175666667,0,0
1077_123118_1033.wav,1077,123118,20190622,female,08:36:30,0.119666667,0,0
1077_123118_1034.wav,1077,123118,20190622,female,08:37:00,0.132,0,0
1077_123118_1035.wav,1077,123118,20190622,female,08:37:30,0.239333333,0,0
1077_123118_1036.wav,1077,123118,20190622,female,08:38:00,0.189,0,0
1077_123118_1037.wav,1077,123118,20190622,female,08:38:30,0.427333333,0,0
1077_123118_1038.wav,1077,123118,20190622,female,08:39:00,0.328666667,0,0
1077_123118_1039.wav,1077,123118,20190622,female,08:39:30,0.156,0,0
1077_123118_1040.wav,1077,123118,20190622,female,08:40:00,0.23,0,0
1077_123118_1041.wav,1077,123118,20190622,female,08:40:30,0.311,0,0
1077_123118_1042.wav,1077,123118,20190622,female,08:41:00,0.532,0,0
1077_123118_1043.wav,1077,123118,20190622,female,08:41:30,0.468333333,0,0
1077_123118_1044.wav,1077,123118,20190622,female,08:42:00,0.299666667,0,0
1077_123118_1045.wav,1077,123118,20190622,female,08:42:30,0.260666667,0,0
1077_123118_1046.wav,1077,123118,20190622,female,08:43:00,0.243,0,0
1077_123118_1047.wav,1077,123118,20190622,female,08:43:30,0.250333333,0,0
1077_123118_1048.wav,1077,123118,20190622,female,08:44:00,0.236333333,0,0
1077_123118_1049.wav,1077,123118,20190622,female,08:44:30,0.268333333,0,0
1077_123118_1050.wav,1077,123118,20190622,female,08:45:00,0.108,0,0
1077_123118_1051.wav,1077,123118,20190622,female,08:45:30,0.295666667,0,0
1077_123118_1052.wav,1077,123118,20190622,female,08:46:00,0.164333333,0,0
1077_123118_1053.wav,1077,123118,20190622,female,08:46:30,0.035333333,0,0
1077_123118_1054.wav,1077,123118,20190622,female,08:47:00,0.051666667,0,0
1077_123118_1055.wav,1077,123118,20190622,female,08:47:30,0.048666667,0,0
1077_123118_1056.wav,1077,123118,20190622,female,08:48:00,0.154333333,0,0
1077_123118_1057.wav,1077,123118,20190622,female,08:48:30,0.216,0,0
1077_123118_1058.wav,1077,123118,20190622,female,08:49:00,0.113333333,0,0
1077_123118_1059.wav,1077,123118,20190622,female,08:49:30,0.040666667,0,0
1077_123118_1060.wav,1077,123118,20190622,female,08:50:00,0.073666667,0,0
1077_123118_1061.wav,1077,123118,20190622,female,08:50:30,0.574666667,0,0
