file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
261-8mo_01-01-2013_1042.wav,261-8mo,1/1/13,1/8/13,male,08:41:00,0.465333333,0,0
261-8mo_01-01-2013_1043.wav,261-8mo,1/1/13,1/8/13,male,08:41:30,0.562333333,0,0
261-8mo_01-01-2013_1044.wav,261-8mo,1/1/13,1/8/13,male,08:42:00,0.311666667,0,0
261-8mo_01-01-2013_1045.wav,261-8mo,1/1/13,1/8/13,male,08:42:30,0.48,0,0
261-8mo_01-01-2013_1046.wav,261-8mo,1/1/13,1/8/13,male,08:43:00,0.079,0,0
261-8mo_01-01-2013_1047.wav,261-8mo,1/1/13,1/8/13,male,08:43:30,0.253666667,0,0
261-8mo_01-01-2013_1048.wav,261-8mo,1/1/13,1/8/13,male,08:44:00,0.264333333,0,0
261-8mo_01-01-2013_1049.wav,261-8mo,1/1/13,1/8/13,male,08:44:30,0.627333333,0,0
261-8mo_01-01-2013_1050.wav,261-8mo,1/1/13,1/8/13,male,08:45:00,0.300333333,0,0
261-8mo_01-01-2013_1051.wav,261-8mo,1/1/13,1/8/13,male,08:45:30,0.560666667,0,0
261-8mo_01-01-2013_1052.wav,261-8mo,1/1/13,1/8/13,male,08:46:00,0.211666667,0,0
261-8mo_01-01-2013_1053.wav,261-8mo,1/1/13,1/8/13,male,08:46:30,0.196666667,0,0
261-8mo_01-01-2013_1054.wav,261-8mo,1/1/13,1/8/13,male,08:47:00,0.201666667,0,0
261-8mo_01-01-2013_1055.wav,261-8mo,1/1/13,1/8/13,male,08:47:30,0.146666667,0,0
261-8mo_01-01-2013_1056.wav,261-8mo,1/1/13,1/8/13,male,08:48:00,0.068333333,0,0
261-8mo_01-01-2013_1057.wav,261-8mo,1/1/13,1/8/13,male,08:48:30,0.199,0,0
261-8mo_01-01-2013_1058.wav,261-8mo,1/1/13,1/8/13,male,08:49:00,0.234,0,0
261-8mo_01-01-2013_1059.wav,261-8mo,1/1/13,1/8/13,male,08:49:30,0.654666667,0,0
261-8mo_01-01-2013_1060.wav,261-8mo,1/1/13,1/8/13,male,08:50:00,0.263666667,0,0
261-8mo_01-01-2013_1061.wav,261-8mo,1/1/13,1/8/13,male,08:50:30,0.126666667,0,0
261-8mo_01-01-2013_1062.wav,261-8mo,1/1/13,1/8/13,male,08:51:00,0.527666667,0,0
261-8mo_01-01-2013_1063.wav,261-8mo,1/1/13,1/8/13,male,08:51:30,0.334666667,0,0
261-8mo_01-01-2013_1064.wav,261-8mo,1/1/13,1/8/13,male,08:52:00,0.300333333,0,0
261-8mo_01-01-2013_1065.wav,261-8mo,1/1/13,1/8/13,male,08:52:30,0.455666667,0,0
261-8mo_01-01-2013_1066.wav,261-8mo,1/1/13,1/8/13,male,08:53:00,0.271,0,0
261-8mo_01-01-2013_1067.wav,261-8mo,1/1/13,1/8/13,male,08:53:30,0.304666667,0,0
261-8mo_01-01-2013_1068.wav,261-8mo,1/1/13,1/8/13,male,08:54:00,0.488333333,0,0
261-8mo_01-01-2013_1069.wav,261-8mo,1/1/13,1/8/13,male,08:54:30,0.258,0,0
261-8mo_01-01-2013_1070.wav,261-8mo,1/1/13,1/8/13,male,08:55:00,0.417666667,0,0
261-8mo_01-01-2013_1071.wav,261-8mo,1/1/13,1/8/13,male,08:55:30,0.380666667,0,0
261-8mo_01-01-2013_1072.wav,261-8mo,1/1/13,1/8/13,male,08:56:00,0.194333333,0,0
261-8mo_01-01-2013_1073.wav,261-8mo,1/1/13,1/8/13,male,08:56:30,0.035,0,0
261-8mo_01-01-2013_1074.wav,261-8mo,1/1/13,1/8/13,male,08:57:00,0.165333333,0,0
261-8mo_01-01-2013_1075.wav,261-8mo,1/1/13,1/8/13,male,08:57:30,0.123666667,0,0
261-8mo_01-01-2013_1076.wav,261-8mo,1/1/13,1/8/13,male,08:58:00,0.16,0,0
261-8mo_01-01-2013_1077.wav,261-8mo,1/1/13,1/8/13,male,08:58:30,0.335333333,0,0
261-8mo_01-01-2013_1078.wav,261-8mo,1/1/13,1/8/13,male,08:59:00,0.294666667,0,0
261-8mo_01-01-2013_1079.wav,261-8mo,1/1/13,1/8/13,male,08:59:30,0.255,0,0
261-8mo_01-01-2013_1080.wav,261-8mo,1/1/13,1/8/13,male,09:00:00,0.474666667,0,0
261-8mo_01-01-2013_1081.wav,261-8mo,1/1/13,1/8/13,male,09:00:30,0.554,0,0
261-8mo_01-01-2013_1082.wav,261-8mo,1/1/13,1/8/13,male,09:01:00,0.518,0,0
261-8mo_01-01-2013_1083.wav,261-8mo,1/1/13,1/8/13,male,09:01:30,0.340333333,0,0
261-8mo_01-01-2013_1084.wav,261-8mo,1/1/13,1/8/13,male,09:02:00,0.233666667,0,0
261-8mo_01-01-2013_1085.wav,261-8mo,1/1/13,1/8/13,male,09:02:30,0.440666667,0,0
261-8mo_01-01-2013_1086.wav,261-8mo,1/1/13,1/8/13,male,09:03:00,0.138,0,0
261-8mo_01-01-2013_1087.wav,261-8mo,1/1/13,1/8/13,male,09:03:30,0.345666667,0,0
261-8mo_01-01-2013_1088.wav,261-8mo,1/1/13,1/8/13,male,09:04:00,0.257,0,0
261-8mo_01-01-2013_1089.wav,261-8mo,1/1/13,1/8/13,male,09:04:30,0.252666667,0,0
261-8mo_01-01-2013_1090.wav,261-8mo,1/1/13,1/8/13,male,09:05:00,0.107,0,0
261-8mo_01-01-2013_1091.wav,261-8mo,1/1/13,1/8/13,male,09:05:30,0.129333333,0,0
261-8mo_01-01-2013_1092.wav,261-8mo,1/1/13,1/8/13,male,09:06:00,0.207,0,0
261-8mo_01-01-2013_1093.wav,261-8mo,1/1/13,1/8/13,male,09:06:30,0.493,0,0
261-8mo_01-01-2013_1094.wav,261-8mo,1/1/13,1/8/13,male,09:07:00,0.523666667,0,0
261-8mo_01-01-2013_1095.wav,261-8mo,1/1/13,1/8/13,male,09:07:30,0.453666667,0,0
261-8mo_01-01-2013_1096.wav,261-8mo,1/1/13,1/8/13,male,09:08:00,0.560333333,0,0
261-8mo_01-01-2013_1097.wav,261-8mo,1/1/13,1/8/13,male,09:08:30,0.489666667,0,0
261-8mo_01-01-2013_1098.wav,261-8mo,1/1/13,1/8/13,male,09:09:00,0.540666667,0,0
261-8mo_01-01-2013_1099.wav,261-8mo,1/1/13,1/8/13,male,09:09:30,0.453666667,0,0
261-8mo_01-01-2013_1100.wav,261-8mo,1/1/13,1/8/13,male,09:10:00,0.271333333,0,0
261-8mo_01-01-2013_1101.wav,261-8mo,1/1/13,1/8/13,male,09:10:30,0.713,0,0
261-8mo_01-01-2013_1102.wav,261-8mo,1/1/13,1/8/13,male,09:11:00,0.416333333,0,0
261-8mo_01-01-2013_1103.wav,261-8mo,1/1/13,1/8/13,male,09:11:30,0.583666667,0,0
261-8mo_01-01-2013_1104.wav,261-8mo,1/1/13,1/8/13,male,09:12:00,0.441666667,0,0
261-8mo_01-01-2013_1105.wav,261-8mo,1/1/13,1/8/13,male,09:12:30,0.377,0,0
261-8mo_01-01-2013_1106.wav,261-8mo,1/1/13,1/8/13,male,09:13:00,0.197666667,0,0
261-8mo_01-01-2013_1107.wav,261-8mo,1/1/13,1/8/13,male,09:13:30,0.392333333,0,0
261-8mo_01-01-2013_1108.wav,261-8mo,1/1/13,1/8/13,male,09:14:00,0.323333333,0,0
261-8mo_01-01-2013_1109.wav,261-8mo,1/1/13,1/8/13,male,09:14:30,0.302333333,0,0
261-8mo_01-01-2013_1110.wav,261-8mo,1/1/13,1/8/13,male,09:15:00,0.298666667,0,0
261-8mo_01-01-2013_1111.wav,261-8mo,1/1/13,1/8/13,male,09:15:30,0.500333333,0,0
261-8mo_01-01-2013_1112.wav,261-8mo,1/1/13,1/8/13,male,09:16:00,0.593,0,0
261-8mo_01-01-2013_1113.wav,261-8mo,1/1/13,1/8/13,male,09:16:30,0.549666667,0,0
261-8mo_01-01-2013_1114.wav,261-8mo,1/1/13,1/8/13,male,09:17:00,0.751,0,0
261-8mo_01-01-2013_1115.wav,261-8mo,1/1/13,1/8/13,male,09:17:30,0.553,0,0
261-8mo_01-01-2013_1116.wav,261-8mo,1/1/13,1/8/13,male,09:18:00,0.478666667,0,0
261-8mo_01-01-2013_1117.wav,261-8mo,1/1/13,1/8/13,male,09:18:30,0.249,0,0
261-8mo_01-01-2013_1118.wav,261-8mo,1/1/13,1/8/13,male,09:19:00,0.273666667,0,0
261-8mo_01-01-2013_1119.wav,261-8mo,1/1/13,1/8/13,male,09:19:30,0.201333333,0,0
261-8mo_01-01-2013_1120.wav,261-8mo,1/1/13,1/8/13,male,09:20:00,0.145333333,0,0
261-8mo_01-01-2013_1121.wav,261-8mo,1/1/13,1/8/13,male,09:20:30,0.202333333,0,0
261-8mo_01-01-2013_1122.wav,261-8mo,1/1/13,1/8/13,male,09:21:00,0.397666667,0,0
261-8mo_01-01-2013_1123.wav,261-8mo,1/1/13,1/8/13,male,09:21:30,0.301,0,0
261-8mo_01-01-2013_1124.wav,261-8mo,1/1/13,1/8/13,male,09:22:00,0.090333333,0,0
261-8mo_01-01-2013_1125.wav,261-8mo,1/1/13,1/8/13,male,09:22:30,0.179,0,0
261-8mo_01-01-2013_1126.wav,261-8mo,1/1/13,1/8/13,male,09:23:00,0.349,0,0
261-8mo_01-01-2013_1127.wav,261-8mo,1/1/13,1/8/13,male,09:23:30,0.384,0,0
261-8mo_01-01-2013_1128.wav,261-8mo,1/1/13,1/8/13,male,09:24:00,0.426,0,0
261-8mo_01-01-2013_1129.wav,261-8mo,1/1/13,1/8/13,male,09:24:30,0.37,0,0
261-8mo_01-01-2013_1130.wav,261-8mo,1/1/13,1/8/13,male,09:25:00,0.292666667,0,0
261-8mo_01-01-2013_1131.wav,261-8mo,1/1/13,1/8/13,male,09:25:30,0.329666667,0,0
261-8mo_01-01-2013_1132.wav,261-8mo,1/1/13,1/8/13,male,09:26:00,0.566666667,0,0
261-8mo_01-01-2013_1133.wav,261-8mo,1/1/13,1/8/13,male,09:26:30,0.284333333,0,0
261-8mo_01-01-2013_1134.wav,261-8mo,1/1/13,1/8/13,male,09:27:00,0.213666667,0,0
261-8mo_01-01-2013_1135.wav,261-8mo,1/1/13,1/8/13,male,09:27:30,0.152333333,0,0
261-8mo_01-01-2013_1136.wav,261-8mo,1/1/13,1/8/13,male,09:28:00,0.087333333,0,0
261-8mo_01-01-2013_1137.wav,261-8mo,1/1/13,1/8/13,male,09:28:30,0.202666667,0,0
261-8mo_01-01-2013_1138.wav,261-8mo,1/1/13,1/8/13,male,09:29:00,0.126333333,0,0
261-8mo_01-01-2013_1139.wav,261-8mo,1/1/13,1/8/13,male,09:29:30,0.640666667,0,0
261-8mo_01-01-2013_1140.wav,261-8mo,1/1/13,1/8/13,male,09:30:00,0.48,0,0
261-8mo_01-01-2013_1141.wav,261-8mo,1/1/13,1/8/13,male,09:30:30,0.741666667,0,0
261-8mo_01-01-2013_1142.wav,261-8mo,1/1/13,1/8/13,male,09:31:00,0.600666667,0,0
261-8mo_01-01-2013_1143.wav,261-8mo,1/1/13,1/8/13,male,09:31:30,0.666666667,0,0
261-8mo_01-01-2013_1144.wav,261-8mo,1/1/13,1/8/13,male,09:32:00,0.72,0,0
261-8mo_01-01-2013_1145.wav,261-8mo,1/1/13,1/8/13,male,09:32:30,0.893666667,0,0
261-8mo_01-01-2013_1146.wav,261-8mo,1/1/13,1/8/13,male,09:33:00,0.799,0,0
261-8mo_01-01-2013_1147.wav,261-8mo,1/1/13,1/8/13,male,09:33:30,0.518333333,0,0
261-8mo_01-01-2013_1148.wav,261-8mo,1/1/13,1/8/13,male,09:34:00,0.511333333,0,0
261-8mo_01-01-2013_1149.wav,261-8mo,1/1/13,1/8/13,male,09:34:30,0.289333333,0,0
261-8mo_01-01-2013_1150.wav,261-8mo,1/1/13,1/8/13,male,09:35:00,0.570333333,0,0
261-8mo_01-01-2013_1151.wav,261-8mo,1/1/13,1/8/13,male,09:35:30,0.398,0,0
261-8mo_01-01-2013_1152.wav,261-8mo,1/1/13,1/8/13,male,09:36:00,0.463666667,0,0
261-8mo_01-01-2013_1153.wav,261-8mo,1/1/13,1/8/13,male,09:36:30,0.317666667,0,0
261-8mo_01-01-2013_1154.wav,261-8mo,1/1/13,1/8/13,male,09:37:00,0.395333333,0,0
261-8mo_01-01-2013_1155.wav,261-8mo,1/1/13,1/8/13,male,09:37:30,0.379,0,0
261-8mo_01-01-2013_1156.wav,261-8mo,1/1/13,1/8/13,male,09:38:00,0.557666667,0,0
261-8mo_01-01-2013_1157.wav,261-8mo,1/1/13,1/8/13,male,09:38:30,0.273333333,0,0
261-8mo_01-01-2013_1158.wav,261-8mo,1/1/13,1/8/13,male,09:39:00,0.504666667,0,0
261-8mo_01-01-2013_1159.wav,261-8mo,1/1/13,1/8/13,male,09:39:30,0.574333333,0,0
261-8mo_01-01-2013_1160.wav,261-8mo,1/1/13,1/8/13,male,09:40:00,0.306333333,0,0
261-8mo_01-01-2013_1161.wav,261-8mo,1/1/13,1/8/13,male,09:40:30,0.369666667,0,0
261-8mo_01-01-2013_1162.wav,261-8mo,1/1/13,1/8/13,male,09:41:00,0.313666667,0,0
261-8mo_01-01-2013_1163.wav,261-8mo,1/1/13,1/8/13,male,09:41:30,0.134,0,0
261-8mo_01-01-2013_1164.wav,261-8mo,1/1/13,1/8/13,male,09:42:00,0.334333333,0,0
261-8mo_01-01-2013_1165.wav,261-8mo,1/1/13,1/8/13,male,09:42:30,0.278333333,0,0
261-8mo_01-01-2013_1166.wav,261-8mo,1/1/13,1/8/13,male,09:43:00,0.337666667,0,0
261-8mo_01-01-2013_1167.wav,261-8mo,1/1/13,1/8/13,male,09:43:30,0.405666667,0,0
261-8mo_01-01-2013_1168.wav,261-8mo,1/1/13,1/8/13,male,09:44:00,0.499333333,0,0
261-8mo_01-01-2013_1169.wav,261-8mo,1/1/13,1/8/13,male,09:44:30,0.370666667,0,0
261-8mo_01-01-2013_1170.wav,261-8mo,1/1/13,1/8/13,male,09:45:00,0.365333333,0,0
261-8mo_01-01-2013_1171.wav,261-8mo,1/1/13,1/8/13,male,09:45:30,0.352,0,0
261-8mo_01-01-2013_1172.wav,261-8mo,1/1/13,1/8/13,male,09:46:00,0.103333333,0,0
261-8mo_01-01-2013_1173.wav,261-8mo,1/1/13,1/8/13,male,09:46:30,0.230666667,0,0
261-8mo_01-01-2013_1174.wav,261-8mo,1/1/13,1/8/13,male,09:47:00,0.181666667,0,0
261-8mo_01-01-2013_1175.wav,261-8mo,1/1/13,1/8/13,male,09:47:30,0.259,0,0
261-8mo_01-01-2013_1176.wav,261-8mo,1/1/13,1/8/13,male,09:48:00,0.152,0,0
261-8mo_01-01-2013_1177.wav,261-8mo,1/1/13,1/8/13,male,09:48:30,0.251,0,0
261-8mo_01-01-2013_1178.wav,261-8mo,1/1/13,1/8/13,male,09:49:00,0.117,0,0
261-8mo_01-01-2013_1179.wav,261-8mo,1/1/13,1/8/13,male,09:49:30,0.126,0,0
261-8mo_01-01-2013_1180.wav,261-8mo,1/1/13,1/8/13,male,09:50:00,0.184,0,0
261-8mo_01-01-2013_1181.wav,261-8mo,1/1/13,1/8/13,male,09:50:30,0.247,0,0
261-8mo_01-01-2013_1182.wav,261-8mo,1/1/13,1/8/13,male,09:51:00,0.108,0,0
261-8mo_01-01-2013_1183.wav,261-8mo,1/1/13,1/8/13,male,09:51:30,0.113333333,0,0
261-8mo_01-01-2013_1184.wav,261-8mo,1/1/13,1/8/13,male,09:52:00,0.128,0,0
261-8mo_01-01-2013_1185.wav,261-8mo,1/1/13,1/8/13,male,09:52:30,0.399666667,0,0
261-8mo_01-01-2013_1186.wav,261-8mo,1/1/13,1/8/13,male,09:53:00,0.471,0,0
261-8mo_01-01-2013_1187.wav,261-8mo,1/1/13,1/8/13,male,09:53:30,0.383,0,0
261-8mo_01-01-2013_1188.wav,261-8mo,1/1/13,1/8/13,male,09:54:00,0.305,0,0
261-8mo_01-01-2013_1189.wav,261-8mo,1/1/13,1/8/13,male,09:54:30,0.335333333,0,0
261-8mo_01-01-2013_1190.wav,261-8mo,1/1/13,1/8/13,male,09:55:00,0.204333333,0,0
261-8mo_01-01-2013_1191.wav,261-8mo,1/1/13,1/8/13,male,09:55:30,0.891,0,0
261-8mo_01-01-2013_1192.wav,261-8mo,1/1/13,1/8/13,male,09:56:00,0.721333333,0,0
261-8mo_01-01-2013_1193.wav,261-8mo,1/1/13,1/8/13,male,09:56:30,0.612,0,0
261-8mo_01-01-2013_1194.wav,261-8mo,1/1/13,1/8/13,male,09:57:00,0.128,0,0
261-8mo_01-01-2013_1195.wav,261-8mo,1/1/13,1/8/13,male,09:57:30,0.224333333,0,0
261-8mo_01-01-2013_1196.wav,261-8mo,1/1/13,1/8/13,male,09:58:00,0.379,0,0
261-8mo_01-01-2013_1197.wav,261-8mo,1/1/13,1/8/13,male,09:58:30,0.304333333,0,0
261-8mo_01-01-2013_1198.wav,261-8mo,1/1/13,1/8/13,male,09:59:00,0.332,0,0
261-8mo_01-01-2013_1199.wav,261-8mo,1/1/13,1/8/13,male,09:59:30,0.352333333,0,0
261-8mo_01-01-2013_1200.wav,261-8mo,1/1/13,1/8/13,male,10:00:00,0.281666667,0,0
261-8mo_01-01-2013_1201.wav,261-8mo,1/1/13,1/8/13,male,10:00:30,0.131666667,0,0
261-8mo_01-01-2013_1202.wav,261-8mo,1/1/13,1/8/13,male,10:01:00,0.311,0,0
261-8mo_01-01-2013_1203.wav,261-8mo,1/1/13,1/8/13,male,10:01:30,0.263666667,0,0
261-8mo_01-01-2013_1204.wav,261-8mo,1/1/13,1/8/13,male,10:02:00,0.11,0,0
261-8mo_01-01-2013_1205.wav,261-8mo,1/1/13,1/8/13,male,10:02:30,0.269666667,0,0
261-8mo_01-01-2013_1206.wav,261-8mo,1/1/13,1/8/13,male,10:03:00,0.327333333,0,0
261-8mo_01-01-2013_1207.wav,261-8mo,1/1/13,1/8/13,male,10:03:30,0.375,0,0
261-8mo_01-01-2013_1208.wav,261-8mo,1/1/13,1/8/13,male,10:04:00,0.393333333,0,0
261-8mo_01-01-2013_1209.wav,261-8mo,1/1/13,1/8/13,male,10:04:30,0.571333333,0,0
261-8mo_01-01-2013_1210.wav,261-8mo,1/1/13,1/8/13,male,10:05:00,0.528333333,0,0
261-8mo_01-01-2013_1211.wav,261-8mo,1/1/13,1/8/13,male,10:05:30,0.706333333,0,0
261-8mo_01-01-2013_1212.wav,261-8mo,1/1/13,1/8/13,male,10:06:00,0.363333333,0,0
261-8mo_01-01-2013_1213.wav,261-8mo,1/1/13,1/8/13,male,10:06:30,0.237,0,0
261-8mo_01-01-2013_1214.wav,261-8mo,1/1/13,1/8/13,male,10:07:00,0.380666667,0,0
261-8mo_01-01-2013_1215.wav,261-8mo,1/1/13,1/8/13,male,10:07:30,0.074,0,0
261-8mo_01-01-2013_1216.wav,261-8mo,1/1/13,1/8/13,male,10:08:00,0.143666667,0,0
261-8mo_01-01-2013_1217.wav,261-8mo,1/1/13,1/8/13,male,10:08:30,0.188333333,0,0
261-8mo_01-01-2013_1218.wav,261-8mo,1/1/13,1/8/13,male,10:09:00,0.083,0,0
261-8mo_01-01-2013_1219.wav,261-8mo,1/1/13,1/8/13,male,10:09:30,0.259333333,0,0
261-8mo_01-01-2013_1220.wav,261-8mo,1/1/13,1/8/13,male,10:10:00,0.240333333,0,0
261-8mo_01-01-2013_1221.wav,261-8mo,1/1/13,1/8/13,male,10:10:30,0.216,0,0
261-8mo_01-01-2013_1222.wav,261-8mo,1/1/13,1/8/13,male,10:11:00,0.245666667,0,0
261-8mo_01-01-2013_1223.wav,261-8mo,1/1/13,1/8/13,male,10:11:30,0.145,0,0
261-8mo_01-01-2013_1224.wav,261-8mo,1/1/13,1/8/13,male,10:12:00,0.128333333,0,0
261-8mo_01-01-2013_1225.wav,261-8mo,1/1/13,1/8/13,male,10:12:30,0.168333333,0,0
261-8mo_01-01-2013_1226.wav,261-8mo,1/1/13,1/8/13,male,10:13:00,0.171,0,0
261-8mo_01-01-2013_1227.wav,261-8mo,1/1/13,1/8/13,male,10:13:30,0.177,0,0
261-8mo_01-01-2013_1228.wav,261-8mo,1/1/13,1/8/13,male,10:14:00,0.372,0,0
261-8mo_01-01-2013_1229.wav,261-8mo,1/1/13,1/8/13,male,10:14:30,0.730666667,0,0
261-8mo_01-01-2013_1230.wav,261-8mo,1/1/13,1/8/13,male,10:15:00,0.810333333,0,0
261-8mo_01-01-2013_1231.wav,261-8mo,1/1/13,1/8/13,male,10:15:30,0.562666667,0,0
261-8mo_01-01-2013_1232.wav,261-8mo,1/1/13,1/8/13,male,10:16:00,0.492,0,0
261-8mo_01-01-2013_1233.wav,261-8mo,1/1/13,1/8/13,male,10:16:30,0.260333333,0,0
261-8mo_01-01-2013_1234.wav,261-8mo,1/1/13,1/8/13,male,10:17:00,0.456,0,0
261-8mo_01-01-2013_1235.wav,261-8mo,1/1/13,1/8/13,male,10:17:30,0.438,0,0
261-8mo_01-01-2013_1236.wav,261-8mo,1/1/13,1/8/13,male,10:18:00,0.284333333,0,0
261-8mo_01-01-2013_1237.wav,261-8mo,1/1/13,1/8/13,male,10:18:30,0.559333333,0,0
261-8mo_01-01-2013_1238.wav,261-8mo,1/1/13,1/8/13,male,10:19:00,0.567666667,0,0
261-8mo_01-01-2013_1239.wav,261-8mo,1/1/13,1/8/13,male,10:19:30,0.477,0,0
261-8mo_01-01-2013_1240.wav,261-8mo,1/1/13,1/8/13,male,10:20:00,0.397666667,0,0
261-8mo_01-01-2013_1241.wav,261-8mo,1/1/13,1/8/13,male,10:20:30,0.246333333,0,0
261-8mo_01-01-2013_1242.wav,261-8mo,1/1/13,1/8/13,male,10:21:00,0.454666667,0,0
261-8mo_01-01-2013_1243.wav,261-8mo,1/1/13,1/8/13,male,10:21:30,0.321333333,0,0
261-8mo_01-01-2013_1244.wav,261-8mo,1/1/13,1/8/13,male,10:22:00,0.319666667,0,0
261-8mo_01-01-2013_1245.wav,261-8mo,1/1/13,1/8/13,male,10:22:30,0.068,0,0
261-8mo_01-01-2013_1246.wav,261-8mo,1/1/13,1/8/13,male,10:23:00,0.036666667,0,0
261-8mo_01-01-2013_1247.wav,261-8mo,1/1/13,1/8/13,male,10:23:30,0.21,0,0
261-8mo_01-01-2013_1248.wav,261-8mo,1/1/13,1/8/13,male,10:24:00,0.130666667,0,0
261-8mo_01-01-2013_1249.wav,261-8mo,1/1/13,1/8/13,male,10:24:30,0.288333333,0,0
261-8mo_01-01-2013_1250.wav,261-8mo,1/1/13,1/8/13,male,10:25:00,0.427,0,0
261-8mo_01-01-2013_1251.wav,261-8mo,1/1/13,1/8/13,male,10:25:30,0.392666667,0,0
261-8mo_01-01-2013_1252.wav,261-8mo,1/1/13,1/8/13,male,10:26:00,0.525333333,0,0
261-8mo_01-01-2013_1253.wav,261-8mo,1/1/13,1/8/13,male,10:26:30,0.377666667,0,0
261-8mo_01-01-2013_1254.wav,261-8mo,1/1/13,1/8/13,male,10:27:00,0.456666667,0,0
261-8mo_01-01-2013_1255.wav,261-8mo,1/1/13,1/8/13,male,10:27:30,0.293,0,0
261-8mo_01-01-2013_1256.wav,261-8mo,1/1/13,1/8/13,male,10:28:00,0.384666667,0,0
261-8mo_01-01-2013_1257.wav,261-8mo,1/1/13,1/8/13,male,10:28:30,0.347666667,0,0
261-8mo_01-01-2013_1258.wav,261-8mo,1/1/13,1/8/13,male,10:29:00,0.223333333,0,0
261-8mo_01-01-2013_1259.wav,261-8mo,1/1/13,1/8/13,male,10:29:30,0.228,0,0
261-8mo_01-01-2013_1260.wav,261-8mo,1/1/13,1/8/13,male,10:30:00,0.186333333,0,0
261-8mo_01-01-2013_1261.wav,261-8mo,1/1/13,1/8/13,male,10:30:30,0.253,0,0
261-8mo_01-01-2013_1262.wav,261-8mo,1/1/13,1/8/13,male,10:31:00,0.020333333,0,0
261-8mo_01-01-2013_1263.wav,261-8mo,1/1/13,1/8/13,male,10:31:30,0.189666667,0,0
261-8mo_01-01-2013_1264.wav,261-8mo,1/1/13,1/8/13,male,10:32:00,0.230666667,0,0
261-8mo_01-01-2013_1265.wav,261-8mo,1/1/13,1/8/13,male,10:32:30,0.279,0,0
261-8mo_01-01-2013_1266.wav,261-8mo,1/1/13,1/8/13,male,10:33:00,0.294666667,0,0
261-8mo_01-01-2013_1267.wav,261-8mo,1/1/13,1/8/13,male,10:33:30,0.850666667,0,0
261-8mo_01-01-2013_1268.wav,261-8mo,1/1/13,1/8/13,male,10:34:00,0.509333333,0,0
261-8mo_01-01-2013_1269.wav,261-8mo,1/1/13,1/8/13,male,10:34:30,0.234666667,0,0
261-8mo_01-01-2013_1270.wav,261-8mo,1/1/13,1/8/13,male,10:35:00,0.356333333,0,0
261-8mo_01-01-2013_1271.wav,261-8mo,1/1/13,1/8/13,male,10:35:30,0.375666667,0,0
261-8mo_01-01-2013_1272.wav,261-8mo,1/1/13,1/8/13,male,10:36:00,0.351666667,0,0
261-8mo_01-01-2013_1273.wav,261-8mo,1/1/13,1/8/13,male,10:36:30,0.583666667,0,0
261-8mo_01-01-2013_1274.wav,261-8mo,1/1/13,1/8/13,male,10:37:00,0.765,0,0
261-8mo_01-01-2013_1275.wav,261-8mo,1/1/13,1/8/13,male,10:37:30,0.548,0,0
261-8mo_01-01-2013_1276.wav,261-8mo,1/1/13,1/8/13,male,10:38:00,0.3,0,0
261-8mo_01-01-2013_1277.wav,261-8mo,1/1/13,1/8/13,male,10:38:30,0.228,0,0
261-8mo_01-01-2013_1278.wav,261-8mo,1/1/13,1/8/13,male,10:39:00,0.396333333,0,0
261-8mo_01-01-2013_1279.wav,261-8mo,1/1/13,1/8/13,male,10:39:30,0.177666667,0,0
261-8mo_01-01-2013_1280.wav,261-8mo,1/1/13,1/8/13,male,10:40:00,0.274333333,0,0
261-8mo_01-01-2013_1281.wav,261-8mo,1/1/13,1/8/13,male,10:40:30,0.296333333,0,0
261-8mo_01-01-2013_1282.wav,261-8mo,1/1/13,1/8/13,male,10:41:00,0.345333333,0,0
261-8mo_01-01-2013_1283.wav,261-8mo,1/1/13,1/8/13,male,10:41:30,0.651333333,0,0
261-8mo_01-01-2013_1284.wav,261-8mo,1/1/13,1/8/13,male,10:42:00,0.371333333,0,0
261-8mo_01-01-2013_1285.wav,261-8mo,1/1/13,1/8/13,male,10:42:30,0.253,0,0
261-8mo_01-01-2013_1286.wav,261-8mo,1/1/13,1/8/13,male,10:43:00,0.192,0,0
261-8mo_01-01-2013_1287.wav,261-8mo,1/1/13,1/8/13,male,10:43:30,0.253666667,0,0
261-8mo_01-01-2013_1288.wav,261-8mo,1/1/13,1/8/13,male,10:44:00,0.361666667,0,0
261-8mo_01-01-2013_1289.wav,261-8mo,1/1/13,1/8/13,male,10:44:30,0.674666667,0,0
261-8mo_01-01-2013_1290.wav,261-8mo,1/1/13,1/8/13,male,10:45:00,0.263333333,0,0
261-8mo_01-01-2013_1291.wav,261-8mo,1/1/13,1/8/13,male,10:45:30,0.135333333,0,0
261-8mo_01-01-2013_1292.wav,261-8mo,1/1/13,1/8/13,male,10:46:00,0.334333333,0,0
261-8mo_01-01-2013_1293.wav,261-8mo,1/1/13,1/8/13,male,10:46:30,0.233333333,0,0
261-8mo_01-01-2013_1294.wav,261-8mo,1/1/13,1/8/13,male,10:47:00,0.372,0,0
261-8mo_01-01-2013_1295.wav,261-8mo,1/1/13,1/8/13,male,10:47:30,0.181666667,0,0
261-8mo_01-01-2013_1296.wav,261-8mo,1/1/13,1/8/13,male,10:48:00,0.347666667,0,0
261-8mo_01-01-2013_1297.wav,261-8mo,1/1/13,1/8/13,male,10:48:30,0.289333333,0,0
